,time,vib,Status,Type
622,0.05183333333333333,-0.25501999999999997,2,IR007
623,0.051916666666666667,0.26866999999999996,2,IR007
624,0.052,0.34436,2,IR007
625,0.05208333333333333,0.17543,2,IR007
626,0.05216666666666667,-0.1176,2,IR007
627,0.05225,-0.37344,2,IR007
628,0.05233333333333333,-0.093725,2,IR007
629,0.05241666666666667,0.47756000000000004,2,IR007
630,0.0525,0.26314,2,IR007
631,0.05258333333333333,-0.48406000000000005,2,IR007
632,0.05266666666666667,-0.14717,2,IR007
633,0.05275,0.52613,2,IR007
634,0.05283333333333333,0.063837,2,IR007
635,0.05291666666666667,-0.53474,2,IR007
636,0.053,-0.17218,2,IR007
637,0.05308333333333333,0.31935,2,IR007
638,0.05316666666666667,0.051816999999999995,2,IR007
639,0.05325,-0.020628999999999998,2,IR007
640,0.05333333333333333,0.19768,2,IR007
641,0.05341666666666667,-0.042883,2,IR007
642,0.0535,0.054416,2,IR007
643,0.05358333333333333,0.39196,2,IR007
644,0.05366666666666667,0.16455,2,IR007
645,0.05375,-0.20109000000000002,2,IR007
646,0.05383333333333333,-0.12459,2,IR007
647,0.05391666666666667,0.15317999999999998,2,IR007
648,0.054,0.13205999999999998,2,IR007
649,0.05408333333333333,0.0056852,2,IR007
650,0.05416666666666666,0.037523,2,IR007
651,0.05425,-0.014619,2,IR007
652,0.05433333333333333,-0.12085,2,IR007
653,0.05441666666666666,-0.026802,2,IR007
654,0.0545,0.032487,2,IR007
655,0.05458333333333333,-0.12508,2,IR007
656,0.05466666666666666,-0.16276,2,IR007
657,0.05475,-0.054741,2,IR007
658,0.05483333333333333,-0.037685,2,IR007
659,0.05491666666666666,-0.024528,2,IR007
660,0.055,-0.0097461,2,IR007
661,0.05508333333333333,0.017381,2,IR007
662,0.05516666666666666,0.18339,2,IR007
663,0.05525,0.25242,2,IR007
664,0.05533333333333333,0.017381,2,IR007
665,0.05541666666666666,-0.065461,2,IR007
666,0.0555,0.10152,2,IR007
667,0.05558333333333333,0.066598,2,IR007
668,0.05566666666666666,-0.08868999999999999,2,IR007
669,0.05575,-0.13612,2,IR007
670,0.05583333333333333,-0.039472,2,IR007
671,0.05591666666666666,0.017218,2,IR007
672,0.056,-0.12443,2,IR007
673,0.05608333333333333,-0.096324,2,IR007
674,0.05616666666666666,0.073746,2,IR007
675,0.05625,-0.022741,2,IR007
676,0.05633333333333333,-0.13645,2,IR007
677,0.056416666666666664,-0.13693,2,IR007
678,0.056499999999999995,-0.081867,2,IR007
679,0.05658333333333333,0.053928,2,IR007
680,0.056666666666666664,0.19443,2,IR007
681,0.056749999999999995,-0.016893000000000002,2,IR007
682,0.05683333333333333,-0.1319,2,IR007
683,0.056916666666666664,0.5441600000000001,2,IR007
684,0.056999999999999995,0.64308,2,IR007
685,0.05708333333333333,0.05068,2,IR007
686,0.057166666666666664,-0.2071,2,IR007
687,0.057249999999999995,-0.1777,2,IR007
688,0.05733333333333333,0.18370999999999998,2,IR007
689,0.057416666666666664,0.11825,2,IR007
690,0.057499999999999996,-0.61465,2,IR007
691,0.057583333333333334,-0.5833,2,IR007
692,0.057666666666666665,0.4428,2,IR007
693,0.057749999999999996,0.42785,2,IR007
694,0.057833333333333334,-0.44588,2,IR007
695,0.057916666666666665,-0.22610999999999998,2,IR007
696,0.057999999999999996,0.23456,2,IR007
697,0.058083333333333334,-0.037360000000000004,2,IR007
698,0.058166666666666665,-0.11533,2,IR007
699,0.058249999999999996,0.07943099999999999,2,IR007
700,0.058333333333333334,-0.1483,2,IR007
701,0.058416666666666665,-0.023878,2,IR007
702,0.058499999999999996,0.5854199999999999,2,IR007
703,0.058583333333333334,0.46813999999999995,2,IR007
704,0.058666666666666666,-0.0019492,2,IR007
705,0.05875,0.096324,2,IR007
706,0.058833333333333335,0.25892,2,IR007
707,0.058916666666666666,-0.064162,2,IR007
708,0.059,-0.18761,2,IR007
709,0.05908333333333333,0.04272,2,IR007
710,0.059166666666666666,-0.050192,2,IR007
711,0.05925,-0.2534,2,IR007
712,0.05933333333333333,0.01998,2,IR007
713,0.059416666666666666,0.18648,2,IR007
714,0.0595,-0.21328000000000003,2,IR007
715,0.05958333333333333,-0.33575,2,IR007
716,0.059666666666666666,-0.099735,2,IR007
717,0.05975,0.009908499999999999,2,IR007
718,0.05983333333333333,0.031837,2,IR007
719,0.05991666666666667,-0.036223000000000005,2,IR007
720,0.06,0.011695,2,IR007
721,0.06008333333333333,0.1933,2,IR007
722,0.06016666666666667,0.14993,2,IR007
723,0.06025,0.10103,2,IR007
724,0.06033333333333333,0.11842000000000001,2,IR007
725,0.06041666666666667,0.038822,2,IR007
726,0.0605,0.20743000000000003,2,IR007
727,0.06058333333333333,0.23894,2,IR007
728,0.06066666666666667,-0.045807,2,IR007
729,0.06075,-0.042395999999999996,2,IR007
730,0.06083333333333333,-0.03801,2,IR007
731,0.06091666666666667,-0.082679,2,IR007
732,0.061,0.031025,2,IR007
733,0.06108333333333333,-0.053440999999999995,2,IR007
734,0.06116666666666667,-0.16244,2,IR007
735,0.06125,-0.10687999999999999,2,IR007
736,0.06133333333333333,-0.039958999999999995,2,IR007
737,0.06141666666666667,0.036223000000000005,2,IR007
738,0.0615,0.10412,2,IR007
739,0.06158333333333333,0.044995,2,IR007
740,0.06166666666666666,-0.10932,2,IR007
741,0.06175,-0.037198,2,IR007
742,0.06183333333333333,0.1371,2,IR007
743,0.06191666666666666,0.027127,2,IR007
744,0.062,-0.20093,2,IR007
745,0.06208333333333333,-0.034761,2,IR007
746,0.06216666666666666,0.29125,2,IR007
747,0.06225,0.11598,2,IR007
748,0.06233333333333333,-0.12995,2,IR007
749,0.06241666666666666,0.055553,2,IR007
750,0.0625,0.11809000000000001,2,IR007
751,0.06258333333333334,0.03005,2,IR007
752,0.06266666666666666,0.0614,2,IR007
753,0.06275,-0.17023,2,IR007
754,0.06283333333333332,-0.35638000000000003,2,IR007
755,0.06291666666666666,-0.54806,2,IR007
756,0.063,0.0048731,2,IR007
757,0.06308333333333332,0.9983299999999999,2,IR007
758,0.06316666666666666,0.6776800000000001,2,IR007
759,0.06325,0.071796,2,IR007
760,0.06333333333333332,-0.25827,2,IR007
761,0.06341666666666666,-0.37782,2,IR007
762,0.0635,-0.22546,2,IR007
763,0.06358333333333333,0.12426,2,IR007
764,0.06366666666666666,-0.40544,2,IR007
765,0.06375,-0.89469,2,IR007
766,0.06383333333333333,0.9354600000000001,2,IR007
767,0.06391666666666666,1.3383,2,IR007
768,0.064,-0.6796300000000001,2,IR007
769,0.06408333333333333,-0.6996100000000001,2,IR007
770,0.06416666666666666,0.73307,2,IR007
771,0.06425,0.1868,2,IR007
772,0.06433333333333333,-0.8674,2,IR007
773,0.06441666666666666,-0.28345,2,IR007
774,0.0645,0.27094,2,IR007
775,0.06458333333333333,0.076994,2,IR007
776,0.06466666666666666,0.39098,2,IR007
777,0.06475,0.55845,2,IR007
778,0.06483333333333333,-0.32909,2,IR007
779,0.06491666666666666,-0.11988,2,IR007
780,0.065,0.56657,2,IR007
781,0.06508333333333333,-0.22286,2,IR007
782,0.06516666666666666,-0.77823,2,IR007
783,0.06525,0.01267,2,IR007
784,0.06533333333333333,0.55472,2,IR007
785,0.06541666666666666,-0.14879,2,IR007
786,0.0655,-0.26266,2,IR007
787,0.06558333333333333,0.32633,2,IR007
788,0.06566666666666666,0.10964000000000002,2,IR007
789,0.06575,-0.1548,2,IR007
790,0.06583333333333333,-0.015106,2,IR007
791,0.06591666666666667,-0.074883,2,IR007
792,0.066,-0.18095,2,IR007
793,0.06608333333333333,-0.057177,2,IR007
794,0.06616666666666667,0.11647,2,IR007
795,0.06625,0.2071,2,IR007
796,0.06633333333333333,0.2292,2,IR007
797,0.06641666666666667,0.041421,2,IR007
798,0.0665,-0.17689000000000002,2,IR007
799,0.06658333333333333,0.16715,2,IR007
800,0.06666666666666667,0.40836,2,IR007
801,0.06675,-0.15170999999999998,2,IR007
802,0.06683333333333333,-0.39358000000000004,2,IR007
803,0.06691666666666667,0.047918,2,IR007
804,0.067,0.06871000000000001,2,IR007
805,0.06708333333333333,-0.16146,2,IR007
806,0.06716666666666667,0.11143,2,IR007
807,0.06725,0.13596,2,IR007
808,0.06733333333333333,-0.13401,2,IR007
809,0.06741666666666667,0.048243,2,IR007
810,0.0675,0.20661999999999997,2,IR007
811,0.06758333333333333,-0.21911999999999998,2,IR007
812,0.06766666666666667,-0.34501,2,IR007
813,0.06775,0.34972,2,IR007
814,0.06783333333333333,0.31269,2,IR007
815,0.06791666666666667,-0.37458,2,IR007
816,0.06799999999999999,-0.072284,2,IR007
817,0.06808333333333333,0.40966,2,IR007
818,0.06816666666666667,-0.060101,2,IR007
819,0.06824999999999999,-0.29011,2,IR007
820,0.06833333333333333,0.20044,2,IR007
821,0.06841666666666667,0.20369,2,IR007
822,0.06849999999999999,-0.23115,2,IR007
823,0.06858333333333333,-0.14782,2,IR007
824,0.06866666666666667,0.20158,2,IR007
825,0.06874999999999999,0.12897,2,IR007
826,0.06883333333333333,0.023878,2,IR007
827,0.06891666666666667,-0.035248,2,IR007
828,0.06899999999999999,-0.15984,2,IR007
829,0.06908333333333333,-0.21945,2,IR007
830,0.06916666666666667,-0.15513,2,IR007
831,0.06924999999999999,0.27858,2,IR007
832,0.06933333333333333,0.34599,2,IR007
833,0.06941666666666667,0.059614,2,IR007
834,0.06949999999999999,-0.016081,2,IR007
835,0.06958333333333333,-0.098436,2,IR007
836,0.06966666666666667,-0.16227,2,IR007
837,0.06974999999999999,0.0021116999999999998,2,IR007
838,0.06983333333333333,-0.016731,2,IR007
839,0.06991666666666667,-0.12849000000000002,2,IR007
840,0.06999999999999999,0.36678,2,IR007
841,0.07008333333333333,0.41096000000000005,2,IR007
842,0.07016666666666667,-0.14246,2,IR007
843,0.07024999999999999,-0.16080999999999998,2,IR007
844,0.07033333333333333,0.07878099999999999,2,IR007
845,0.07041666666666667,-0.05669,2,IR007
846,0.0705,-0.2201,2,IR007
847,0.07058333333333333,0.0095837,2,IR007
848,0.07066666666666667,0.071634,2,IR007
849,0.07075,-0.029563,2,IR007
850,0.07083333333333333,0.3096,2,IR007
851,0.07091666666666667,0.27565,2,IR007
852,0.071,-0.5615399999999999,2,IR007
853,0.07108333333333333,-0.2521,2,IR007
854,0.07116666666666667,0.73729,2,IR007
855,0.07125,0.081867,2,IR007
856,0.07133333333333333,-0.44458000000000003,2,IR007
857,0.07141666666666667,0.24575999999999998,2,IR007
858,0.0715,0.54887,2,IR007
859,0.07158333333333333,0.065136,2,IR007
860,0.07166666666666667,-0.28004,2,IR007
861,0.07175,0.07244600000000001,2,IR007
862,0.07183333333333333,-0.023716,2,IR007
863,0.07191666666666667,-0.06871000000000001,2,IR007
864,0.072,0.31772,2,IR007
865,0.07208333333333333,0.0040609,2,IR007
866,0.07216666666666667,-0.43354,2,IR007
867,0.07225,0.057989,2,IR007
868,0.07233333333333333,0.41908,2,IR007
869,0.07241666666666667,-0.19655,2,IR007
870,0.0725,-0.37051,2,IR007
871,0.07258333333333333,0.07683200000000001,2,IR007
872,0.07266666666666667,0.068223,2,IR007
873,0.07275,-0.088202,2,IR007
874,0.07283333333333333,0.30457,2,IR007
875,0.07291666666666666,0.12621,2,IR007
876,0.073,-0.18566,2,IR007
877,0.07308333333333333,0.22610999999999998,2,IR007
878,0.07316666666666666,0.095512,2,IR007
879,0.07325,-0.27679000000000004,2,IR007
880,0.07333333333333333,-0.064974,2,IR007
881,0.07341666666666666,0.2253,2,IR007
882,0.0735,-0.016893000000000002,2,IR007
883,0.07358333333333333,-0.17787,2,IR007
884,0.07366666666666666,0.040445999999999996,2,IR007
885,0.07375,-0.089664,2,IR007
886,0.07383333333333333,-0.28865,2,IR007
887,0.07391666666666666,-0.025015,2,IR007
888,0.074,0.094212,2,IR007
889,0.07408333333333333,-0.13530999999999999,2,IR007
890,0.07416666666666666,-0.019816999999999998,2,IR007
891,0.07425,0.22496999999999998,2,IR007
892,0.07433333333333333,0.06594900000000001,2,IR007
893,0.07441666666666666,-0.13596,2,IR007
894,0.0745,-0.035086,2,IR007
895,0.07458333333333333,0.11695,2,IR007
896,0.07466666666666666,-0.0087715,2,IR007
897,0.07475,-0.12459,2,IR007
898,0.07483333333333334,0.022254,2,IR007
899,0.07491666666666666,0.12329000000000001,2,IR007
900,0.075,0.13563,2,IR007
901,0.07508333333333334,0.06806,2,IR007
902,0.07516666666666666,-0.068223,2,IR007
903,0.07525,-0.15886,2,IR007
904,0.07533333333333334,0.16211,2,IR007
905,0.07541666666666666,0.39764,2,IR007
906,0.0755,-0.51866,2,IR007
907,0.07558333333333334,-0.9041100000000001,2,IR007
908,0.07566666666666666,0.072933,2,IR007
909,0.07575,0.47139,2,IR007
910,0.07583333333333334,0.15058,2,IR007
911,0.07591666666666666,0.053440999999999995,2,IR007
912,0.076,-0.07033400000000001,2,IR007
913,0.07608333333333334,0.17056,2,IR007
914,0.07616666666666666,0.8402799999999999,2,IR007
915,0.07625,0.011858,2,IR007
916,0.07633333333333334,-0.9171100000000001,2,IR007
917,0.07641666666666666,0.26477,2,IR007
918,0.0765,1.0058,2,IR007
919,0.07658333333333334,-0.13109,2,IR007
920,0.07666666666666666,-0.53928,2,IR007
921,0.07675,0.48925,2,IR007
922,0.07683333333333334,0.4467,2,IR007
923,0.07691666666666666,-0.21783000000000002,2,IR007
924,0.077,-0.014131999999999999,2,IR007
925,0.07708333333333334,-0.19817,2,IR007
926,0.07716666666666666,-0.72365,2,IR007
927,0.07725,-0.25242,2,IR007
928,0.07733333333333334,0.23358,2,IR007
929,0.07741666666666666,-0.20223,2,IR007
930,0.0775,-0.1163,2,IR007
931,0.07758333333333334,0.4441,2,IR007
932,0.07766666666666666,0.29466,2,IR007
933,0.07775,-0.10315,2,IR007
934,0.07783333333333332,0.14311,2,IR007
935,0.07791666666666666,0.38919000000000004,2,IR007
936,0.078,-0.16827999999999999,2,IR007
937,0.07808333333333332,-0.19996,2,IR007
938,0.07816666666666666,0.39000999999999997,2,IR007
939,0.07825,0.32325,2,IR007
940,0.07833333333333332,-0.018841999999999998,2,IR007
941,0.07841666666666666,0.11549000000000001,2,IR007
942,0.0785,0.25275,2,IR007
943,0.07858333333333332,-0.0012994999999999999,2,IR007
944,0.07866666666666666,-0.30391999999999997,2,IR007
945,0.07875,-0.44961999999999996,2,IR007
946,0.07883333333333332,-0.20564000000000002,2,IR007
947,0.07891666666666666,0.13368,2,IR007
948,0.079,0.1345,2,IR007
949,0.07908333333333332,-0.038984,2,IR007
950,0.07916666666666666,0.045644,2,IR007
951,0.07925,0.25616,2,IR007
952,0.07933333333333333,0.10087,2,IR007
953,0.07941666666666666,-0.047269,2,IR007
954,0.0795,0.019655000000000002,2,IR007
955,0.07958333333333333,-0.20142000000000002,2,IR007
956,0.07966666666666666,-0.27094,2,IR007
957,0.07975,0.11728,2,IR007
958,0.07983333333333333,0.07033400000000001,2,IR007
959,0.07991666666666666,-0.17088,2,IR007
960,0.08,0.057014999999999996,2,IR007
961,0.08008333333333333,0.17381,2,IR007
962,0.08016666666666666,-0.19785,2,IR007
963,0.08025,-0.24219000000000002,2,IR007
964,0.08033333333333333,0.083817,2,IR007
965,0.08041666666666666,-0.1522,2,IR007
966,0.0805,-0.24024,2,IR007
967,0.08058333333333333,0.19525,2,IR007
968,0.08066666666666666,0.18989,2,IR007
969,0.08075,-0.03005,2,IR007
970,0.08083333333333333,0.10363,2,IR007
971,0.08091666666666666,0.27305,2,IR007
972,0.081,0.21328000000000003,2,IR007
973,0.08108333333333333,0.023228,2,IR007
974,0.08116666666666666,-0.091613,2,IR007
975,0.08125,-0.20743000000000003,2,IR007
976,0.08133333333333333,0.051654,2,IR007
977,0.08141666666666666,0.23521,2,IR007
978,0.0815,0.0068223,2,IR007
979,0.08158333333333333,0.32698,2,IR007
980,0.08166666666666667,-0.33007,2,IR007
981,0.08175,-1.0563,2,IR007
982,0.08183333333333333,-0.24511,2,IR007
983,0.08191666666666667,0.49803000000000003,2,IR007
984,0.082,0.24869000000000002,2,IR007
985,0.08208333333333333,-0.32796,2,IR007
986,0.08216666666666667,0.16032000000000002,2,IR007
987,0.08225,0.48258999999999996,2,IR007
988,0.08233333333333333,0.13482,2,IR007
989,0.08241666666666667,-0.50647,2,IR007
990,0.0825,-0.7296600000000001,2,IR007
991,0.08258333333333333,0.33884000000000003,2,IR007
992,0.08266666666666667,0.8774700000000001,2,IR007
993,0.08275,0.0029238000000000003,2,IR007
994,0.08283333333333333,-0.4082,2,IR007
995,0.08291666666666667,0.33202,2,IR007
996,0.08299999999999999,0.61238,2,IR007
997,0.08308333333333333,0.14424,2,IR007
998,0.08316666666666667,-0.45043,2,IR007
999,0.08324999999999999,-0.54091,2,IR007
1000,0.08333333333333333,-0.11955,2,IR007
1001,0.08341666666666667,0.44913000000000003,2,IR007
1002,0.08349999999999999,0.26331,2,IR007
1003,0.08358333333333333,-0.59208,2,IR007
1004,0.08366666666666667,-0.025502,2,IR007
1005,0.08374999999999999,0.7871600000000001,2,IR007
1006,0.08383333333333333,0.057664,2,IR007
1007,0.08391666666666667,-0.63886,2,IR007
1008,0.08399999999999999,-0.043045,2,IR007
1009,0.08408333333333333,0.59045,2,IR007
1010,0.08416666666666667,0.12702,2,IR007
1011,0.08424999999999999,-0.17039,2,IR007
1012,0.08433333333333333,0.15837,2,IR007
1013,0.08441666666666667,0.1548,2,IR007
1014,0.08449999999999999,0.072121,2,IR007
1015,0.08458333333333333,0.31626,2,IR007
1016,0.08466666666666667,0.31139,2,IR007
1017,0.08474999999999999,-0.21279,2,IR007
1018,0.08483333333333333,-0.33348,2,IR007
1019,0.08491666666666667,0.08479099999999999,2,IR007
1020,0.08499999999999999,-0.010071,2,IR007
1021,0.08508333333333333,-0.1972,2,IR007
1022,0.08516666666666667,0.069522,2,IR007
1023,0.08524999999999999,-0.04337,2,IR007
1024,0.08533333333333333,-0.25454,2,IR007
1025,0.08541666666666667,0.07991799999999999,2,IR007
1026,0.08549999999999999,0.25649,2,IR007
1027,0.08558333333333333,-0.051329999999999994,2,IR007
1028,0.08566666666666667,-0.2404,2,IR007
1029,0.08574999999999999,-0.17608,2,IR007
1030,0.08583333333333333,0.057502,2,IR007
1031,0.08591666666666667,0.13530999999999999,2,IR007
1032,0.086,-0.15659,2,IR007
1033,0.08608333333333333,-0.030862999999999998,2,IR007
1034,0.08616666666666667,0.34193,2,IR007
1035,0.08625,0.25015,2,IR007
1036,0.08633333333333333,-0.11452000000000001,2,IR007
1037,0.08641666666666667,-0.16763,2,IR007
1038,0.0865,0.022254,2,IR007
1039,0.08658333333333333,0.0016244,2,IR007
1040,0.08666666666666667,-0.02404,2,IR007
1041,0.08675,0.072771,2,IR007
1042,0.08683333333333333,-0.0048731,2,IR007
1043,0.08691666666666667,-0.11988,2,IR007
1044,0.087,0.13563,2,IR007
1045,0.08708333333333333,0.20060999999999998,2,IR007
1046,0.08716666666666667,-0.1012,2,IR007
1047,0.08725,-0.15545,2,IR007
1048,0.08733333333333333,-0.11159000000000001,2,IR007
1049,0.08741666666666667,-0.19655,2,IR007
1050,0.0875,-0.054577999999999995,2,IR007
1051,0.08758333333333333,0.19167,2,IR007
1052,0.08766666666666667,0.16,2,IR007
1053,0.08775,-0.051329999999999994,2,IR007
1054,0.08783333333333333,-0.07033400000000001,2,IR007
1055,0.08791666666666666,0.066761,2,IR007
1056,0.088,0.096486,2,IR007
1057,0.08808333333333333,0.16049000000000002,2,IR007
1058,0.08816666666666666,-0.0043857,2,IR007
1059,0.08825,-0.039472,2,IR007
1060,0.08833333333333333,0.20743000000000003,2,IR007
1061,0.08841666666666666,0.0021116999999999998,2,IR007
1062,0.0885,-0.41973,2,IR007
1063,0.08858333333333333,-0.2469,2,IR007
1064,0.08866666666666666,0.28134000000000003,2,IR007
1065,0.08875,0.16146,2,IR007
1066,0.08883333333333333,-0.055715,2,IR007
1067,0.08891666666666666,0.059939,2,IR007
1068,0.089,0.063512,2,IR007
1069,0.08908333333333333,0.063675,2,IR007
1070,0.08916666666666666,0.08073,2,IR007
1071,0.08925,-0.080568,2,IR007
1072,0.08933333333333333,-0.28784,2,IR007
1073,0.08941666666666666,-0.047269,2,IR007
1074,0.0895,0.36613,2,IR007
1075,0.08958333333333333,0.41242,2,IR007
1076,0.08966666666666666,0.049055,2,IR007
1077,0.08975,-0.14538,2,IR007
1078,0.08983333333333333,0.15431,2,IR007
1079,0.08991666666666666,0.13774,2,IR007
1080,0.09,-0.24788000000000002,2,IR007
1081,0.09008333333333333,-0.23001,2,IR007
1082,0.09016666666666666,0.084141,2,IR007
1083,0.09025,0.1332,2,IR007
1084,0.09033333333333333,0.089827,2,IR007
1085,0.09041666666666666,0.13222,2,IR007
1086,0.0905,-0.16341,2,IR007
1087,0.09058333333333334,-0.2547,2,IR007
1088,0.09066666666666666,0.22254000000000002,2,IR007
1089,0.09075,0.21653000000000003,2,IR007
1090,0.09083333333333334,-0.17413,2,IR007
1091,0.09091666666666666,-0.05327899999999999,2,IR007
1092,0.091,0.19833,2,IR007
1093,0.09108333333333334,0.029238,2,IR007
1094,0.09116666666666666,-0.039472,2,IR007
1095,0.09125,0.14082999999999998,2,IR007
1096,0.09133333333333334,-0.058963999999999996,2,IR007
1097,0.09141666666666666,-0.22626999999999997,2,IR007
1098,0.0915,0.19216,2,IR007
1099,0.09158333333333334,0.25941,2,IR007
1100,0.09166666666666666,-0.22155999999999998,2,IR007
1101,0.09175,-0.080243,2,IR007
1102,0.09183333333333334,0.13742000000000001,2,IR007
1103,0.09191666666666666,-0.16601,2,IR007
1104,0.092,-0.13368,2,IR007
1105,0.09208333333333334,0.068385,2,IR007
1106,0.09216666666666666,-0.0077969,2,IR007
1107,0.09225,-0.011045999999999999,2,IR007
1108,0.09233333333333334,0.31366,2,IR007
1109,0.09241666666666666,0.34128000000000003,2,IR007
1110,0.0925,-0.031675,2,IR007
1111,0.09258333333333334,-0.10704000000000001,2,IR007
1112,0.09266666666666666,0.0047106000000000006,2,IR007
1113,0.09275,-0.062375,2,IR007
1114,0.09283333333333334,-0.22171999999999997,2,IR007
1115,0.09291666666666666,-0.19622,2,IR007
1116,0.093,-0.1293,2,IR007
1117,0.09308333333333332,0.024365,2,IR007
1118,0.09316666666666666,0.096974,2,IR007
1119,0.09325,-0.1561,2,IR007
1120,0.09333333333333332,-0.052953999999999994,2,IR007
1121,0.09341666666666666,0.12329000000000001,2,IR007
1122,0.0935,-0.179,2,IR007
1123,0.09358333333333332,-0.16990999999999998,2,IR007
1124,0.09366666666666666,0.1574,2,IR007
1125,0.09375,-0.02599,2,IR007
1126,0.09383333333333332,-0.53262,2,IR007
1127,0.09391666666666666,0.081867,2,IR007
1128,0.094,1.1817,2,IR007
1129,0.09408333333333332,0.6949,2,IR007
1130,0.09416666666666666,0.048081,2,IR007
1131,0.09425,-0.080081,2,IR007
1132,0.09433333333333332,-0.35200000000000004,2,IR007
1133,0.09441666666666666,-0.10347,2,IR007
1134,0.0945,0.2292,2,IR007
1135,0.09458333333333332,-0.55195,2,IR007
1136,0.09466666666666666,-1.0696,2,IR007
1137,0.09475,0.64812,2,IR007
1138,0.09483333333333333,1.1182,2,IR007
1139,0.09491666666666666,-0.82111,2,IR007
1140,0.095,-0.7673399999999999,2,IR007
1141,0.09508333333333333,0.75061,2,IR007
1142,0.09516666666666666,0.28913,2,IR007
1143,0.09525,-0.62473,2,IR007
1144,0.09533333333333333,-0.08868999999999999,2,IR007
1145,0.09541666666666666,0.22301999999999997,2,IR007
1146,0.0955,0.0047106000000000006,2,IR007
1147,0.09558333333333333,0.47967,2,IR007
1148,0.09566666666666666,0.59939,2,IR007
1149,0.09575,-0.30196999999999996,2,IR007
1150,0.09583333333333333,0.030538,2,IR007
1151,0.09591666666666666,0.77075,2,IR007
1152,0.096,-0.22578,2,IR007
1153,0.09608333333333333,-0.77595,2,IR007
1154,0.09616666666666666,0.23781,2,IR007
1155,0.09625,0.48958,2,IR007
1156,0.09633333333333333,-0.49608,2,IR007
1157,0.09641666666666666,-0.23748000000000002,2,IR007
1158,0.0965,0.5160600000000001,2,IR007
1159,0.09658333333333333,-0.07033400000000001,2,IR007
1160,0.09666666666666666,-0.30148,2,IR007
1161,0.09675,0.076994,2,IR007
1162,0.09683333333333333,-0.11679,2,IR007
1163,0.09691666666666666,-0.29401,2,IR007
1164,0.097,0.15366,2,IR007
1165,0.09708333333333333,0.2279,2,IR007
1166,0.09716666666666667,-0.016244,2,IR007
1167,0.09725,0.31106,2,IR007
1168,0.09733333333333333,0.3187,2,IR007
1169,0.09741666666666667,-0.11565,2,IR007
1170,0.0975,0.048568,2,IR007
1171,0.09758333333333333,0.34859,2,IR007
1172,0.09766666666666667,-0.02469,2,IR007
1173,0.09775,-0.24235,2,IR007
1174,0.09783333333333333,0.017868000000000002,2,IR007
1175,0.09791666666666667,-0.051979,2,IR007
1176,0.09799999999999999,-0.179,2,IR007
1177,0.09808333333333333,0.1137,2,IR007
1178,0.09816666666666667,0.060913,2,IR007
1179,0.09824999999999999,-0.23813,2,IR007
1180,0.09833333333333333,0.033949,2,IR007
1181,0.09841666666666667,0.094862,2,IR007
1182,0.09849999999999999,-0.23212,2,IR007
1183,0.09858333333333333,-0.12946,2,IR007
1184,0.09866666666666667,0.20321,2,IR007
1185,0.09874999999999999,-0.00097461,2,IR007
1186,0.09883333333333333,-0.3148,2,IR007
1187,0.09891666666666667,0.091613,2,IR007
1188,0.09899999999999999,0.20467,2,IR007
1189,0.09908333333333333,-0.1665,2,IR007
1190,0.09916666666666667,-0.10232999999999999,2,IR007
1191,0.09924999999999999,0.26932,2,IR007
1192,0.09933333333333333,0.20938,2,IR007
1193,0.09941666666666667,-0.23553000000000002,2,IR007
1194,0.09949999999999999,-0.08089299999999999,2,IR007
1195,0.09958333333333333,0.14928,2,IR007
1196,0.09966666666666667,-0.032974,2,IR007
1197,0.09974999999999999,-0.032162,2,IR007
1198,0.09983333333333333,-0.038497,2,IR007
1199,0.09991666666666667,-0.35475999999999996,2,IR007
1200,0.09999999999999999,-0.38124,2,IR007
1201,0.10008333333333333,0.22025999999999998,2,IR007
1202,0.10016666666666667,0.595,2,IR007
1203,0.10024999999999999,0.041259,2,IR007
1204,0.10033333333333333,-0.14538,2,IR007
1205,0.10041666666666667,0.34712,2,IR007
1206,0.10049999999999999,-0.44832,2,IR007
1207,0.10058333333333333,-0.4912,2,IR007
1208,0.10066666666666667,0.7499600000000001,2,IR007
1209,0.10074999999999999,-0.24219000000000002,2,IR007
1210,0.10083333333333333,-0.72137,2,IR007
1211,0.10091666666666667,0.98582,2,IR007
1212,0.10099999999999999,0.62944,2,IR007
1213,0.10108333333333333,-0.7418399999999999,2,IR007
1214,0.10116666666666667,-0.066111,2,IR007
1215,0.10124999999999999,0.5331100000000001,2,IR007
1216,0.10133333333333333,-0.42915,2,IR007
1217,0.10141666666666667,-0.63139,2,IR007
1218,0.10149999999999999,0.39114,2,IR007
1219,0.10158333333333333,0.13385,2,IR007
1220,0.10166666666666667,-0.48746999999999996,2,IR007
1221,0.10175,0.46229,2,IR007
1222,0.10183333333333333,0.53279,2,IR007
1223,0.10191666666666667,-0.6721600000000001,2,IR007
1224,0.102,-0.07309600000000001,2,IR007
1225,0.10208333333333333,0.75337,2,IR007
1226,0.10216666666666667,-0.18566,2,IR007
1227,0.10225,-0.42053999999999997,2,IR007
1228,0.10233333333333333,0.49201999999999996,2,IR007
1229,0.10241666666666667,0.5108600000000001,2,IR007
1230,0.1025,-0.21003000000000002,2,IR007
1231,0.10258333333333333,0.030538,2,IR007
1232,0.10266666666666667,0.39569,2,IR007
1233,0.10275,-0.0021116999999999998,2,IR007
1234,0.10283333333333333,0.0079593,2,IR007
