,time,vib,Status,Type
1549,0.12908333333333333,-0.20826999999999998,2,IR007
1550,0.12916666666666665,-0.1628,2,IR007
1551,0.12925,-0.086832,2,IR007
1552,0.12933333333333333,0.10212,2,IR007
1553,0.12941666666666665,0.15922,2,IR007
1554,0.1295,0.049935,2,IR007
1555,0.12958333333333333,0.035047,2,IR007
1556,0.12966666666666665,-0.0020923,2,IR007
1557,0.12975,-0.16288,2,IR007
1558,0.12983333333333333,-0.19934000000000002,2,IR007
1559,0.12991666666666665,-0.068766,2,IR007
1560,0.13,0.088723,2,IR007
1561,0.13008333333333333,0.25378,2,IR007
1562,0.13016666666666665,0.22469,2,IR007
1563,0.13025,0.1049,2,IR007
1564,0.13033333333333333,0.15512,2,IR007
1565,0.13041666666666665,0.086712,2,IR007
1566,0.1305,-0.088522,2,IR007
1567,0.13058333333333333,-0.10421,2,IR007
1568,0.13066666666666665,-0.098984,2,IR007
1569,0.13075,-0.012473999999999999,2,IR007
1570,0.13083333333333333,0.12847999999999998,2,IR007
1571,0.13091666666666665,0.036777,2,IR007
1572,0.131,-0.0041445,2,IR007
1573,0.13108333333333333,0.055769000000000006,2,IR007
1574,0.13116666666666665,-0.0204,2,IR007
1575,0.13125,-0.026798000000000002,2,IR007
1576,0.13133333333333333,-0.042772000000000004,2,IR007
1577,0.13141666666666665,-0.057539,2,IR007
1578,0.1315,0.096127,2,IR007
1579,0.13158333333333333,0.086993,2,IR007
1580,0.13166666666666665,-0.076491,2,IR007
1581,0.13175,-0.038306,2,IR007
1582,0.13183333333333333,0.00056332,2,IR007
1583,0.13191666666666665,0.0045066,2,IR007
1584,0.132,0.13069,2,IR007
1585,0.13208333333333333,0.11363,2,IR007
1586,0.13216666666666665,0.11894,2,IR007
1587,0.13225,0.17845,2,IR007
1588,0.13233333333333333,-0.016216,2,IR007
1589,0.13241666666666665,-0.12787,2,IR007
1590,0.1325,-0.071784,2,IR007
1591,0.13258333333333333,-0.073795,2,IR007
1592,0.13266666666666665,0.026637,2,IR007
1593,0.13275,0.072226,2,IR007
1594,0.13283333333333333,-0.007645100000000001,2,IR007
1595,0.13291666666666666,0.043979000000000004,2,IR007
1596,0.133,0.035328,2,IR007
1597,0.13308333333333333,-0.07118,2,IR007
1598,0.13316666666666666,-0.094075,2,IR007
1599,0.13325,-0.14755,2,IR007
1600,0.13333333333333333,-0.14405,2,IR007
1601,0.13341666666666666,0.017141,2,IR007
1602,0.1335,0.087074,2,IR007
1603,0.13358333333333333,0.10277,2,IR007
1604,0.13366666666666666,0.13125,2,IR007
1605,0.13375,0.020762,2,IR007
1606,0.13383333333333333,-0.057258,2,IR007
1607,0.13391666666666666,-0.083332,2,IR007
1608,0.134,-0.15536,2,IR007
1609,0.13408333333333333,-0.093029,2,IR007
1610,0.13416666666666666,0.015411000000000001,2,IR007
1611,0.13425,0.045226999999999996,2,IR007
1612,0.13433333333333333,0.036052999999999995,2,IR007
1613,0.13441666666666666,-0.017342,2,IR007
1614,0.1345,-0.017422999999999998,2,IR007
1615,0.13458333333333333,-0.0019715999999999996,2,IR007
1616,0.13466666666666666,-0.010341,2,IR007
1617,0.13475,0.015411000000000001,2,IR007
1618,0.13483333333333333,0.043617,2,IR007
1619,0.13491666666666666,0.076089,2,IR007
1620,0.135,0.057861,2,IR007
1621,0.13508333333333333,-0.029373000000000003,2,IR007
1622,0.13516666666666666,-0.05520599999999999,2,IR007
1623,0.13525,-0.032914,2,IR007
1624,0.13533333333333333,-0.048888,2,IR007
1625,0.13541666666666666,-0.024907,2,IR007
1626,0.1355,0.029494,2,IR007
1627,0.13558333333333333,0.051262,2,IR007
1628,0.13566666666666666,0.08039400000000001,2,IR007
1629,0.13574999999999998,0.017624,2,IR007
1630,0.13583333333333333,-0.1125,2,IR007
1631,0.13591666666666666,-0.12703,2,IR007
1632,0.13599999999999998,-0.12412999999999999,2,IR007
1633,0.13608333333333333,-0.08807999999999999,2,IR007
1634,0.13616666666666666,0.050417000000000003,2,IR007
1635,0.13624999999999998,0.087677,2,IR007
1636,0.13633333333333333,0.062851,2,IR007
1637,0.13641666666666666,0.086953,2,IR007
1638,0.13649999999999998,0.066754,2,IR007
1639,0.13658333333333333,0.039714,2,IR007
1640,0.13666666666666666,0.052428999999999996,2,IR007
1641,0.13674999999999998,0.026436,2,IR007
1642,0.13683333333333333,0.012634999999999999,2,IR007
1643,0.13691666666666666,0.053234000000000004,2,IR007
1644,0.13699999999999998,0.02708,2,IR007
1645,0.13708333333333333,0.007202500000000001,2,IR007
1646,0.13716666666666666,0.05416,2,IR007
1647,0.13724999999999998,0.051584000000000005,2,IR007
1648,0.13733333333333334,0.088844,2,IR007
1649,0.13741666666666666,0.1183,2,IR007
1650,0.13749999999999998,0.056614,2,IR007
1651,0.13758333333333334,0.066432,2,IR007
1652,0.13766666666666666,0.019354,2,IR007
1653,0.13774999999999998,-0.13552,2,IR007
1654,0.13783333333333334,-0.13760999999999998,2,IR007
1655,0.13791666666666666,-0.08977,2,IR007
1656,0.13799999999999998,-0.050297,2,IR007
1657,0.13808333333333334,0.088723,2,IR007
1658,0.13816666666666666,0.12247999999999999,2,IR007
1659,0.13824999999999998,0.12538,2,IR007
1660,0.13833333333333334,0.21129,2,IR007
1661,0.13841666666666666,0.093471,2,IR007
1662,0.13849999999999998,-0.086712,2,IR007
1663,0.13858333333333334,-0.081843,2,IR007
1664,0.13866666666666666,-0.067277,2,IR007
1665,0.13874999999999998,0.0011669,2,IR007
1666,0.13883333333333334,0.062488999999999996,2,IR007
1667,0.13891666666666666,-0.029494,2,IR007
1668,0.13899999999999998,-0.031586,2,IR007
1669,0.13908333333333334,0.0032189999999999996,2,IR007
1670,0.13916666666666666,-0.05778099999999999,2,IR007
1671,0.13924999999999998,-0.045951,2,IR007
1672,0.13933333333333334,-0.042772000000000004,2,IR007
1673,0.13941666666666666,-0.067357,2,IR007
1674,0.13949999999999999,0.030338999999999998,2,IR007
1675,0.13958333333333334,0.047641,2,IR007
1676,0.13966666666666666,-0.017503,2,IR007
1677,0.13974999999999999,0.0019715999999999996,2,IR007
1678,0.13983333333333334,-0.050256,2,IR007
1679,0.13991666666666666,-0.074198,2,IR007
1680,0.13999999999999999,-0.0006437999999999999,2,IR007
1681,0.14008333333333334,-0.034685,2,IR007
1682,0.14016666666666666,-0.011387000000000001,2,IR007
1683,0.14024999999999999,0.065104,2,IR007
1684,0.14033333333333334,-0.0075646,2,IR007
1685,0.14041666666666666,-0.007162300000000001,2,IR007
1686,0.14049999999999999,0.019877000000000002,2,IR007
1687,0.14058333333333334,-0.025189,2,IR007
1688,0.14066666666666666,0.078543,2,IR007
1689,0.14075,0.06611,2,IR007
1690,0.14083333333333334,-0.11391,2,IR007
1691,0.14091666666666666,-0.14534,2,IR007
1692,0.141,-0.15286,2,IR007
1693,0.14108333333333334,-0.0915,2,IR007
1694,0.14116666666666666,0.024303,2,IR007
1695,0.14125,0.019636,2,IR007
1696,0.14133333333333334,0.1092,2,IR007
1697,0.14141666666666666,0.27132,2,IR007
1698,0.1415,0.22034,2,IR007
1699,0.14158333333333334,0.038708,2,IR007
1700,0.14166666666666666,-0.062448000000000004,2,IR007
1701,0.14175,-0.073594,2,IR007
1702,0.14183333333333334,-0.041726,2,IR007
1703,0.14191666666666666,-0.06832300000000001,2,IR007
1704,0.142,-0.11339,2,IR007
1705,0.14208333333333334,-0.029735,2,IR007
1706,0.14216666666666666,0.063816,2,IR007
1707,0.14225,0.033759,2,IR007
1708,0.14233333333333334,-0.047238999999999996,2,IR007
1709,0.14241666666666666,-0.11367000000000001,2,IR007
1710,0.1425,-0.13013,2,IR007
1711,0.14258333333333334,-0.092144,2,IR007
1712,0.14266666666666666,0.0031788,2,IR007
1713,0.14275,0.12955999999999998,2,IR007
1714,0.14283333333333334,0.19004000000000001,2,IR007
1715,0.14291666666666666,0.23096,2,IR007
1716,0.143,0.18083,2,IR007
1717,0.14308333333333334,0.039875,2,IR007
1718,0.14316666666666666,-0.017100999999999998,2,IR007
1719,0.14325,-0.044422,2,IR007
1720,0.14333333333333334,-0.02374,2,IR007
1721,0.14341666666666666,0.021125,2,IR007
1722,0.1435,0.010421,2,IR007
1723,0.14358333333333334,0.087396,2,IR007
1724,0.14366666666666666,0.15914,2,IR007
1725,0.14375,0.039553,2,IR007
1726,0.14383333333333334,-0.073192,2,IR007
1727,0.14391666666666666,-0.078825,2,IR007
1728,0.144,-0.061442,2,IR007
1729,0.14408333333333334,-0.0013277999999999999,2,IR007
1730,0.14416666666666667,0.043858999999999995,2,IR007
1731,0.14425,0.0089729,2,IR007
1732,0.14433333333333334,0.036414999999999996,2,IR007
1733,0.14441666666666667,0.068122,2,IR007
1734,0.1445,-0.016538,2,IR007
1735,0.14458333333333334,-0.0015693,2,IR007
1736,0.14466666666666667,-0.0038628,2,IR007
1737,0.14475,-0.043698,2,IR007
1738,0.14483333333333334,0.064742,2,IR007
1739,0.14491666666666667,0.061079999999999995,2,IR007
1740,0.145,-0.023338,2,IR007
1741,0.14508333333333334,-0.007041500000000001,2,IR007
1742,0.14516666666666667,-0.048043,2,IR007
1743,0.14525,-0.10690999999999999,2,IR007
1744,0.14533333333333334,-0.054723,2,IR007
1745,0.14541666666666667,-0.012875999999999999,2,IR007
1746,0.1455,0.059632000000000004,2,IR007
1747,0.14558333333333331,0.16654000000000002,2,IR007
1748,0.14566666666666667,0.1016,2,IR007
1749,0.14575,0.013359000000000001,2,IR007
1750,0.14583333333333331,-0.021567,2,IR007
1751,0.14591666666666667,-0.1321,2,IR007
1752,0.146,-0.11363,2,IR007
1753,0.14608333333333332,-0.025309,2,IR007
1754,0.14616666666666667,-0.046917,2,IR007
1755,0.14625,0.053435,2,IR007
1756,0.14633333333333332,0.10280999999999998,2,IR007
1757,0.14641666666666667,-0.02201,2,IR007
1758,0.1465,-0.034322000000000005,2,IR007
1759,0.14658333333333332,-0.05927,2,IR007
1760,0.14666666666666667,-0.078061,2,IR007
1761,0.14675,0.045427999999999996,2,IR007
1762,0.14683333333333332,0.054480999999999995,2,IR007
1763,0.14691666666666667,0.012071,2,IR007
1764,0.147,0.0055125,2,IR007
1765,0.14708333333333332,-0.15785,2,IR007
1766,0.14716666666666667,-0.22875,2,IR007
1767,0.14725,-0.086551,2,IR007
1768,0.14733333333333332,-0.045106,2,IR007
1769,0.14741666666666667,0.006598899999999999,2,IR007
1770,0.1475,0.16582,2,IR007
1771,0.14758333333333332,0.21628000000000003,2,IR007
1772,0.14766666666666667,0.25261,2,IR007
1773,0.14775,0.13669,2,IR007
1774,0.14783333333333332,-0.12663,2,IR007
1775,0.14791666666666667,-0.082004,2,IR007
1776,0.148,0.006759899999999999,2,IR007
1777,0.14808333333333332,-0.034483,2,IR007
1778,0.14816666666666667,0.07456,2,IR007
1779,0.14825,0.13001,2,IR007
1780,0.14833333333333332,0.097455,2,IR007
1781,0.14841666666666667,0.072508,2,IR007
1782,0.1485,-0.15797,2,IR007
1783,0.14858333333333332,-0.28074,2,IR007
1784,0.14866666666666667,-0.11258,2,IR007
1785,0.14875,-0.052631,2,IR007
1786,0.14883333333333332,-0.00020119,2,IR007
1787,0.14891666666666667,0.14272,2,IR007
1788,0.149,0.15198,2,IR007
1789,0.14908333333333332,0.19221,2,IR007
1790,0.14916666666666667,0.15512,2,IR007
1791,0.14925,-0.074198,2,IR007
1792,0.14933333333333332,-0.072991,2,IR007
1793,0.14941666666666667,-0.0030178,2,IR007
1794,0.1495,-0.019676,2,IR007
1795,0.14958333333333332,0.050176,2,IR007
1796,0.14966666666666667,0.032914,2,IR007
1797,0.14975,0.030218000000000002,2,IR007
1798,0.14983333333333332,0.1187,2,IR007
1799,0.14991666666666667,0.0063977,2,IR007
1800,0.15,-0.11685,2,IR007
1801,0.15008333333333332,0.0092546,2,IR007
1802,0.15016666666666667,0.11254000000000002,2,IR007
1803,0.15025,0.1261,2,IR007
1804,0.15033333333333332,0.092908,2,IR007
1805,0.15041666666666667,-0.036334,2,IR007
1806,0.1505,-0.091057,2,IR007
1807,0.15058333333333332,-0.098702,2,IR007
1808,0.15066666666666667,-0.15487,2,IR007
1809,0.15075,-0.073554,2,IR007
1810,0.15083333333333332,0.059672,2,IR007
1811,0.15091666666666667,0.082849,2,IR007
1812,0.151,0.047561,2,IR007
1813,0.15108333333333332,-0.029293,2,IR007
1814,0.15116666666666667,-0.046273,2,IR007
1815,0.15125,-0.023177,2,IR007
1816,0.15133333333333332,-0.026114,2,IR007
1817,0.15141666666666667,-0.019233,2,IR007
1818,0.1515,0.047641,2,IR007
1819,0.15158333333333332,0.12433,2,IR007
1820,0.15166666666666667,0.10643,2,IR007
1821,0.15175,0.048848,2,IR007
1822,0.15183333333333332,-0.026396,2,IR007
1823,0.15191666666666667,-0.10019,2,IR007
1824,0.152,-0.12659,2,IR007
1825,0.15208333333333332,-0.11266,2,IR007
1826,0.15216666666666667,-0.06590900000000001,2,IR007
1827,0.15225,0.018387999999999998,2,IR007
1828,0.15233333333333332,0.09677100000000001,2,IR007
1829,0.15241666666666667,0.11185999999999999,2,IR007
1830,0.1525,0.076129,2,IR007
1831,0.15258333333333332,0.026919,2,IR007
1832,0.15266666666666667,-0.042088,2,IR007
1833,0.15275,-0.085424,2,IR007
1834,0.15283333333333332,-0.025228999999999998,2,IR007
1835,0.15291666666666667,0.015934,2,IR007
1836,0.153,0.015088999999999998,2,IR007
1837,0.15308333333333332,0.029332999999999998,2,IR007
1838,0.15316666666666667,-0.0034202,2,IR007
1839,0.15325,-0.033839999999999995,2,IR007
1840,0.15333333333333332,-0.041605,2,IR007
1841,0.15341666666666667,-0.07637100000000001,2,IR007
1842,0.1535,-0.060638,2,IR007
1843,0.15358333333333332,0.0057942,2,IR007
1844,0.15366666666666667,0.026637,2,IR007
1845,0.15375,0.060598,2,IR007
1846,0.15383333333333332,0.08482,2,IR007
1847,0.15391666666666667,0.032954000000000004,2,IR007
1848,0.154,-0.014122999999999998,2,IR007
1849,0.15408333333333332,-0.024384,2,IR007
1850,0.15416666666666667,-0.022493,2,IR007
1851,0.15425,0.06385700000000001,2,IR007
1852,0.15433333333333332,0.14518,2,IR007
1853,0.15441666666666667,0.11017,2,IR007
1854,0.1545,0.10792,2,IR007
1855,0.15458333333333332,0.053917999999999994,2,IR007
1856,0.15466666666666667,-0.05086,2,IR007
1857,0.15475,-0.039231,2,IR007
1858,0.15483333333333332,-0.03899,2,IR007
1859,0.15491666666666667,-0.00092546,2,IR007
1860,0.155,0.12795,2,IR007
1861,0.15508333333333332,0.073353,2,IR007
1862,0.15516666666666667,-0.06353500000000001,2,IR007
1863,0.15525,-0.090615,2,IR007
1864,0.15533333333333332,-0.14932,2,IR007
1865,0.15541666666666668,-0.15198,2,IR007
1866,0.1555,-0.071059,2,IR007
1867,0.15558333333333332,-0.016135,2,IR007
1868,0.15566666666666665,0.09669,2,IR007
1869,0.15575,0.14815,2,IR007
1870,0.15583333333333332,0.039272,2,IR007
1871,0.15591666666666665,0.011387000000000001,2,IR007
1872,0.156,0.018228,2,IR007
1873,0.15608333333333332,-0.035087,2,IR007
1874,0.15616666666666665,0.02028,2,IR007
1875,0.15625,0.065064,2,IR007
1876,0.15633333333333332,0.08997100000000001,2,IR007
1877,0.15641666666666665,0.16304000000000002,2,IR007
1878,0.1565,0.074922,2,IR007
1879,0.15658333333333332,-0.070013,2,IR007
1880,0.15666666666666665,-0.1418,2,IR007
1881,0.15675,-0.19909000000000002,2,IR007
1882,0.15683333333333332,-0.10675,2,IR007
1883,0.15691666666666665,0.049774,2,IR007
1884,0.157,0.12522,2,IR007
1885,0.15708333333333332,0.2108,2,IR007
1886,0.15716666666666665,0.17717,2,IR007
1887,0.15725,0.011669,2,IR007
1888,0.15733333333333333,-0.073876,2,IR007
1889,0.15741666666666665,-0.12317,2,IR007
1890,0.1575,-0.12582000000000002,2,IR007
1891,0.15758333333333333,-0.020964,2,IR007
1892,0.15766666666666665,0.045348,2,IR007
1893,0.15775,0.087436,2,IR007
1894,0.15783333333333333,0.13862,2,IR007
1895,0.15791666666666665,0.046433999999999996,2,IR007
1896,0.158,-0.059189,2,IR007
1897,0.15808333333333333,-0.08305,2,IR007
1898,0.15816666666666665,-0.10203999999999999,2,IR007
1899,0.15825,-0.0237,2,IR007
1900,0.15833333333333333,0.021527,2,IR007
1901,0.15841666666666665,-0.025511000000000002,2,IR007
1902,0.1585,-0.017262,2,IR007
1903,0.15858333333333333,-0.015773,2,IR007
1904,0.15866666666666665,-0.016497,2,IR007
1905,0.15875,-0.019998,2,IR007
1906,0.15883333333333333,-0.064782,2,IR007
1907,0.15891666666666665,-0.044502999999999994,2,IR007
1908,0.159,0.017463,2,IR007
1909,0.15908333333333333,0.051061,2,IR007
1910,0.15916666666666665,0.052631,2,IR007
1911,0.15925,0.023418,2,IR007
1912,0.15933333333333333,0.04583,2,IR007
1913,0.15941666666666665,0.12722999999999998,2,IR007
1914,0.1595,0.16087,2,IR007
1915,0.15958333333333333,0.14908,2,IR007
1916,0.15966666666666665,0.06096,2,IR007
1917,0.15975,-0.047359,2,IR007
1918,0.15983333333333333,-0.050417000000000003,2,IR007
1919,0.15991666666666665,-0.11456,2,IR007
1920,0.16,-0.19567,2,IR007
1921,0.16008333333333333,-0.13443,2,IR007
1922,0.16016666666666665,-0.020239,2,IR007
1923,0.16025,0.069812,2,IR007
1924,0.16033333333333333,0.084338,2,IR007
1925,0.16041666666666665,0.026879000000000004,2,IR007
1926,0.1605,0.043657999999999995,2,IR007
1927,0.16058333333333333,0.052027,2,IR007
1928,0.16066666666666665,-0.07910700000000001,2,IR007
1929,0.16075,-0.091178,2,IR007
1930,0.16083333333333333,-0.0023338,2,IR007
1931,0.16091666666666665,0.045226999999999996,2,IR007
1932,0.161,0.12449,2,IR007
1933,0.16108333333333333,0.11777,2,IR007
1934,0.16116666666666665,0.050981,2,IR007
1935,0.16125,0.078664,2,IR007
1936,0.16133333333333333,0.0066392,2,IR007
1937,0.16141666666666665,-0.13041,2,IR007
1938,0.1615,-0.10361,2,IR007
1939,0.16158333333333333,-0.082889,2,IR007
1940,0.16166666666666665,-0.032995,2,IR007
1941,0.16175,0.090735,2,IR007
1942,0.16183333333333333,0.033638,2,IR007
1943,0.16191666666666665,-0.02028,2,IR007
1944,0.162,0.068363,2,IR007
1945,0.16208333333333333,0.013077000000000002,2,IR007
1946,0.16216666666666665,-0.062529,2,IR007
1947,0.16225,-0.019274,2,IR007
1948,0.16233333333333333,-0.009697200000000001,2,IR007
1949,0.16241666666666665,0.065305,2,IR007
1950,0.1625,0.10417,2,IR007
1951,0.16258333333333333,-0.02708,2,IR007
1952,0.16266666666666665,-0.007685300000000001,2,IR007
1953,0.16275,0.040519,2,IR007
1954,0.16283333333333333,-0.038024,2,IR007
1955,0.16291666666666665,0.026919,2,IR007
1956,0.163,0.060476999999999996,2,IR007
1957,0.16308333333333333,0.046474,2,IR007
1958,0.16316666666666665,0.12050999999999999,2,IR007
1959,0.16325,0.049613,2,IR007
1960,0.16333333333333333,-0.08079700000000001,2,IR007
1961,0.16341666666666665,-0.050055,2,IR007
1962,0.1635,-0.061282,2,IR007
1963,0.16358333333333333,-0.078463,2,IR007
1964,0.16366666666666665,0.02366,2,IR007
1965,0.16375,-0.0062770000000000005,2,IR007
1966,0.16383333333333333,0.012071,2,IR007
1967,0.16391666666666665,0.11323,2,IR007
1968,0.164,0.0078463,2,IR007
1969,0.16408333333333333,-0.041123,2,IR007
1970,0.16416666666666666,-0.014766999999999999,2,IR007
1971,0.16425,-0.079348,2,IR007
1972,0.16433333333333333,0.024464,2,IR007
1973,0.16441666666666666,0.09999,2,IR007
1974,0.1645,0.015411000000000001,2,IR007
1975,0.16458333333333333,0.063173,2,IR007
1976,0.16466666666666666,0.013359000000000001,2,IR007
1977,0.16475,-0.1125,2,IR007
1978,0.16483333333333333,-0.06832300000000001,2,IR007
1979,0.16491666666666666,-0.09270700000000001,2,IR007
1980,0.165,-0.074399,2,IR007
1981,0.16508333333333333,0.10980999999999999,2,IR007
1982,0.16516666666666666,0.069892,2,IR007
1983,0.16525,-0.019877000000000002,2,IR007
1984,0.16533333333333333,0.050337,2,IR007
1985,0.16541666666666666,-0.0373,2,IR007
1986,0.1655,-0.042048,2,IR007
1987,0.16558333333333333,0.07291,2,IR007
1988,0.16566666666666666,0.041203,2,IR007
1989,0.16574999999999998,0.13701,2,IR007
1990,0.16583333333333333,0.16707,2,IR007
1991,0.16591666666666666,-0.0099789,2,IR007
1992,0.16599999999999998,-0.045870999999999995,2,IR007
1993,0.16608333333333333,-0.10667,2,IR007
1994,0.16616666666666666,-0.16927999999999999,2,IR007
1995,0.16624999999999998,-0.046675,2,IR007
1996,0.16633333333333333,0.0032189999999999996,2,IR007
1997,0.16641666666666666,0.04575,2,IR007
1998,0.16649999999999998,0.15367,2,IR007
1999,0.16658333333333333,0.065587,2,IR007
2000,0.16666666666666666,-0.054039,2,IR007
2001,0.16674999999999998,-0.06993300000000001,2,IR007
2002,0.16683333333333333,-0.16574,2,IR007
2003,0.16691666666666666,-0.19237,2,IR007
2004,0.16699999999999998,-0.057137,2,IR007
2005,0.16708333333333333,0.073111,2,IR007
2006,0.16716666666666666,0.17733,2,IR007
2007,0.16724999999999998,0.18034,2,IR007
2008,0.16733333333333333,0.083935,2,IR007
2009,0.16741666666666666,0.06586900000000001,2,IR007
2010,0.16749999999999998,0.036898,2,IR007
2011,0.16758333333333333,-0.064501,2,IR007
2012,0.16766666666666666,-0.066633,2,IR007
2013,0.16774999999999998,-0.016336,2,IR007
2014,0.16783333333333333,0.0061966,2,IR007
2015,0.16791666666666666,0.036495,2,IR007
2016,0.16799999999999998,0.029776,2,IR007
2017,0.16808333333333333,0.014888,2,IR007
2018,0.16816666666666666,0.050981,2,IR007
2019,0.16824999999999998,0.09238500000000001,2,IR007
2020,0.16833333333333333,0.055728999999999994,2,IR007
2021,0.16841666666666666,0.009656999999999999,2,IR007
2022,0.16849999999999998,0.048808,2,IR007
2023,0.16858333333333334,0.043858999999999995,2,IR007
2024,0.16866666666666666,-0.049331,2,IR007
2025,0.16874999999999998,-0.10635,2,IR007
2026,0.16883333333333334,-0.11287,2,IR007
2027,0.16891666666666666,-0.046957,2,IR007
2028,0.16899999999999998,0.07971,2,IR007
2029,0.16908333333333334,0.13741,2,IR007
2030,0.16916666666666666,0.14670999999999998,2,IR007
2031,0.16924999999999998,0.13809000000000002,2,IR007
2032,0.16933333333333334,0.023016,2,IR007
2033,0.16941666666666666,-0.11310999999999999,2,IR007
2034,0.16949999999999998,-0.12767,2,IR007
2035,0.16958333333333334,-0.098179,2,IR007
2036,0.16966666666666666,-0.031707,2,IR007
2037,0.16974999999999998,0.034282,2,IR007
2038,0.16983333333333334,0.00036214,2,IR007
2039,0.16991666666666666,-0.0063173000000000005,2,IR007
2040,0.16999999999999998,-0.0012875999999999999,2,IR007
2041,0.17008333333333334,-0.05416,2,IR007
2042,0.17016666666666666,-0.066311,2,IR007
2043,0.17024999999999998,-0.057137,2,IR007
2044,0.17033333333333334,-0.043899,2,IR007
2045,0.17041666666666666,0.040197000000000004,2,IR007
2046,0.17049999999999998,0.073634,2,IR007
2047,0.17058333333333334,0.028569,2,IR007
2048,0.17066666666666666,0.046957,2,IR007
2049,0.17074999999999999,0.044985000000000004,2,IR007
2050,0.17083333333333334,0.005834399999999999,2,IR007
2051,0.17091666666666666,0.016457,2,IR007
2052,0.17099999999999999,-0.017383000000000003,2,IR007
2053,0.17108333333333334,-0.051704999999999994,2,IR007
2054,0.17116666666666666,0.0099386,2,IR007
2055,0.17124999999999999,0.0045468,2,IR007
2056,0.17133333333333334,-0.038467,2,IR007
2057,0.17141666666666666,-0.052711,2,IR007
2058,0.17149999999999999,-0.11060999999999999,2,IR007
2059,0.17158333333333334,-0.038346,2,IR007
2060,0.17166666666666666,0.10019,2,IR007
2061,0.17174999999999999,0.075204,2,IR007
2062,0.17183333333333334,0.014204,2,IR007
2063,0.17191666666666666,-0.0070013,2,IR007
2064,0.172,-0.064983,2,IR007
2065,0.17208333333333334,-0.031868,2,IR007
2066,0.17216666666666666,0.0056735,2,IR007
2067,0.17225,-0.050538,2,IR007
2068,0.17233333333333334,0.060195000000000005,2,IR007
2069,0.17241666666666666,0.17954,2,IR007
2070,0.1725,0.13072999999999999,2,IR007
2071,0.17258333333333334,0.089407,2,IR007
2072,0.17266666666666666,0.020038,2,IR007
2073,0.17275,-0.055889999999999995,2,IR007
2074,0.17283333333333334,-0.043537,2,IR007
2075,0.17291666666666666,-0.13238,2,IR007
2076,0.173,-0.17257999999999998,2,IR007
2077,0.17308333333333334,-0.023378,2,IR007
2078,0.17316666666666666,0.024062,2,IR007
2079,0.17325,0.080515,2,IR007
2080,0.17333333333333334,0.082607,2,IR007
2081,0.17341666666666666,-0.063374,2,IR007
2082,0.1735,-0.083412,2,IR007
2083,0.17358333333333334,-0.05778099999999999,2,IR007
2084,0.17366666666666666,-0.019636,2,IR007
2085,0.17375,0.13435,2,IR007
2086,0.17383333333333334,0.20525,2,IR007
2087,0.17391666666666666,0.20018,2,IR007
2088,0.174,0.22183000000000003,2,IR007
2089,0.17408333333333334,0.070375,2,IR007
2090,0.17416666666666666,-0.087798,2,IR007
2091,0.17425,-0.078584,2,IR007
2092,0.17433333333333334,-0.071784,2,IR007
2093,0.17441666666666666,-4.0237e-05,2,IR007
2094,0.1745,0.1257,2,IR007
2095,0.17458333333333334,0.13793,2,IR007
2096,0.17466666666666666,0.11544000000000001,2,IR007
2097,0.17475,0.034564,2,IR007
2098,0.17483333333333334,-0.12722999999999998,2,IR007
2099,0.17491666666666666,-0.20090999999999998,2,IR007
2100,0.175,-0.18759,2,IR007
2101,0.17508333333333334,-0.10340999999999999,2,IR007
2102,0.17516666666666666,0.06566699999999999,2,IR007
2103,0.17525,0.17785,2,IR007
2104,0.17533333333333334,0.16810999999999998,2,IR007
2105,0.17541666666666667,0.12884,2,IR007
2106,0.1755,0.021165,2,IR007
2107,0.17558333333333334,-0.1111,2,IR007
2108,0.17566666666666667,-0.16252,2,IR007
2109,0.17575,-0.12401,2,IR007
2110,0.1758333333333333,0.0020119,2,IR007
2111,0.17591666666666667,0.095403,2,IR007
2112,0.176,0.079791,2,IR007
2113,0.17608333333333331,0.014606000000000001,2,IR007
2114,0.17616666666666667,-0.050176,2,IR007
2115,0.17625,-0.08816,2,IR007
2116,0.17633333333333331,-0.096489,2,IR007
2117,0.17641666666666667,-0.061201,2,IR007
2118,0.1765,0.053838,2,IR007
2119,0.17658333333333331,0.12884,2,IR007
2120,0.17666666666666667,0.14948,2,IR007
2121,0.17675,0.08651,2,IR007
2122,0.17683333333333331,-0.11283,2,IR007
2123,0.17691666666666667,-0.18574000000000002,2,IR007
2124,0.177,-0.1393,2,IR007
2125,0.17708333333333331,-0.11335,2,IR007
2126,0.17716666666666667,0.010261,2,IR007
2127,0.17725,0.11302999999999999,2,IR007
2128,0.17733333333333332,0.12353,2,IR007
2129,0.17741666666666667,0.1558,2,IR007
2130,0.1775,0.06602999999999999,2,IR007
2131,0.17758333333333332,-0.07029500000000001,2,IR007
2132,0.17766666666666667,-0.073594,2,IR007
2133,0.17775,-0.082004,2,IR007
2134,0.17783333333333332,-0.047238999999999996,2,IR007
2135,0.17791666666666667,0.027602999999999996,2,IR007
2136,0.178,-0.06277,2,IR007
2137,0.17808333333333332,-0.16915999999999998,2,IR007
2138,0.17816666666666667,-0.13174,2,IR007
2139,0.17825,-0.10578,2,IR007
2140,0.17833333333333332,-0.082205,2,IR007
2141,0.17841666666666667,0.036173000000000004,2,IR007
2142,0.1785,0.13632,2,IR007
2143,0.17858333333333332,0.26923,2,IR007
2144,0.17866666666666667,0.33924,2,IR007
