,time,vib,Status,Type
1515,0.12625,-0.26977470000000003,5,IR028
1516,0.12633333333333333,-0.17456010000000002,5,IR028
1517,0.12641666666666665,0.1717118,5,IR028
1518,0.1265,0.5383286999999999,5,IR028
1519,0.12658333333333333,0.0423176,5,IR028
1520,0.12666666666666665,-0.8304829,5,IR028
1521,0.12675,-0.8561175999999999,5,IR028
1522,0.12683333333333333,-0.0565591,5,IR028
1523,0.12691666666666665,0.4508452,5,IR028
1524,0.127,-0.1542151,5,IR028
1525,0.12708333333333333,-0.6311019,5,IR028
1526,0.12716666666666665,0.39591370000000004,5,IR028
1527,0.12725,1.4208948000000001,5,IR028
1528,0.12733333333333333,0.7979309,5,IR028
1529,0.12741666666666665,-0.12451140000000001,5,IR028
1530,0.1275,0.0085449,5,IR028
1531,0.12758333333333333,0.24332620000000002,5,IR028
1532,0.12766666666666665,0.0,5,IR028
1533,0.12775,-0.0756834,5,IR028
1534,0.12783333333333333,0.0756834,5,IR028
1535,0.12791666666666665,0.17008420000000002,5,IR028
1536,0.128,0.07202130000000001,5,IR028
1537,0.12808333333333333,-0.1021319,5,IR028
1538,0.12816666666666665,-0.05493150000000001,5,IR028
1539,0.12825,-0.236002,5,IR028
1540,0.12833333333333333,-0.7877584,5,IR028
1541,0.12841666666666665,-1.0278294,5,IR028
1542,0.1285,-0.6839989000000001,5,IR028
1543,0.12858333333333333,0.10538710000000001,5,IR028
1544,0.12866666666666665,0.435383,5,IR028
1545,0.12875,0.0378417,5,IR028
1546,0.12883333333333333,0.23274679999999998,5,IR028
1547,0.12891666666666665,0.8085103,5,IR028
1548,0.129,0.6636539,5,IR028
1549,0.12908333333333333,0.2665195,5,IR028
1550,0.12916666666666665,0.2526849,5,IR028
1551,0.12925,0.20263620000000002,5,IR028
1552,0.12933333333333333,0.0492349,5,IR028
1553,0.12941666666666665,0.174967,5,IR028
1554,0.1295,0.0980629,5,IR028
1555,0.12958333333333333,-0.3210441,5,IR028
1556,0.12966666666666665,-0.5273424,5,IR028
1557,0.12975,-0.2498366,5,IR028
1558,0.12983333333333333,-0.1249183,5,IR028
1559,0.12991666666666665,-0.6689436,5,IR028
1560,0.13,-0.6766747,5,IR028
1561,0.13008333333333333,0.0463866,5,IR028
1562,0.13016666666666665,-0.14567020000000003,5,IR028
1563,0.13025,-0.6868472,5,IR028
1564,0.13033333333333333,0.0492349,5,IR028
1565,0.13041666666666665,0.7580547,5,IR028
1566,0.1305,0.0996905,5,IR028
1567,0.13058333333333333,-0.45287970000000005,5,IR028
1568,0.13066666666666665,0.08911110000000001,5,IR028
1569,0.13075,1.0978162,5,IR028
1570,0.13083333333333333,1.2683073,5,IR028
1571,0.13091666666666665,0.10091119999999999,5,IR028
1572,0.131,-0.6188949,5,IR028
1573,0.13108333333333333,0.0699868,5,IR028
1574,0.13116666666666665,0.6335433000000001,5,IR028
1575,0.13125,-0.0109863,5,IR028
1576,0.13133333333333333,-0.6640608,5,IR028
1577,0.13141666666666665,-0.4174794,5,IR028
1578,0.1315,-0.2286778,5,IR028
1579,0.13158333333333333,-0.8740211999999999,5,IR028
1580,0.13166666666666665,-1.3952601,5,IR028
1581,0.13175,-0.6034326999999999,5,IR028
1582,0.13183333333333333,0.0565591,5,IR028
1583,0.13191666666666665,-0.1460771,5,IR028
1584,0.132,1.0970024,5,IR028
1585,0.13208333333333333,2.4694761,5,IR028
1586,0.13216666666666665,0.7958964,5,IR028
1587,0.13225,-1.3028938,5,IR028
1588,0.13233333333333333,-0.2099604,5,IR028
1589,0.13241666666666665,1.8762159,5,IR028
1590,0.1325,1.3138801000000002,5,IR028
1591,0.13258333333333333,-0.5216457999999999,5,IR028
1592,0.13266666666666665,-0.638833,5,IR028
1593,0.13275,-0.118001,5,IR028
1594,0.13283333333333333,-0.8492003,5,IR028
1595,0.13291666666666666,-1.5921996999999999,5,IR028
1596,0.133,-0.9554011999999998,5,IR028
1597,0.13308333333333333,0.3149406,5,IR028
1598,0.13316666666666666,0.2099604,5,IR028
1599,0.13325,-1.3146938999999997,5,IR028
1600,0.13333333333333333,-1.0843885,5,IR028
1601,0.13341666666666666,1.4623986,5,IR028
1602,0.1335,2.1073351000000002,5,IR028
1603,0.13358333333333333,-0.1704911,5,IR028
1604,0.13366666666666666,-0.8536761999999999,5,IR028
1605,0.13375,1.3696253999999999,5,IR028
1606,0.13383333333333333,2.0194447,5,IR028
1607,0.13391666666666666,-0.47322470000000005,5,IR028
1608,0.134,-1.4680951999999998,5,IR028
1609,0.13408333333333333,0.7393373000000001,5,IR028
1610,0.13416666666666666,1.6450967,5,IR028
1611,0.13425,-0.313313,5,IR028
1612,0.13433333333333333,-1.4839643,5,IR028
1613,0.13441666666666666,-0.5615220000000001,5,IR028
1614,0.1345,0.2514642,5,IR028
1615,0.13458333333333333,-0.0170898,5,IR028
1616,0.13466666666666666,-0.3430167,5,IR028
1617,0.13475,-0.2628574,5,IR028
1618,0.13483333333333333,-0.4728178,5,IR028
1619,0.13491666666666666,-0.8658832000000001,5,IR028
1620,0.135,-0.1826981,5,IR028
1621,0.13508333333333333,1.1242647,5,IR028
1622,0.13516666666666666,1.3395148000000001,5,IR028
1623,0.13525,0.5712876,5,IR028
1624,0.13533333333333333,-0.2530918,5,IR028
1625,0.13541666666666666,-0.6046534,5,IR028
1626,0.1355,-0.2286778,5,IR028
1627,0.13558333333333333,0.5008939,5,IR028
1628,0.13566666666666666,0.7946757,5,IR028
1629,0.13574999999999998,0.27221609999999996,5,IR028
1630,0.13583333333333333,-0.49804560000000003,5,IR028
1631,0.13591666666666666,-0.3438305,5,IR028
1632,0.13599999999999998,0.5672186,5,IR028
1633,0.13608333333333333,0.3470857,5,IR028
1634,0.13616666666666666,-0.793455,5,IR028
1635,0.13624999999999998,-0.8317036,5,IR028
1636,0.13633333333333333,0.3271476,5,IR028
1637,0.13641666666666666,0.7747376,5,IR028
1638,0.13649999999999998,-0.35237540000000006,5,IR028
1639,0.13658333333333333,-1.0229466,5,IR028
1640,0.13666666666666666,0.1416012,5,IR028
1641,0.13674999999999998,0.9745254999999999,5,IR028
1642,0.13683333333333333,-0.2909335,5,IR028
1643,0.13691666666666666,-1.529944,5,IR028
1644,0.13699999999999998,-0.8390278,5,IR028
1645,0.13708333333333333,0.6270329000000001,5,IR028
1646,0.13716666666666666,0.8162414000000001,5,IR028
1647,0.13724999999999998,-0.0988767,5,IR028
1648,0.13733333333333334,0.1997879,5,IR028
1649,0.13741666666666666,1.1889618,5,IR028
1650,0.13749999999999998,0.5863429,5,IR028
1651,0.13758333333333334,-0.6359847,5,IR028
1652,0.13766666666666666,-0.3385408,5,IR028
1653,0.13774999999999998,0.5175768,5,IR028
1654,0.13783333333333334,0.2368158,5,IR028
1655,0.13791666666666666,-0.5505357,5,IR028
1656,0.13799999999999998,-0.7356752,5,IR028
1657,0.13808333333333334,0.07975239999999999,5,IR028
1658,0.13816666666666666,0.6384261,5,IR028
1659,0.13824999999999998,-0.0703937,5,IR028
1660,0.13833333333333334,-0.9391252,5,IR028
1661,0.13841666666666666,-1.0148085999999998,5,IR028
1662,0.13849999999999998,-0.1326494,5,IR028
1663,0.13858333333333334,0.5651841,5,IR028
1664,0.13866666666666666,-0.0288899,5,IR028
1665,0.13874999999999998,-0.25716079999999997,5,IR028
1666,0.13883333333333334,0.8610004000000001,5,IR028
1667,0.13891666666666666,0.9456356,5,IR028
1668,0.13899999999999998,-0.2876783,5,IR028
1669,0.13908333333333334,-0.37027899999999997,5,IR028
1670,0.13916666666666666,0.5476873999999999,5,IR028
1671,0.13924999999999998,0.598143,5,IR028
1672,0.13933333333333334,-0.24291929999999998,5,IR028
1673,0.13941666666666666,-0.7641581999999999,5,IR028
1674,0.13949999999999999,-0.6648746,5,IR028
1675,0.13958333333333334,-0.5102526,5,IR028
1676,0.13966666666666666,-0.7434063,5,IR028
1677,0.13974999999999999,-0.4659005,5,IR028
1678,0.13983333333333334,1.6385863,5,IR028
1679,0.13991666666666666,3.0049565,5,IR028
1680,0.13999999999999999,0.9427873,5,IR028
1681,0.14008333333333334,-1.6324828000000002,5,IR028
1682,0.14016666666666666,-1.2947558000000001,5,IR028
1683,0.14024999999999999,1.1547822,5,IR028
1684,0.14033333333333334,1.7468217000000001,5,IR028
1685,0.14041666666666666,-0.5428046,5,IR028
1686,0.14049999999999999,-2.2473087000000005,5,IR028
1687,0.14058333333333334,-1.7753047,5,IR028
1688,0.14066666666666666,-0.27954029999999996,5,IR028
1689,0.14075,0.5399563000000001,5,IR028
1690,0.14083333333333334,-0.039062400000000004,5,IR028
1691,0.14091666666666666,-0.32185790000000003,5,IR028
1692,0.141,0.4825834,5,IR028
1693,0.14108333333333334,0.1550289,5,IR028
1694,0.14116666666666666,-0.9802221,5,IR028
1695,0.14125,-0.0964353,5,IR028
1696,0.14133333333333334,1.6678831000000003,5,IR028
1697,0.14141666666666666,1.692704,5,IR028
1698,0.1415,0.6538883000000001,5,IR028
1699,0.14158333333333334,0.23030540000000002,5,IR028
1700,0.14166666666666666,0.3344718,5,IR028
1701,0.14175,-0.0012207000000000001,5,IR028
1702,0.14183333333333334,-0.9313940999999999,5,IR028
1703,0.14191666666666666,-1.1816376,5,IR028
1704,0.142,0.2014155,5,IR028
1705,0.14208333333333334,1.2174448,5,IR028
1706,0.14216666666666666,-0.11637339999999999,5,IR028
1707,0.14225,-1.8143671000000001,5,IR028
1708,0.14233333333333334,-1.2113413,5,IR028
1709,0.14241666666666666,0.8239725,5,IR028
1710,0.1425,1.114906,5,IR028
1711,0.14258333333333334,-0.8312966999999999,5,IR028
1712,0.14266666666666666,-1.8408156000000002,5,IR028
1713,0.14275,-0.0712075,5,IR028
1714,0.14283333333333334,1.9441682,5,IR028
1715,0.14291666666666666,1.4168258,5,IR028
1716,0.143,0.1538082,5,IR028
1717,0.14308333333333334,0.6075017,5,IR028
1718,0.14316666666666666,1.1616995,5,IR028
1719,0.14325,-0.362141,5,IR028
1720,0.14333333333333334,-2.030431,5,IR028
1721,0.14341666666666666,-0.7954895000000001,5,IR028
1722,0.1435,1.5401165,5,IR028
1723,0.14358333333333334,1.0965955,5,IR028
1724,0.14366666666666666,-0.8455381999999999,5,IR028
1725,0.14375,-0.8223449,5,IR028
1726,0.14383333333333334,0.3084302,5,IR028
1727,0.14391666666666666,0.2543125,5,IR028
1728,0.144,-0.8060689,5,IR028
1729,0.14408333333333334,-1.0542778999999998,5,IR028
1730,0.14416666666666667,0.12858039999999998,5,IR028
1731,0.14425,0.7637513000000001,5,IR028
1732,0.14433333333333334,0.0,5,IR028
1733,0.14441666666666667,-0.5143215999999999,5,IR028
1734,0.1445,0.0016275999999999999,5,IR028
1735,0.14458333333333334,0.6384261,5,IR028
1736,0.14466666666666667,0.3043612,5,IR028
1737,0.14475,-0.49316279999999996,5,IR028
1738,0.14483333333333334,-0.23396750000000002,5,IR028
1739,0.14491666666666667,0.4374175,5,IR028
1740,0.145,0.12207,5,IR028
1741,0.14508333333333334,0.0956215,5,IR028
1742,0.14516666666666667,0.760903,5,IR028
1743,0.14525,0.4321278,5,IR028
1744,0.14533333333333334,-0.4646798,5,IR028
1745,0.14541666666666667,-0.5765773,5,IR028
1746,0.1455,-0.0317382,5,IR028
1747,0.14558333333333331,0.0980629,5,IR028
1748,0.14566666666666667,-0.48136270000000003,5,IR028
1749,0.14575,-0.5847153,5,IR028
1750,0.14583333333333331,0.0207519,5,IR028
1751,0.14591666666666667,0.0463866,5,IR028
1752,0.146,-0.7157371,5,IR028
1753,0.14608333333333332,-0.5952947,5,IR028
1754,0.14616666666666667,0.5192044,5,IR028
1755,0.14625,0.7096336,5,IR028
1756,0.14633333333333332,-0.10945610000000001,5,IR028
1757,0.14641666666666667,-0.30720949999999997,5,IR028
1758,0.1465,0.6555159,5,IR028
1759,0.14658333333333332,1.0803194999999999,5,IR028
1760,0.14666666666666667,0.2425124,5,IR028
1761,0.14675,-0.252278,5,IR028
1762,0.14683333333333332,0.0944008,5,IR028
1763,0.14691666666666667,0.4020172,5,IR028
1764,0.147,0.27913340000000003,5,IR028
1765,0.14708333333333332,-0.3035474,5,IR028
1766,0.14716666666666667,-0.9981257,5,IR028
1767,0.14725,-0.9749324,5,IR028
1768,0.14733333333333332,-0.590005,5,IR028
1769,0.14741666666666667,-0.5871566999999999,5,IR028
1770,0.1475,-0.7393373000000001,5,IR028
1771,0.14758333333333332,-0.1802567,5,IR028
1772,0.14766666666666667,1.5563924999999998,5,IR028
1773,0.14775,2.4019307,5,IR028
1774,0.14783333333333332,0.7063784000000001,5,IR028
1775,0.14791666666666667,-0.8345519,5,IR028
1776,0.148,0.1485185,5,IR028
1777,0.14808333333333332,1.1796031,5,IR028
1778,0.14816666666666667,0.0915525,5,IR028
1779,0.14825,-1.1250785,5,IR028
1780,0.14833333333333332,-0.508625,5,IR028
1781,0.14841666666666667,0.5716945,5,IR028
1782,0.1485,-0.011393200000000001,5,IR028
1783,0.14858333333333332,-1.3065559,5,IR028
1784,0.14866666666666667,-0.9427873,5,IR028
1785,0.14875,0.655109,5,IR028
1786,0.14883333333333332,0.5855291,5,IR028
1787,0.14891666666666667,-1.0530572,5,IR028
1788,0.149,-0.9887670000000001,5,IR028
1789,0.14908333333333332,0.73242,5,IR028
1790,0.14916666666666667,0.9826635,5,IR028
1791,0.14925,-0.2461745,5,IR028
1792,0.14933333333333332,-0.1753739,5,IR028
1793,0.14941666666666667,1.1022921,5,IR028
1794,0.1495,1.1283337,5,IR028
1795,0.14958333333333332,-0.30720949999999997,5,IR028
1796,0.14966666666666667,-0.8923317,5,IR028
1797,0.14975,0.020345,5,IR028
1798,0.14983333333333332,0.49926629999999994,5,IR028
1799,0.14991666666666667,-0.15787720000000002,5,IR028
1800,0.15,-0.44759,5,IR028
1801,0.15008333333333332,0.19653270000000003,5,IR028
1802,0.15016666666666667,0.1774084,5,IR028
1803,0.15025,-0.7421856,5,IR028
1804,0.15033333333333332,-1.2886523,5,IR028
1805,0.15041666666666667,-0.9159318999999999,5,IR028
1806,0.1505,0.38207909999999995,5,IR028
1807,0.15058333333333332,1.1604788000000001,5,IR028
1808,0.15066666666666667,0.6095362,5,IR028
1809,0.15075,0.17781529999999998,5,IR028
1810,0.15083333333333332,0.7010887,5,IR028
1811,0.15091666666666667,0.9370906999999999,5,IR028
1812,0.151,-0.118001,5,IR028
1813,0.15108333333333332,-0.992836,5,IR028
1814,0.15116666666666667,-0.3995758,5,IR028
1815,0.15125,0.5358873000000001,5,IR028
1816,0.15133333333333332,0.42398980000000003,5,IR028
1817,0.15141666666666667,0.0044759,5,IR028
1818,0.1515,-0.1062009,5,IR028
1819,0.15158333333333332,-0.4536935,5,IR028
1820,0.15166666666666667,-0.2950025,5,IR028
1821,0.15175,0.0874835,5,IR028
1822,0.15183333333333332,-0.41910699999999995,5,IR028
1823,0.15191666666666667,-0.6791161,5,IR028
1824,0.152,0.1196286,5,IR028
1825,0.15208333333333332,0.6583642,5,IR028
1826,0.15216666666666667,0.44026579999999993,5,IR028
1827,0.15225,0.43945200000000006,5,IR028
1828,0.15233333333333332,0.1741532,5,IR028
1829,0.15241666666666667,-0.6156397,5,IR028
1830,0.1525,-0.7279441,5,IR028
1831,0.15258333333333332,-0.2229812,5,IR028
1832,0.15266666666666667,0.4349761,5,IR028
1833,0.15275,0.992836,5,IR028
1834,0.15283333333333332,0.6734195,5,IR028
1835,0.15291666666666667,-0.30802329999999994,5,IR028
1836,0.153,-0.28727140000000007,5,IR028
1837,0.15308333333333332,0.415038,5,IR028
1838,0.15316666666666667,-0.29337490000000005,5,IR028
1839,0.15325,-1.3240526000000001,5,IR028
1840,0.15333333333333332,-0.2124018,5,IR028
1841,0.15341666666666667,1.5340129999999998,5,IR028
1842,0.1535,0.8369933,5,IR028
1843,0.15358333333333332,-0.7881653000000001,5,IR028
1844,0.15366666666666667,-0.4532866,5,IR028
1845,0.15375,0.8447244,5,IR028
1846,0.15383333333333332,0.4622384,5,IR028
1847,0.15391666666666667,-1.3736944,5,IR028
1848,0.154,-1.6678831000000003,5,IR028
1849,0.15408333333333332,0.1277666,5,IR028
1850,0.15416666666666667,1.4310673,5,IR028
1851,0.15425,0.5159492,5,IR028
1852,0.15433333333333332,-0.7653789000000001,5,IR028
1853,0.15441666666666667,-0.2347813,5,IR028
1854,0.1545,0.9261043999999999,5,IR028
1855,0.15458333333333332,0.3979482,5,IR028
1856,0.15466666666666667,-1.3500941999999998,5,IR028
1857,0.15475,-1.0542778999999998,5,IR028
1858,0.15483333333333332,1.4746056,5,IR028
1859,0.15491666666666667,2.0397897,5,IR028
1860,0.155,-0.45165900000000003,5,IR028
1861,0.15508333333333332,-1.7805944,5,IR028
1862,0.15516666666666667,-0.24902280000000002,5,IR028
1863,0.15525,0.9224423,5,IR028
1864,0.15533333333333332,0.08992489999999999,5,IR028
1865,0.15541666666666668,-0.6494124,5,IR028
1866,0.1555,0.23356060000000003,5,IR028
1867,0.15558333333333332,1.1083956,5,IR028
1868,0.15566666666666665,0.40812070000000006,5,IR028
1869,0.15575,-0.4097483,5,IR028
1870,0.15583333333333332,-0.11759410000000001,5,IR028
1871,0.15591666666666665,0.33650630000000004,5,IR028
1872,0.156,-0.10253879999999999,5,IR028
1873,0.15608333333333332,-1.2719694,5,IR028
1874,0.15616666666666665,-1.5331992,5,IR028
1875,0.15625,-0.0020345,5,IR028
1876,0.15633333333333332,1.0595676,5,IR028
1877,0.15641666666666665,-0.1916499,5,IR028
1878,0.1565,-1.1901825000000001,5,IR028
1879,0.15658333333333332,0.2705885,5,IR028
1880,0.15666666666666665,1.249183,5,IR028
1881,0.15675,-0.207519,5,IR028
1882,0.15683333333333332,-1.1319958,5,IR028
1883,0.15691666666666665,0.43863820000000003,5,IR028
1884,0.157,2.2570742999999998,5,IR028
1885,0.15708333333333332,1.2731901,5,IR028
1886,0.15716666666666665,-1.0587538,5,IR028
1887,0.15725,-1.3260871,5,IR028
1888,0.15733333333333333,0.1131182,5,IR028
1889,0.15741666666666665,0.9252905999999999,5,IR028
1890,0.1575,0.20711210000000002,5,IR028
1891,0.15758333333333333,-0.8927386,5,IR028
1892,0.15766666666666665,-0.634764,5,IR028
1893,0.15775,0.5171699000000001,5,IR028
1894,0.15783333333333333,0.22827089999999997,5,IR028
1895,0.15791666666666665,-0.9838841999999999,5,IR028
1896,0.158,-0.7653789000000001,5,IR028
1897,0.15808333333333333,0.24414,5,IR028
1898,0.15816666666666665,0.3755687,5,IR028
1899,0.15825,-0.0073242,5,IR028
1900,0.15833333333333333,-0.08911110000000001,5,IR028
1901,0.15841666666666665,0.21199490000000001,5,IR028
1902,0.1585,0.7352683000000001,5,IR028
1903,0.15858333333333333,0.8968075999999999,5,IR028
1904,0.15866666666666665,0.3275545,5,IR028
1905,0.15875,-0.252278,5,IR028
1906,0.15883333333333333,-0.15950479999999997,5,IR028
1907,0.15891666666666665,0.2677402,5,IR028
1908,0.159,0.3617341,5,IR028
1909,0.15908333333333333,0.1106768,5,IR028
1910,0.15916666666666665,-0.0105794,5,IR028
1911,0.15925,0.1725256,5,IR028
1912,0.15933333333333333,-0.1326494,5,IR028
1913,0.15941666666666665,-1.2019826,5,IR028
1914,0.1595,-1.4086878,5,IR028
1915,0.15958333333333333,-0.1110837,5,IR028
1916,0.15966666666666665,1.0445123,5,IR028
1917,0.15975,0.5501288000000001,5,IR028
1918,0.15983333333333333,-0.5183906,5,IR028
1919,0.15991666666666665,-0.20182239999999999,5,IR028
1920,0.16,0.7840963000000001,5,IR028
1921,0.16008333333333333,0.5428046,5,IR028
1922,0.16016666666666665,-0.6107569,5,IR028
1923,0.16025,-0.8736143,5,IR028
1924,0.16033333333333333,0.2734368,5,IR028
1925,0.16041666666666665,1.1796031,5,IR028
1926,0.1605,0.5362941999999999,5,IR028
1927,0.16058333333333333,-0.0484211,5,IR028
1928,0.16066666666666665,0.594074,5,IR028
1929,0.16075,1.0266087,5,IR028
1930,0.16083333333333333,0.1810705,5,IR028
1931,0.16091666666666665,-1.0664848999999998,5,IR028
1932,0.161,-1.1315889,5,IR028
1933,0.16108333333333333,0.0598143,5,IR028
1934,0.16116666666666665,0.5334459,5,IR028
1935,0.16125,-0.504556,5,IR028
1936,0.16133333333333333,-1.1010714,5,IR028
1937,0.16141666666666665,-0.46630740000000004,5,IR028
1938,0.1615,-0.19246370000000002,5,IR028
1939,0.16158333333333333,-0.9346493,5,IR028
1940,0.16166666666666665,-1.1653616000000002,5,IR028
1941,0.16175,0.3287752,5,IR028
1942,0.16183333333333333,1.6463173999999998,5,IR028
1943,0.16191666666666665,0.7316062,5,IR028
1944,0.162,-0.5468736,5,IR028
1945,0.16208333333333333,0.4040517,5,IR028
1946,0.16216666666666665,1.7464148000000002,5,IR028
1947,0.16225,0.6819644,5,IR028
1948,0.16233333333333333,-0.5769842,5,IR028
1949,0.16241666666666665,0.3165682,5,IR028
1950,0.1625,1.281735,5,IR028
1951,0.16258333333333333,0.1810705,5,IR028
1952,0.16266666666666665,-1.403805,5,IR028
1953,0.16275,-1.1059542,5,IR028
1954,0.16283333333333333,-0.10091119999999999,5,IR028
1955,0.16291666666666665,-0.4972318,5,IR028
1956,0.163,-1.5030886,5,IR028
1957,0.16308333333333333,-1.1848928,5,IR028
1958,0.16316666666666665,0.630695,5,IR028
1959,0.16325,1.5376751,5,IR028
1960,0.16333333333333333,-0.0134277,5,IR028
1961,0.16341666666666665,-1.5596477,5,IR028
1962,0.1635,-0.3617341,5,IR028
1963,0.16358333333333333,2.2115015,5,IR028
1964,0.16366666666666665,2.2204533,5,IR028
1965,0.16375,-0.1298011,5,IR028
1966,0.16383333333333333,-0.9887670000000001,5,IR028
1967,0.16391666666666665,0.2262364,5,IR028
1968,0.164,0.9684219999999999,5,IR028
1969,0.16408333333333333,-0.1688635,5,IR028
1970,0.16416666666666666,-1.5417441,5,IR028
1971,0.16425,-1.0298639,5,IR028
1972,0.16433333333333333,0.3975413,5,IR028
1973,0.16441666666666666,0.3767894,5,IR028
1974,0.1645,-0.8113585999999999,5,IR028
1975,0.16458333333333333,-0.8671039,5,IR028
1976,0.16466666666666666,0.4764799,5,IR028
1977,0.16475,1.1726858,5,IR028
1978,0.16483333333333333,0.410969,5,IR028
1979,0.16491666666666666,-0.4541004,5,IR028
1980,0.165,-0.4134104,5,IR028
1981,0.16508333333333333,0.025227799999999998,5,IR028
1982,0.16516666666666666,0.3161613,5,IR028
1983,0.16525,0.4007965,5,IR028
1984,0.16533333333333333,0.3678376,5,IR028
1985,0.16541666666666666,0.35644440000000005,5,IR028
1986,0.1655,0.20833279999999998,5,IR028
1987,0.16558333333333333,-0.0968422,5,IR028
1988,0.16566666666666666,-0.0968422,5,IR028
1989,0.16574999999999998,0.0313313,5,IR028
1990,0.16583333333333333,-0.3955068,5,IR028
1991,0.16591666666666666,-0.8642556,5,IR028
1992,0.16599999999999998,-0.5936670999999999,5,IR028
1993,0.16608333333333333,0.20182239999999999,5,IR028
1994,0.16616666666666666,0.8532693000000001,5,IR028
1995,0.16624999999999998,0.6526675999999999,5,IR028
1996,0.16633333333333333,-0.1416012,5,IR028
1997,0.16641666666666666,-0.3344718,5,IR028
1998,0.16649999999999998,-0.026041599999999998,5,IR028
1999,0.16658333333333333,0.013020799999999999,5,IR028
2000,0.16666666666666666,0.06429019999999999,5,IR028
2001,0.16674999999999998,0.2254226,5,IR028
2002,0.16683333333333333,0.1566565,5,IR028
2003,0.16691666666666666,0.0170898,5,IR028
2004,0.16699999999999998,0.1534013,5,IR028
2005,0.16708333333333333,0.2705885,5,IR028
2006,0.16716666666666666,-0.10091119999999999,5,IR028
2007,0.16724999999999998,-0.41910699999999995,5,IR028
2008,0.16733333333333333,-0.12329069999999999,5,IR028
2009,0.16741666666666666,0.0101725,5,IR028
2010,0.16749999999999998,-0.24169859999999999,5,IR028
2011,0.16758333333333333,-0.0944008,5,IR028
2012,0.16766666666666666,0.5074042999999999,5,IR028
2013,0.16774999999999998,0.6778954,5,IR028
2014,0.16783333333333333,-0.3710928,5,IR028
2015,0.16791666666666666,-1.5726685,5,IR028
2016,0.16799999999999998,-0.8890764999999999,5,IR028
2017,0.16808333333333333,0.9895808,5,IR028
2018,0.16816666666666666,0.9712703000000001,5,IR028
2019,0.16824999999999998,-0.3560375,5,IR028
2020,0.16833333333333333,0.0236002,5,IR028
2021,0.16841666666666666,0.9513322,5,IR028
2022,0.16849999999999998,-0.0703937,5,IR028
2023,0.16858333333333334,-1.3382941000000002,5,IR028
2024,0.16866666666666666,0.0516763,5,IR028
2025,0.16874999999999998,1.6312621,5,IR028
2026,0.16883333333333334,0.2897128,5,IR028
2027,0.16891666666666666,-0.8369933,5,IR028
2028,0.16899999999999998,0.4382313,5,IR028
2029,0.16908333333333334,0.7539857,5,IR028
2030,0.16916666666666666,-0.8374002,5,IR028
2031,0.16924999999999998,-0.7840963000000001,5,IR028
2032,0.16933333333333334,0.8072895999999999,5,IR028
2033,0.16941666666666666,0.49560420000000005,5,IR028
2034,0.16949999999999998,-1.3529425,5,IR028
2035,0.16958333333333334,-1.3732875,5,IR028
2036,0.16966666666666666,0.6811505999999999,5,IR028
2037,0.16974999999999998,1.1848928,5,IR028
2038,0.16983333333333334,-0.5277493000000001,5,IR028
2039,0.16991666666666666,-1.3301561000000002,5,IR028
2040,0.16999999999999998,0.0061034999999999996,5,IR028
2041,0.17008333333333334,1.4164188999999998,5,IR028
2042,0.17016666666666666,0.7149233,5,IR028
2043,0.17024999999999998,-0.46061080000000004,5,IR028
2044,0.17033333333333334,0.5672186,5,IR028
2045,0.17041666666666666,1.7720494999999998,5,IR028
2046,0.17049999999999998,-0.025227799999999998,5,IR028
2047,0.17058333333333334,-2.4234964,5,IR028
2048,0.17066666666666666,-1.9425406000000003,5,IR028
2049,0.17074999999999999,-0.0268554,5,IR028
2050,0.17083333333333334,0.8516417,5,IR028
2051,0.17091666666666666,1.0949678999999999,5,IR028
2052,0.17099999999999999,1.4965781999999999,5,IR028
2053,0.17108333333333334,1.0896781999999998,5,IR028
2054,0.17116666666666666,-0.3832998,5,IR028
2055,0.17124999999999999,-1.1625133,5,IR028
2056,0.17133333333333334,-0.2559401,5,IR028
2057,0.17141666666666666,0.931801,5,IR028
2058,0.17149999999999999,0.9415665999999999,5,IR028
2059,0.17158333333333334,-0.0451659,5,IR028
2060,0.17166666666666666,-0.9456356,5,IR028
2061,0.17174999999999999,-0.8858212999999999,5,IR028
2062,0.17183333333333334,-0.5773911,5,IR028
2063,0.17191666666666666,-0.8439106,5,IR028
2064,0.172,-0.7189923,5,IR028
2065,0.17208333333333334,-0.36295479999999997,5,IR028
2066,0.17216666666666666,-0.7747376,5,IR028
2067,0.17225,-0.3247062,5,IR028
2068,0.17233333333333334,1.5287233,5,IR028
2069,0.17241666666666666,1.7154904,5,IR028
2070,0.1725,-0.1477047,5,IR028
2071,0.17258333333333334,-0.6441226999999999,5,IR028
2072,0.17266666666666666,0.7946757,5,IR028
2073,0.17275,0.8984351999999999,5,IR028
2074,0.17283333333333334,-0.7177716,5,IR028
2075,0.17291666666666666,-0.8719867,5,IR028
2076,0.173,1.0681125,5,IR028
2077,0.17308333333333334,2.3388612,5,IR028
2078,0.17316666666666666,0.9252905999999999,5,IR028
2079,0.17325,-1.2357553,5,IR028
2080,0.17333333333333334,-1.3618943000000001,5,IR028
2081,0.17341666666666666,-0.1253252,5,IR028
2082,0.1735,-0.10091119999999999,5,IR028
2083,0.17358333333333334,-1.1690236999999999,5,IR028
2084,0.17366666666666666,-1.2585416999999999,5,IR028
2085,0.17375,-0.354003,5,IR028
2086,0.17383333333333334,0.1135251,5,IR028
2087,0.17391666666666666,-0.1310218,5,IR028
2088,0.174,0.2067052,5,IR028
