,time,vib,Status,Type
1145,0.09541666666666666,0.0,2,B007
1146,0.0955,-0.077251,2,B007
1147,0.09558333333333333,0.081565,2,B007
1148,0.09566666666666666,0.022394999999999998,2,B007
1149,0.09575,-0.069238,2,B007
1150,0.09583333333333333,0.078895,2,B007
1151,0.09591666666666666,-0.046022,2,B007
1152,0.096,-0.004314500000000001,2,B007
1153,0.09608333333333333,0.13149,2,B007
1154,0.09616666666666666,0.014793,2,B007
1155,0.09625,0.0012327,2,B007
1156,0.09633333333333333,0.17423,2,B007
1157,0.09641666666666666,0.064307,2,B007
1158,0.0965,0.0053418,2,B007
1159,0.09658333333333333,0.16929,2,B007
1160,0.09666666666666666,-0.13498,2,B007
1161,0.09675,-0.07170399999999999,2,B007
1162,0.09683333333333333,0.05814400000000001,2,B007
1163,0.09691666666666666,-0.16334,2,B007
1164,0.097,-0.10580999999999999,2,B007
1165,0.09708333333333333,0.092865,2,B007
1166,0.09716666666666667,0.084031,2,B007
1167,0.09725,-0.017669,2,B007
1168,0.09733333333333333,0.22374000000000002,2,B007
1169,0.09741666666666667,0.080127,2,B007
1170,0.0975,0.04972,2,B007
1171,0.09758333333333333,0.21531999999999998,2,B007
1172,0.09766666666666667,0.0026709,2,B007
1173,0.09775,0.052391,2,B007
1174,0.09783333333333333,0.10951,2,B007
1175,0.09791666666666667,-0.05876,2,B007
1176,0.09799999999999999,-0.10107999999999999,2,B007
1177,0.09808333333333333,0.0678,2,B007
1178,0.09816666666666667,-0.15656,2,B007
1179,0.09824999999999999,-0.042529000000000004,2,B007
1180,0.09833333333333333,0.17238,2,B007
1181,0.09841666666666667,-0.11052999999999999,2,B007
1182,0.09849999999999999,0.20565999999999998,2,B007
1183,0.09858333333333333,0.27325,2,B007
1184,0.09866666666666667,0.061225,2,B007
1185,0.09874999999999999,0.22866999999999998,2,B007
1186,0.09883333333333333,0.19066,2,B007
1187,0.09891666666666667,-0.044995,2,B007
1188,0.09899999999999999,0.11177000000000001,2,B007
1189,0.09908333333333333,0.11155999999999999,2,B007
1190,0.09916666666666667,-0.20319,2,B007
1191,0.09924999999999999,0.013765000000000001,2,B007
1192,0.09933333333333333,-0.10006,2,B007
1193,0.09941666666666667,-0.21655,2,B007
1194,0.09949999999999999,0.014176,2,B007
1195,0.09958333333333333,-0.06903300000000001,2,B007
1196,0.09966666666666667,-0.091016,2,B007
1197,0.09974999999999999,0.055884,2,B007
1198,0.09983333333333333,0.10273,2,B007
1199,0.09991666666666667,0.026093,2,B007
1200,0.09999999999999999,0.26216,2,B007
1201,0.10008333333333333,0.13990999999999998,2,B007
1202,0.10016666666666667,-0.026093,2,B007
1203,0.10024999999999999,0.26216,2,B007
1204,0.10033333333333333,0.047049,2,B007
1205,0.10041666666666667,-0.10047,2,B007
1206,0.10049999999999999,0.06841599999999999,2,B007
1207,0.10058333333333333,0.0041091,2,B007
1208,0.10066666666666667,-0.027325,2,B007
1209,0.10074999999999999,0.079511,2,B007
1210,0.10083333333333333,-0.08505800000000001,2,B007
1211,0.10091666666666667,-0.096153,2,B007
1212,0.10099999999999999,0.078689,2,B007
1213,0.10108333333333333,0.032873,2,B007
1214,0.10116666666666667,0.11320999999999999,2,B007
1215,0.10124999999999999,0.035133,2,B007
1216,0.10133333333333333,0.017258000000000003,2,B007
1217,0.10141666666666667,0.17895,2,B007
1218,0.10149999999999999,0.058554999999999996,2,B007
1219,0.10158333333333333,-0.065745,2,B007
1220,0.10166666666666667,0.0226,2,B007
1221,0.10175,0.011095,2,B007
1222,0.10183333333333333,-0.042529000000000004,2,B007
1223,0.10191666666666667,0.059582,2,B007
1224,0.102,-0.045816,2,B007
1225,0.10208333333333333,0.00020545,2,B007
1226,0.10216666666666667,0.1282,2,B007
1227,0.10225,-0.086496,2,B007
1228,0.10233333333333333,0.010067,2,B007
1229,0.10241666666666667,0.091427,2,B007
1230,0.1025,-0.13005,2,B007
1231,0.10258333333333333,0.07273099999999999,2,B007
1232,0.10266666666666667,0.15224000000000001,2,B007
1233,0.10275,-0.077045,2,B007
1234,0.10283333333333333,0.12841,2,B007
1235,0.10291666666666666,0.15615,2,B007
1236,0.103,-0.040269,2,B007
1237,0.10308333333333333,0.14485,2,B007
1238,0.10316666666666666,0.14340999999999998,2,B007
1239,0.10325,-0.031845,2,B007
1240,0.10333333333333333,0.15245,2,B007
1241,0.10341666666666666,0.12882000000000002,2,B007
1242,0.1035,-0.0036982,2,B007
1243,0.10358333333333333,0.13087000000000001,2,B007
1244,0.10366666666666666,-0.033077999999999996,2,B007
1245,0.10375,-0.020544999999999997,2,B007
1246,0.10383333333333333,0.18880999999999998,2,B007
1247,0.10391666666666666,-0.036160000000000005,2,B007
1248,0.104,-0.088551,2,B007
1249,0.10408333333333333,0.15615,2,B007
1250,0.10416666666666666,0.01356,2,B007
1251,0.10425,-0.08362,2,B007
1252,0.10433333333333333,0.12615,2,B007
1253,0.10441666666666666,-0.010889,2,B007
1254,0.1045,-0.034516000000000005,2,B007
1255,0.10458333333333333,0.14197,2,B007
1256,0.10466666666666666,-0.0014382,2,B007
1257,0.10475,-0.035544,2,B007
1258,0.10483333333333333,0.12142,2,B007
1259,0.10491666666666666,0.047871,2,B007
1260,0.105,-0.010889,2,B007
1261,0.10508333333333333,0.06615599999999999,2,B007
1262,0.10516666666666666,-0.076224,2,B007
1263,0.10525,0.0020545000000000003,2,B007
1264,0.10533333333333333,0.13005,2,B007
1265,0.10541666666666666,-0.07232000000000001,2,B007
1266,0.1055,0.032667,2,B007
1267,0.10558333333333333,0.095125,2,B007
1268,0.10566666666666666,-0.02034,2,B007
1269,0.10575,0.13683,2,B007
1270,0.10583333333333333,0.0791,2,B007
1271,0.10591666666666666,-0.089784,2,B007
1272,0.106,0.033077999999999996,2,B007
1273,0.10608333333333334,0.078278,2,B007
1274,0.10616666666666666,0.0073964,2,B007
1275,0.10625,0.0226,2,B007
1276,0.10633333333333334,-0.0041091,2,B007
1277,0.10641666666666666,-0.038215,2,B007
1278,0.1065,0.10006,2,B007
1279,0.10658333333333334,0.016025,2,B007
1280,0.10666666666666666,-0.066978,2,B007
1281,0.10675,0.15697,2,B007
1282,0.10683333333333334,0.040269,2,B007
1283,0.10691666666666666,0.0057527,2,B007
1284,0.107,0.10252,2,B007
1285,0.10708333333333334,-0.065335,2,B007
1286,0.10716666666666666,-0.024449000000000002,2,B007
1287,0.10725,0.15100999999999998,2,B007
1288,0.10733333333333334,0.021984,2,B007
1289,0.10741666666666666,-0.1695,2,B007
1290,0.1075,0.10252,2,B007
1291,0.10758333333333334,0.022188999999999997,2,B007
1292,0.10766666666666666,-0.09389299999999999,2,B007
1293,0.10775,0.19518,2,B007
1294,0.10783333333333334,-0.09717999999999999,2,B007
1295,0.10791666666666666,-0.14094,2,B007
1296,0.108,0.018080000000000002,2,B007
1297,0.10808333333333332,-0.10211,2,B007
1298,0.10816666666666666,-0.0076018,2,B007
1299,0.10825,0.084647,2,B007
1300,0.10833333333333332,0.056705,2,B007
1301,0.10841666666666666,0.1845,2,B007
1302,0.1085,0.2523,2,B007
1303,0.10858333333333332,-0.060815,2,B007
1304,0.10866666666666666,0.15019000000000002,2,B007
1305,0.10875,0.31393000000000004,2,B007
1306,0.10883333333333332,0.09676900000000001,2,B007
1307,0.10891666666666666,0.15389,2,B007
1308,0.109,-0.028352999999999996,2,B007
1309,0.10908333333333332,-0.061636,2,B007
1310,0.10916666666666666,0.06410199999999999,2,B007
1311,0.10925,0.060609,2,B007
1312,0.10933333333333332,-0.078278,2,B007
1313,0.10941666666666666,-0.043967,2,B007
1314,0.1095,-0.024243999999999998,2,B007
1315,0.10958333333333332,-0.095536,2,B007
1316,0.10966666666666666,0.16498,2,B007
1317,0.10975,0.017875,2,B007
1318,0.10983333333333332,0.077456,2,B007
1319,0.10991666666666666,0.21100000000000002,2,B007
1320,0.11,0.0030818,2,B007
1321,0.11008333333333332,0.080538,2,B007
1322,0.11016666666666666,0.069649,2,B007
1323,0.11025,-0.005136399999999999,2,B007
1324,0.11033333333333332,0.079511,2,B007
1325,0.11041666666666666,0.20360999999999999,2,B007
1326,0.1105,-0.089167,2,B007
1327,0.11058333333333333,-0.1169,2,B007
1328,0.11066666666666666,-0.0022600000000000003,2,B007
1329,0.11075,-0.10396,2,B007
1330,0.11083333333333333,0.10848,2,B007
1331,0.11091666666666666,-0.051775,2,B007
1332,0.111,-0.017669,2,B007
1333,0.11108333333333333,0.20257999999999998,2,B007
1334,0.11116666666666666,0.16702999999999998,2,B007
1335,0.11125,0.21306,2,B007
1336,0.11133333333333333,0.12019,2,B007
1337,0.11141666666666666,-0.023216,2,B007
1338,0.1115,-0.024038,2,B007
1339,0.11158333333333333,0.06245800000000001,2,B007
1340,0.11166666666666666,-0.1056,2,B007
1341,0.11175,-0.075402,2,B007
1342,0.11183333333333333,-0.004930899999999999,2,B007
1343,0.11191666666666666,-0.034927,2,B007
1344,0.112,0.07170399999999999,2,B007
1345,0.11208333333333333,-0.017053,2,B007
1346,0.11216666666666666,0.030818,2,B007
1347,0.11225,0.05341799999999999,2,B007
1348,0.11233333333333333,0.1054,2,B007
1349,0.11241666666666666,0.13026,2,B007
1350,0.1125,0.073142,2,B007
1351,0.11258333333333333,-0.017258000000000003,2,B007
1352,0.11266666666666666,-0.073142,2,B007
1353,0.11275,0.16498,2,B007
1354,0.11283333333333333,0.021573,2,B007
1355,0.11291666666666667,-0.09944,2,B007
1356,0.11299999999999999,-0.04972,2,B007
1357,0.11308333333333333,-0.021573,2,B007
1358,0.11316666666666667,0.011711,2,B007
1359,0.11324999999999999,0.038215,2,B007
1360,0.11333333333333333,0.11382,2,B007
1361,0.11341666666666667,-0.08362,2,B007
1362,0.11349999999999999,0.07601799999999999,2,B007
1363,0.11358333333333333,0.032667,2,B007
1364,0.11366666666666667,-0.11485,2,B007
1365,0.11374999999999999,0.11649000000000001,2,B007
1366,0.11383333333333333,0.040475,2,B007
1367,0.11391666666666667,0.040063999999999995,2,B007
1368,0.11399999999999999,0.08588,2,B007
1369,0.11408333333333333,0.010684,2,B007
1370,0.11416666666666667,-0.043967,2,B007
1371,0.11424999999999999,0.14957,2,B007
1372,0.11433333333333333,-0.030407,2,B007
1373,0.11441666666666667,-0.11033,2,B007
1374,0.11449999999999999,0.22311999999999999,2,B007
1375,0.11458333333333333,-0.078073,2,B007
1376,0.11466666666666667,0.10662999999999999,2,B007
1377,0.11474999999999999,0.28373000000000004,2,B007
1378,0.11483333333333333,0.0092455,2,B007
1379,0.11491666666666667,0.046844,2,B007
1380,0.11499999999999999,0.10951,2,B007
1381,0.11508333333333333,-0.009040000000000001,2,B007
1382,0.11516666666666667,-0.016847,2,B007
1383,0.11524999999999999,0.1582,2,B007
1384,0.11533333333333333,-0.24983000000000002,2,B007
1385,0.11541666666666667,0.030407,2,B007
1386,0.11549999999999999,0.21655,2,B007
1387,0.11558333333333333,-0.17998,2,B007
1388,0.11566666666666667,0.24181999999999998,2,B007
1389,0.11574999999999999,0.11402999999999999,2,B007
1390,0.11583333333333333,-0.06903300000000001,2,B007
1391,0.11591666666666667,0.28209,2,B007
1392,0.11599999999999999,0.19147999999999998,2,B007
1393,0.11608333333333333,-0.20751,2,B007
1394,0.11616666666666667,0.12080999999999999,2,B007
1395,0.11624999999999999,0.17669,2,B007
1396,0.11633333333333333,-0.31619,2,B007
1397,0.11641666666666667,0.090811,2,B007
1398,0.11649999999999999,-0.06821100000000001,2,B007
1399,0.11658333333333333,-0.15183,2,B007
1400,0.11666666666666667,0.20257999999999998,2,B007
1401,0.11674999999999999,-0.010889,2,B007
1402,0.11683333333333333,0.0084236,2,B007
1403,0.11691666666666667,0.13519,2,B007
1404,0.11699999999999999,0.065745,2,B007
1405,0.11708333333333333,0.0088345,2,B007
1406,0.11716666666666667,0.29298,2,B007
1407,0.11725,-0.057322000000000005,2,B007
1408,0.11733333333333333,-0.13745,2,B007
1409,0.11741666666666667,0.26319000000000004,2,B007
1410,0.1175,-0.052596000000000004,2,B007
1411,0.11758333333333333,0.059376,2,B007
1412,0.11766666666666667,0.067389,2,B007
1413,0.11775,-0.10047,2,B007
1414,0.11783333333333333,-0.034311,2,B007
1415,0.11791666666666667,0.046227,2,B007
1416,0.118,-0.028968999999999998,2,B007
1417,0.11808333333333333,-0.038831,2,B007
1418,0.11816666666666666,0.16128,2,B007
1419,0.11825,-0.038008999999999994,2,B007
1420,0.11833333333333333,0.14505,2,B007
1421,0.11841666666666666,0.08505800000000001,2,B007
1422,0.1185,-0.04068,2,B007
1423,0.11858333333333333,0.25949,2,B007
1424,0.11866666666666666,0.081976,2,B007
1425,0.11875,0.0053418,2,B007
1426,0.11883333333333333,-0.050747,2,B007
1427,0.11891666666666666,-0.18922,2,B007
1428,0.119,-0.11937,2,B007
1429,0.11908333333333333,-0.026504000000000003,2,B007
1430,0.11916666666666666,-0.10211,2,B007
1431,0.11925,0.023833,2,B007
1432,0.11933333333333333,0.044584,2,B007
1433,0.11941666666666666,-0.034927,2,B007
1434,0.1195,0.25579,2,B007
1435,0.11958333333333333,0.077662,2,B007
1436,0.11966666666666666,0.0084236,2,B007
1437,0.11975,0.22455999999999998,2,B007
1438,0.11983333333333333,0.080127,2,B007
1439,0.11991666666666666,-0.030612999999999998,2,B007
1440,0.12,0.11567000000000001,2,B007
1441,0.12008333333333333,0.04972,2,B007
1442,0.12016666666666666,-0.025271000000000002,2,B007
1443,0.12025,0.2447,2,B007
1444,0.12033333333333333,-0.0030818,2,B007
1445,0.12041666666666666,-0.05814400000000001,2,B007
1446,0.1205,0.082798,2,B007
1447,0.12058333333333333,-0.059787,2,B007
1448,0.12066666666666666,0.10191,2,B007
1449,0.12075,0.062047000000000005,2,B007
1450,0.12083333333333333,-0.068622,2,B007
1451,0.12091666666666666,0.021573,2,B007
1452,0.121,0.17545999999999998,2,B007
1453,0.12108333333333333,0.012327,2,B007
1454,0.12116666666666666,-0.046432999999999995,2,B007
1455,0.12125,0.19272,2,B007
1456,0.12133333333333333,0.011095,2,B007
1457,0.12141666666666666,0.044995,2,B007
1458,0.1215,0.19066,2,B007
1459,0.12158333333333333,-0.089989,2,B007
1460,0.12166666666666666,-0.11095,2,B007
1461,0.12175,0.079716,2,B007
1462,0.12183333333333334,-0.093276,2,B007
1463,0.12191666666666666,-0.059993,2,B007
1464,0.122,0.13807,2,B007
1465,0.12208333333333334,-0.034311,2,B007
1466,0.12216666666666666,0.12347999999999999,2,B007
1467,0.12225,0.16621,2,B007
1468,0.12233333333333334,-0.07006,2,B007
1469,0.12241666666666666,0.038419999999999996,2,B007
1470,0.1225,0.047871,2,B007
1471,0.12258333333333334,-0.090811,2,B007
1472,0.12266666666666666,0.024449000000000002,2,B007
1473,0.12275,0.09060499999999999,2,B007
1474,0.12283333333333334,-0.12964,2,B007
1475,0.12291666666666666,0.13046,2,B007
1476,0.123,0.24100000000000002,2,B007
1477,0.12308333333333332,-0.024655,2,B007
1478,0.12316666666666666,0.16724,2,B007
1479,0.12325,0.083004,2,B007
1480,0.12333333333333332,-0.051569000000000004,2,B007
1481,0.12341666666666666,0.14628,2,B007
1482,0.1235,0.08875599999999999,2,B007
1483,0.12358333333333332,-0.13642,2,B007
1484,0.12366666666666666,0.029996,2,B007
1485,0.12375,0.11218,2,B007
1486,0.12383333333333332,-0.15922999999999998,2,B007
1487,0.12391666666666666,0.074169,2,B007
1488,0.124,0.064718,2,B007
1489,0.12408333333333332,-0.13477999999999998,2,B007
1490,0.12416666666666666,0.15183,2,B007
1491,0.12425,0.13807,2,B007
1492,0.12433333333333332,-0.031229000000000003,2,B007
1493,0.12441666666666666,0.06718400000000001,2,B007
1494,0.1245,0.021366999999999997,2,B007
1495,0.12458333333333332,-0.1054,2,B007
1496,0.12466666666666666,0.046638,2,B007
1497,0.12475,-0.032873,2,B007
1498,0.12483333333333332,-0.044995,2,B007
1499,0.12491666666666666,0.13129000000000002,2,B007
1500,0.125,-0.0078073000000000005,2,B007
1501,0.12508333333333332,0.061020000000000005,2,B007
1502,0.12516666666666668,0.08505800000000001,2,B007
1503,0.12525,-0.036160000000000005,2,B007
1504,0.12533333333333332,0.07273099999999999,2,B007
1505,0.12541666666666668,0.13724,2,B007
1506,0.1255,0.014176,2,B007
1507,0.12558333333333332,0.048487,2,B007
1508,0.12566666666666665,0.16046,2,B007
1509,0.12575,-0.05773300000000001,2,B007
1510,0.12583333333333332,0.09266,2,B007
1511,0.12591666666666665,0.11052999999999999,2,B007
1512,0.126,-0.13990999999999998,2,B007
1513,0.12608333333333333,0.081976,2,B007
1514,0.12616666666666665,0.050336,2,B007
1515,0.12625,0.023422,2,B007
1516,0.12633333333333333,0.12286,2,B007
1517,0.12641666666666665,0.016436000000000003,2,B007
1518,0.1265,-0.050953,2,B007
1519,0.12658333333333333,0.10314000000000001,2,B007
1520,0.12666666666666665,0.016847,2,B007
1521,0.12675,-0.12122000000000001,2,B007
1522,0.12683333333333333,0.13581,2,B007
1523,0.12691666666666665,-0.012943999999999999,2,B007
1524,0.127,-0.0036982,2,B007
1525,0.12708333333333333,0.12882000000000002,2,B007
1526,0.12716666666666665,-0.02034,2,B007
1527,0.12725,0.030202,2,B007
1528,0.12733333333333333,0.040475,2,B007
1529,0.12741666666666665,0.011095,2,B007
1530,0.1275,0.014587000000000001,2,B007
1531,0.12758333333333333,0.0020545000000000003,2,B007
1532,0.12766666666666665,-0.009656399999999999,2,B007
1533,0.12775,0.20155,2,B007
1534,0.12783333333333333,0.0113,2,B007
1535,0.12791666666666665,-0.039036,2,B007
1536,0.128,0.20976999999999998,2,B007
1537,0.12808333333333333,-0.12470999999999999,2,B007
1538,0.12816666666666665,0.023833,2,B007
1539,0.12825,0.14259000000000002,2,B007
1540,0.12833333333333333,-0.011095,2,B007
1541,0.12841666666666665,0.09348200000000001,2,B007
1542,0.1285,0.14135,2,B007
1543,0.12858333333333333,-0.015819999999999997,2,B007
1544,0.12866666666666665,0.016641999999999997,2,B007
1545,0.12875,0.15964,2,B007
1546,0.12883333333333333,-0.14752,2,B007
1547,0.12891666666666665,0.11547,2,B007
1548,0.129,0.09266,2,B007
1549,0.12908333333333333,-0.12964,2,B007
1550,0.12916666666666665,0.17812999999999998,2,B007
1551,0.12925,0.077251,2,B007
1552,0.12933333333333333,-0.014793,2,B007
1553,0.12941666666666665,0.08074400000000001,2,B007
1554,0.1295,0.14135,2,B007
1555,0.12958333333333333,-0.13663,2,B007
1556,0.12966666666666665,0.11547,2,B007
1557,0.12975,0.22250999999999999,2,B007
1558,0.12983333333333333,-0.14916,2,B007
1559,0.12991666666666665,0.12841,2,B007
1560,0.13,0.056705,2,B007
1561,0.13008333333333333,-0.079511,2,B007
1562,0.13016666666666665,-0.056295000000000005,2,B007
1563,0.13025,-0.050747,2,B007
1564,0.13033333333333333,-0.06821100000000001,2,B007
1565,0.13041666666666665,0.037393,2,B007
1566,0.1305,0.12225,2,B007
1567,0.13058333333333333,-0.00061636,2,B007
1568,0.13066666666666665,0.21141,2,B007
1569,0.13075,0.027531,2,B007
1570,0.13083333333333333,0.061225,2,B007
1571,0.13091666666666665,0.17257999999999998,2,B007
1572,0.131,-0.059993,2,B007
1573,0.13108333333333333,0.044788999999999995,2,B007
1574,0.13116666666666665,0.11505,2,B007
1575,0.13125,-0.0039036,2,B007
1576,0.13133333333333333,-0.14443,2,B007
1577,0.13141666666666665,0.099851,2,B007
1578,0.1315,-0.084647,2,B007
1579,0.13158333333333333,-0.14587,2,B007
1580,0.13166666666666665,0.08136,2,B007
1581,0.13175,-0.11814000000000001,2,B007
1582,0.13183333333333333,0.041091,2,B007
1583,0.13191666666666665,0.14772000000000002,2,B007
1584,0.132,0.10417,2,B007
1585,0.13208333333333333,0.10293,2,B007
1586,0.13216666666666665,0.17484,2,B007
1587,0.13225,-0.044995,2,B007
1588,0.13233333333333333,0.038625,2,B007
1589,0.13241666666666665,0.20176,2,B007
1590,0.1325,-0.21799000000000002,2,B007
1591,0.13258333333333333,0.045405,2,B007
1592,0.13266666666666665,0.062047000000000005,2,B007
1593,0.13275,-0.15347,2,B007
1594,0.13283333333333333,-0.0057527,2,B007
1595,0.13291666666666666,-0.042118,2,B007
1596,0.133,-0.056911,2,B007
1597,0.13308333333333333,0.012121999999999999,2,B007
1598,0.13316666666666666,0.061225,2,B007
1599,0.13325,-0.028558,2,B007
1600,0.13333333333333333,0.16272,2,B007
1601,0.13341666666666666,0.049925,2,B007
1602,0.1335,0.056911,2,B007
1603,0.13358333333333333,0.27408000000000005,2,B007
1604,0.13366666666666666,-0.032462,2,B007
1605,0.13375,0.0026709,2,B007
1606,0.13383333333333333,0.084647,2,B007
1607,0.13391666666666666,0.030612999999999998,2,B007
1608,0.134,0.038215,2,B007
1609,0.13408333333333333,0.089989,2,B007
1610,0.13416666666666666,-0.054855999999999995,2,B007
1611,0.13425,0.00082182,2,B007
1612,0.13433333333333333,0.18162,2,B007
1613,0.13441666666666666,-0.072525,2,B007
1614,0.1345,0.094304,2,B007
1615,0.13458333333333333,0.086496,2,B007
1616,0.13466666666666666,0.04972,2,B007
1617,0.13475,0.17875,2,B007
1618,0.13483333333333333,0.0022600000000000003,2,B007
1619,0.13491666666666666,0.014381999999999999,2,B007
1620,0.135,0.06512899999999999,2,B007
1621,0.13508333333333333,0.08115499999999999,2,B007
1622,0.13516666666666666,-0.050747,2,B007
1623,0.13525,0.055678,2,B007
1624,0.13533333333333333,0.06718400000000001,2,B007
1625,0.13541666666666666,0.0028764,2,B007
1626,0.1355,0.14998,2,B007
1627,0.13558333333333333,-0.0069855,2,B007
1628,0.13566666666666666,0.017053,2,B007
1629,0.13574999999999998,0.047665,2,B007
1630,0.13583333333333333,-0.0078073000000000005,2,B007
1631,0.13591666666666666,0.021984,2,B007
1632,0.13599999999999998,0.073758,2,B007
1633,0.13608333333333333,-0.00020545,2,B007
1634,0.13616666666666666,0.01356,2,B007
1635,0.13624999999999998,0.15902,2,B007
1636,0.13633333333333333,-0.030612999999999998,2,B007
1637,0.13641666666666666,0.1206,2,B007
1638,0.13649999999999998,0.12533,2,B007
1639,0.13658333333333333,-0.041707,2,B007
1640,0.13666666666666666,0.1506,2,B007
1641,0.13674999999999998,0.040269,2,B007
1642,0.13683333333333333,0.014176,2,B007
1643,0.13691666666666666,0.040063999999999995,2,B007
1644,0.13699999999999998,0.0010272999999999999,2,B007
1645,0.13708333333333333,-0.0039036,2,B007
1646,0.13716666666666666,0.016025,2,B007
1647,0.13724999999999998,-0.016025,2,B007
1648,0.13733333333333334,-0.073964,2,B007
1649,0.13741666666666666,0.091016,2,B007
1650,0.13749999999999998,-0.015615,2,B007
1651,0.13758333333333334,-0.026504000000000003,2,B007
1652,0.13766666666666666,0.10725,2,B007
1653,0.13774999999999998,0.004930899999999999,2,B007
1654,0.13783333333333334,-0.02938,2,B007
1655,0.13791666666666666,0.048282,2,B007
1656,0.13799999999999998,0.014381999999999999,2,B007
1657,0.13808333333333334,-0.069238,2,B007
1658,0.13816666666666666,0.10951,2,B007
1659,0.13824999999999998,0.020544999999999997,2,B007
1660,0.13833333333333334,-0.08875599999999999,2,B007
1661,0.13841666666666666,0.040269,2,B007
1662,0.13849999999999998,-0.07786699999999999,2,B007
1663,0.13858333333333334,-0.049104,2,B007
1664,0.13866666666666666,0.038215,2,B007
1665,0.13874999999999998,0.0061636,2,B007
1666,0.13883333333333334,0.009656399999999999,2,B007
1667,0.13891666666666666,0.04746,2,B007
1668,0.13899999999999998,-0.012943999999999999,2,B007
1669,0.13908333333333334,0.09676900000000001,2,B007
1670,0.13916666666666666,0.18367999999999998,2,B007
1671,0.13924999999999998,-0.10848,2,B007
1672,0.13933333333333334,0.10067000000000001,2,B007
1673,0.13941666666666666,0.15553,2,B007
1674,0.13949999999999999,-0.098413,2,B007
1675,0.13958333333333334,0.083209,2,B007
1676,0.13966666666666666,0.025682,2,B007
1677,0.13974999999999999,-0.058349,2,B007
1678,0.13983333333333334,0.15019000000000002,2,B007
1679,0.13991666666666666,0.12655999999999998,2,B007
1680,0.13999999999999999,-0.079511,2,B007
1681,0.14008333333333334,0.14485,2,B007
1682,0.14016666666666666,0.11052999999999999,2,B007
1683,0.14024999999999999,-0.02938,2,B007
1684,0.14033333333333334,0.31948000000000004,2,B007
1685,0.14041666666666666,-0.026914999999999998,2,B007
1686,0.14049999999999999,-0.12635,2,B007
1687,0.14058333333333334,0.26935,2,B007
1688,0.14066666666666666,-0.031024,2,B007
1689,0.14075,-0.09800199999999999,2,B007
1690,0.14083333333333334,0.18409,2,B007
1691,0.14091666666666666,-0.023627000000000002,2,B007
1692,0.141,-0.069649,2,B007
1693,0.14108333333333334,0.22395,2,B007
1694,0.14116666666666666,-0.10622000000000001,2,B007
1695,0.14125,-0.14340999999999998,2,B007
1696,0.14133333333333334,0.075402,2,B007
1697,0.14141666666666666,-0.11547,2,B007
1698,0.1415,0.038008999999999994,2,B007
1699,0.14158333333333334,0.11525999999999999,2,B007
1700,0.14166666666666666,-0.020751,2,B007
1701,0.14175,0.047871,2,B007
1702,0.14183333333333334,0.26791,2,B007
1703,0.14191666666666666,0.08957799999999999,2,B007
1704,0.142,0.11875,2,B007
1705,0.14208333333333334,0.36633000000000004,2,B007
1706,0.14216666666666666,0.07683999999999999,2,B007
1707,0.14225,0.10684,2,B007
1708,0.14233333333333334,0.070882,2,B007
1709,0.14241666666666666,-0.071293,2,B007
1710,0.1425,-0.020751,2,B007
1711,0.14258333333333334,-0.022805000000000002,2,B007
1712,0.14266666666666666,-0.078278,2,B007
1713,0.14275,-0.14382,2,B007
1714,0.14283333333333334,-0.075813,2,B007
1715,0.14291666666666666,-0.070882,2,B007
1716,0.143,0.11855,2,B007
1717,0.14308333333333334,0.051364,2,B007
1718,0.14316666666666666,0.040269,2,B007
1719,0.14325,0.15019000000000002,2,B007
1720,0.14333333333333334,0.01356,2,B007
1721,0.14341666666666666,0.11362,2,B007
1722,0.1435,0.039242,2,B007
1723,0.14358333333333334,-0.052596000000000004,2,B007
1724,0.14366666666666666,0.051364,2,B007
1725,0.14375,0.0791,2,B007
1726,0.14383333333333334,-0.14752,2,B007
1727,0.14391666666666666,-0.091222,2,B007
1728,0.144,-0.040885000000000005,2,B007
1729,0.14408333333333334,-0.15779,2,B007
1730,0.14416666666666667,0.064307,2,B007
1731,0.14425,-0.067389,2,B007
1732,0.14433333333333334,0.038831,2,B007
1733,0.14441666666666667,0.20504,2,B007
1734,0.1445,0.096153,2,B007
1735,0.14458333333333334,0.14854,2,B007
1736,0.14466666666666667,0.16477,2,B007
1737,0.14475,0.073553,2,B007
1738,0.14483333333333334,0.0028764,2,B007
1739,0.14491666666666667,0.11525999999999999,2,B007
1740,0.145,-0.017669,2,B007
1741,0.14508333333333334,-0.029585000000000004,2,B007
1742,0.14516666666666667,-0.062252999999999996,2,B007
1743,0.14525,-0.045816,2,B007
1744,0.14533333333333334,0.07683999999999999,2,B007
1745,0.14541666666666667,-0.042118,2,B007
1746,0.1455,0.055884,2,B007
1747,0.14558333333333331,0.077662,2,B007
1748,0.14566666666666667,0.071498,2,B007
1749,0.14575,0.08629099999999999,2,B007
1750,0.14583333333333331,0.12409,2,B007
1751,0.14591666666666667,-0.023422,2,B007
1752,0.146,-0.009861799999999999,2,B007
1753,0.14608333333333332,0.20463,2,B007
1754,0.14616666666666667,-0.039242,2,B007
1755,0.14625,-0.059171,2,B007
1756,0.14633333333333332,0.049309,2,B007
1757,0.14641666666666667,0.068005,2,B007
1758,0.1465,0.075196,2,B007
1759,0.14658333333333332,0.1582,2,B007
1760,0.14666666666666667,0.058965,2,B007
1761,0.14675,-0.07170399999999999,2,B007
1762,0.14683333333333332,0.083825,2,B007
1763,0.14691666666666667,-0.072936,2,B007
