,time,vib,Status,Type
656,0.05466666666666666,-0.14148,2,B007
657,0.05475,-0.15805,2,B007
658,0.05483333333333333,0.24853000000000003,2,B007
659,0.05491666666666666,0.13693,2,B007
660,0.055,-0.16909000000000002,2,B007
661,0.05508333333333333,-0.070659,2,B007
662,0.05516666666666666,0.12555999999999998,2,B007
663,0.05525,0.025502,2,B007
664,0.05533333333333333,0.0089339,2,B007
665,0.05541666666666666,0.1254,2,B007
666,0.0555,0.042395999999999996,2,B007
667,0.05558333333333333,0.034436,2,B007
668,0.05566666666666666,0.19150999999999999,2,B007
669,0.05575,0.08154199999999999,2,B007
670,0.05583333333333333,-0.11484000000000001,2,B007
671,0.05591666666666666,0.022578,2,B007
672,0.056,0.062538,2,B007
673,0.05608333333333333,-0.062862,2,B007
674,0.05616666666666666,-0.0029238000000000003,2,B007
675,0.05625,0.12312999999999999,2,B007
676,0.05633333333333333,0.035898,2,B007
677,0.056416666666666664,-0.045157,2,B007
678,0.056499999999999995,0.13807,2,B007
679,0.05658333333333333,0.050355000000000004,2,B007
680,0.056666666666666664,-0.27955,2,B007
681,0.056749999999999995,-0.079756,2,B007
682,0.05683333333333333,0.25356,2,B007
683,0.056916666666666664,-0.070822,2,B007
684,0.056999999999999995,-0.28784,2,B007
685,0.05708333333333333,0.10022,2,B007
686,0.057166666666666664,0.18404,2,B007
687,0.057249999999999995,-0.16080999999999998,2,B007
688,0.05733333333333333,-0.087065,2,B007
689,0.057416666666666664,0.16292,2,B007
690,0.057499999999999996,-0.023553,2,B007
691,0.057583333333333334,-0.090151,2,B007
692,0.057666666666666665,0.14327,2,B007
693,0.057749999999999996,0.091451,2,B007
694,0.057833333333333334,-0.18778,2,B007
695,0.057916666666666665,-0.072609,2,B007
696,0.057999999999999996,0.18079,2,B007
697,0.058083333333333334,-0.034436,2,B007
698,0.058166666666666665,-0.22399999999999998,2,B007
699,0.058249999999999996,0.08138,2,B007
700,0.058333333333333334,0.25616,2,B007
701,0.058416666666666665,-0.051654,2,B007
702,0.058499999999999996,-0.10493,2,B007
703,0.058583333333333334,0.1025,2,B007
704,0.058666666666666666,0.039309,2,B007
705,0.05875,-0.095674,2,B007
706,0.058833333333333335,-0.044507,2,B007
707,0.058916666666666666,0.1038,2,B007
708,0.059,0.071471,2,B007
709,0.05908333333333333,-0.051329999999999994,2,B007
710,0.059166666666666666,0.011533,2,B007
711,0.05925,0.059939,2,B007
712,0.05933333333333333,-0.039958999999999995,2,B007
713,0.059416666666666666,-0.015106,2,B007
714,0.0595,-0.00097461,2,B007
715,0.05958333333333333,-0.067898,2,B007
716,0.059666666666666666,-0.0012994999999999999,2,B007
717,0.05975,0.089989,2,B007
718,0.05983333333333333,0.026802,2,B007
719,0.05991666666666667,-0.147,2,B007
720,0.06,-0.02469,2,B007
721,0.06008333333333333,0.20369,2,B007
722,0.06016666666666667,-0.0022741,2,B007
723,0.06025,-0.25290999999999997,2,B007
724,0.06033333333333333,0.072284,2,B007
725,0.06041666666666667,0.37068,2,B007
726,0.0605,0.012183,2,B007
727,0.06058333333333333,-0.26818000000000003,2,B007
728,0.06066666666666667,0.023066,2,B007
729,0.06075,0.27841,2,B007
730,0.06083333333333333,-0.029401,2,B007
731,0.06091666666666667,-0.27809,2,B007
732,0.061,0.020791999999999998,2,B007
733,0.06108333333333333,0.26347,2,B007
734,0.06116666666666667,0.056527,2,B007
735,0.06125,-0.13547,2,B007
736,0.06133333333333333,-0.031188,2,B007
737,0.06141666666666667,0.1254,2,B007
738,0.0615,0.15513,2,B007
739,0.06158333333333333,0.0,2,B007
740,0.06166666666666666,-0.064162,2,B007
741,0.06175,0.07926799999999999,2,B007
742,0.06183333333333333,0.18907000000000002,2,B007
743,0.06191666666666666,0.090151,2,B007
744,0.062,-0.088527,2,B007
745,0.06208333333333333,-0.046781,2,B007
746,0.06216666666666666,0.11322,2,B007
747,0.06225,0.04938,2,B007
748,0.06233333333333333,-0.15919,2,B007
749,0.06241666666666666,-0.11127000000000001,2,B007
750,0.0625,0.16845,2,B007
751,0.06258333333333334,0.10022,2,B007
752,0.06266666666666666,-0.21815,2,B007
753,0.06275,-0.081867,2,B007
754,0.06283333333333332,0.1228,2,B007
755,0.06291666666666666,-0.08739,2,B007
756,0.063,-0.20353,2,B007
757,0.06308333333333332,0.016244,2,B007
758,0.06316666666666666,0.11289,2,B007
759,0.06325,-0.011045999999999999,2,B007
760,0.06333333333333332,0.01202,2,B007
761,0.06341666666666666,0.091289,2,B007
762,0.0635,0.0038984,2,B007
763,0.06358333333333333,-0.015756,2,B007
764,0.06366666666666666,0.055553,2,B007
765,0.06375,-0.067411,2,B007
766,0.06383333333333333,-0.062213,2,B007
767,0.06391666666666666,0.17689000000000002,2,B007
768,0.064,0.058963999999999996,2,B007
769,0.06408333333333333,-0.20321,2,B007
770,0.06416666666666666,-0.028589,2,B007
771,0.06425,0.18761,2,B007
772,0.06433333333333333,-0.05003,2,B007
773,0.06441666666666666,-0.20190999999999998,2,B007
774,0.0645,0.17624,2,B007
775,0.06458333333333333,0.37328,2,B007
776,0.06466666666666666,-0.020954,2,B007
777,0.06475,-0.1816,2,B007
778,0.06483333333333333,0.17608,2,B007
779,0.06491666666666666,0.19150999999999999,2,B007
780,0.065,-0.17511,2,B007
781,0.06508333333333333,-0.20499,2,B007
782,0.06516666666666666,0.10461,2,B007
783,0.06525,0.077806,2,B007
784,0.06533333333333333,-0.18955999999999998,2,B007
785,0.06541666666666666,-0.030862999999999998,2,B007
786,0.0655,0.12816,2,B007
787,0.06558333333333333,-0.079756,2,B007
788,0.06566666666666666,-0.13921,2,B007
789,0.06575,0.038822,2,B007
790,0.06583333333333333,0.016731,2,B007
791,0.06591666666666667,-0.051329999999999994,2,B007
792,0.066,0.1777,2,B007
793,0.06608333333333333,0.20678000000000002,2,B007
794,0.06616666666666667,-0.071796,2,B007
795,0.06625,0.027614,2,B007
796,0.06633333333333333,0.22562,2,B007
797,0.06641666666666667,-0.021440999999999998,2,B007
798,0.0665,-0.12378,2,B007
799,0.06658333333333333,0.17121,2,B007
800,0.06666666666666667,0.179,2,B007
801,0.06675,-0.14181,2,B007
802,0.06683333333333333,-0.11857999999999999,2,B007
803,0.06691666666666667,0.13627999999999998,2,B007
804,0.067,0.05669,2,B007
805,0.06708333333333333,-0.16097,2,B007
806,0.06716666666666667,-0.056852,2,B007
807,0.06725,0.11744,2,B007
808,0.06733333333333333,0.030213,2,B007
809,0.06741666666666667,0.016731,2,B007
810,0.0675,0.13726,2,B007
811,0.06758333333333333,0.0019492,2,B007
812,0.06766666666666667,-0.066111,2,B007
813,0.06775,0.16666,2,B007
814,0.06783333333333333,0.07926799999999999,2,B007
815,0.06791666666666667,-0.18517999999999998,2,B007
816,0.06799999999999999,-0.04467,2,B007
817,0.06808333333333333,0.21458000000000002,2,B007
818,0.06816666666666667,0.057826999999999996,2,B007
819,0.06824999999999999,-0.23406999999999997,2,B007
820,0.06833333333333333,-0.14278,2,B007
821,0.06841666666666667,0.03005,2,B007
822,0.06849999999999999,-0.047431,2,B007
823,0.06858333333333333,-0.11289,2,B007
824,0.06866666666666667,0.0066598,2,B007
825,0.06874999999999999,-0.028426,2,B007
826,0.06883333333333333,-0.046781,2,B007
827,0.06891666666666667,0.18500999999999998,2,B007
828,0.06899999999999999,0.15106,2,B007
829,0.06908333333333333,-0.128,2,B007
830,0.06916666666666667,-0.029563,2,B007
831,0.06924999999999999,0.28605,2,B007
832,0.06933333333333333,0.051979,2,B007
833,0.06941666666666667,-0.24186999999999997,2,B007
834,0.06949999999999999,0.085116,2,B007
835,0.06958333333333333,0.2776,2,B007
836,0.06966666666666667,-0.092913,2,B007
837,0.06974999999999999,-0.1998,2,B007
838,0.06983333333333333,0.13693,2,B007
839,0.06991666666666667,0.012832,2,B007
840,0.06999999999999999,-0.256,2,B007
841,0.07008333333333333,0.09405,2,B007
842,0.07016666666666667,0.27126999999999996,2,B007
843,0.07024999999999999,-0.20743000000000003,2,B007
844,0.07033333333333333,-0.20093,2,B007
845,0.07041666666666667,0.28767,2,B007
846,0.0705,0.080243,2,B007
847,0.07058333333333333,-0.29677,2,B007
848,0.07066666666666667,0.020304,2,B007
849,0.07075,0.32016,2,B007
850,0.07083333333333333,-0.039633999999999996,2,B007
851,0.07091666666666667,-0.21344000000000002,2,B007
852,0.071,0.073421,2,B007
853,0.07108333333333333,0.091613,2,B007
854,0.07116666666666667,-0.069035,2,B007
855,0.07125,-0.041096,2,B007
856,0.07133333333333333,-0.023066,2,B007
857,0.07141666666666667,-0.072609,2,B007
858,0.0715,0.049055,2,B007
859,0.07158333333333333,0.13985999999999998,2,B007
860,0.07166666666666667,0.073908,2,B007
861,0.07175,0.0027614000000000002,2,B007
862,0.07183333333333333,0.06205,2,B007
863,0.07191666666666667,0.14505,2,B007
864,0.072,0.052791,2,B007
865,0.07208333333333333,-0.032,2,B007
866,0.07216666666666667,0.044995,2,B007
867,0.07225,0.15236,2,B007
868,0.07233333333333333,0.050842,2,B007
869,0.07241666666666667,-0.07001,2,B007
870,0.0725,-0.0077969,2,B007
871,0.07258333333333333,0.033624,2,B007
872,0.07266666666666667,-0.026802,2,B007
873,0.07275,-0.10185,2,B007
874,0.07283333333333333,-0.061238,2,B007
875,0.07291666666666666,0.031837,2,B007
876,0.073,0.060913,2,B007
877,0.07308333333333333,0.019005,2,B007
878,0.07316666666666666,-0.027939,2,B007
879,0.07325,0.014457,2,B007
880,0.07333333333333333,0.061076,2,B007
881,0.07341666666666666,-0.0077969,2,B007
882,0.0735,-0.08479099999999999,2,B007
883,0.07358333333333333,0.013807,2,B007
884,0.07366666666666666,0.18388,2,B007
885,0.07375,0.17315999999999998,2,B007
886,0.07383333333333333,-0.059775999999999996,2,B007
887,0.07391666666666666,-0.10315,2,B007
888,0.074,0.12750999999999998,2,B007
889,0.07408333333333333,0.076182,2,B007
890,0.07416666666666666,-0.14522000000000002,2,B007
891,0.07425,-0.11094000000000001,2,B007
892,0.07433333333333333,0.026802,2,B007
893,0.07441666666666666,0.046781,2,B007
894,0.0745,-0.033949,2,B007
895,0.07458333333333333,-0.097624,2,B007
896,0.07466666666666666,-0.048406,2,B007
897,0.07475,0.038497,2,B007
898,0.07483333333333334,0.060588,2,B007
899,0.07491666666666666,0.0079593,2,B007
900,0.075,-0.12100999999999999,2,B007
901,0.07508333333333334,-0.0095837,2,B007
902,0.07516666666666666,0.26038,2,B007
903,0.07525,0.13726,2,B007
904,0.07533333333333334,-0.16974,2,B007
905,0.07541666666666666,-0.084141,2,B007
906,0.0755,0.18745,2,B007
907,0.07558333333333334,0.042558,2,B007
908,0.07566666666666666,-0.15561,2,B007
909,0.07575,0.030862999999999998,2,B007
910,0.07583333333333334,0.15448,2,B007
911,0.07591666666666666,0.0034111,2,B007
912,0.076,-0.053604,2,B007
913,0.07608333333333334,0.045319,2,B007
914,0.07616666666666666,-0.032487,2,B007
915,0.07625,-0.09681100000000001,2,B007
916,0.07633333333333334,0.12134,2,B007
917,0.07641666666666666,0.11939000000000001,2,B007
918,0.0765,-0.16974,2,B007
919,0.07658333333333334,0.020142,2,B007
920,0.07666666666666666,0.30262,2,B007
921,0.07675,-0.034599,2,B007
922,0.07683333333333334,-0.22951999999999997,2,B007
923,0.07691666666666666,0.15805,2,B007
924,0.077,0.29449000000000003,2,B007
925,0.07708333333333334,-0.070822,2,B007
926,0.07716666666666666,-0.11452000000000001,2,B007
927,0.07725,0.17104,2,B007
928,0.07733333333333334,0.040284,2,B007
929,0.07741666666666666,-0.24203000000000002,2,B007
930,0.0775,-0.033787,2,B007
931,0.07758333333333334,0.15431,2,B007
932,0.07766666666666666,-0.17543,2,B007
933,0.07775,-0.19702999999999998,2,B007
934,0.07783333333333332,0.22301999999999997,2,B007
935,0.07791666666666666,0.16990999999999998,2,B007
936,0.078,-0.18112,2,B007
937,0.07808333333333332,-0.08674,2,B007
938,0.07816666666666666,0.22416,2,B007
939,0.07825,0.08479099999999999,2,B007
940,0.07833333333333332,-0.18485,2,B007
941,0.07841666666666666,-0.0043857,2,B007
942,0.0785,0.22725,2,B007
943,0.07858333333333332,0.07001,2,B007
944,0.07866666666666666,-0.082517,2,B007
945,0.07875,0.081055,2,B007
946,0.07883333333333332,0.11419000000000001,2,B007
947,0.07891666666666666,-0.096974,2,B007
948,0.079,-0.10412,2,B007
949,0.07908333333333332,0.049218,2,B007
950,0.07916666666666666,0.038984,2,B007
951,0.07925,0.011858,2,B007
952,0.07933333333333333,0.0043857,2,B007
953,0.07941666666666666,-0.10753,2,B007
954,0.0795,-0.13482,2,B007
955,0.07958333333333333,0.0077969,2,B007
956,0.07966666666666666,0.089664,2,B007
957,0.07975,-0.04337,2,B007
958,0.07983333333333333,-0.016731,2,B007
959,0.07991666666666666,0.15448,2,B007
960,0.08,0.023553,2,B007
961,0.08008333333333333,-0.14082999999999998,2,B007
962,0.08016666666666666,-0.016893000000000002,2,B007
963,0.08025,0.059451,2,B007
964,0.08033333333333333,-0.070172,2,B007
965,0.08041666666666666,-0.053440999999999995,2,B007
966,0.0805,0.12312999999999999,2,B007
967,0.08058333333333333,0.10461,2,B007
968,0.08066666666666666,-0.061725,2,B007
969,0.08075,0.045482,2,B007
970,0.08083333333333333,0.28897,2,B007
971,0.08091666666666666,0.056852,2,B007
972,0.081,-0.26233,2,B007
973,0.08108333333333333,-0.016244,2,B007
974,0.08116666666666666,0.18599000000000002,2,B007
975,0.08125,-0.049055,2,B007
976,0.08133333333333333,-0.15139,2,B007
977,0.08141666666666666,0.051167000000000004,2,B007
978,0.0815,0.08202999999999999,2,B007
979,0.08158333333333333,-0.091776,2,B007
980,0.08166666666666667,-0.022254,2,B007
981,0.08175,0.11467999999999999,2,B007
982,0.08183333333333333,-0.048893,2,B007
983,0.08191666666666667,-0.070659,2,B007
984,0.082,0.19638,2,B007
985,0.08208333333333333,0.11354000000000002,2,B007
986,0.08216666666666667,-0.15074,2,B007
987,0.08225,-0.010395999999999999,2,B007
988,0.08233333333333333,0.20856999999999998,2,B007
989,0.08241666666666667,0.015106,2,B007
990,0.0825,-0.17478,2,B007
991,0.08258333333333333,0.0047106000000000006,2,B007
992,0.08266666666666667,0.09080099999999999,2,B007
993,0.08275,-0.03671,2,B007
994,0.08283333333333333,-0.023878,2,B007
995,0.08291666666666667,0.092101,2,B007
996,0.08299999999999999,-0.049705,2,B007
997,0.08308333333333333,-0.13872,2,B007
998,0.08316666666666667,0.19005,2,B007
999,0.08324999999999999,0.19443,2,B007
1000,0.08333333333333333,-0.17364000000000002,2,B007
1001,0.08341666666666667,-0.0024365,2,B007
1002,0.08349999999999999,0.35427,2,B007
1003,0.08358333333333333,0.10347,2,B007
1004,0.08366666666666667,-0.19866,2,B007
1005,0.08374999999999999,-0.0051979,2,B007
1006,0.08383333333333333,0.12459,2,B007
1007,0.08391666666666667,-0.071471,2,B007
1008,0.08399999999999999,-0.07796900000000001,2,B007
1009,0.08408333333333333,0.12165999999999999,2,B007
1010,0.08416666666666667,0.0081218,2,B007
1011,0.08424999999999999,-0.093075,2,B007
1012,0.08433333333333333,0.17169,2,B007
1013,0.08441666666666667,0.11857999999999999,2,B007
1014,0.08449999999999999,-0.23115,2,B007
1015,0.08458333333333333,-0.11905999999999999,2,B007
1016,0.08466666666666667,0.22319,2,B007
1017,0.08474999999999999,0.038822,2,B007
1018,0.08483333333333333,-0.25275,2,B007
1019,0.08491666666666667,0.048568,2,B007
1020,0.08499999999999999,0.22546,2,B007
1021,0.08508333333333333,-0.10834,2,B007
1022,0.08516666666666667,-0.15253,2,B007
1023,0.08524999999999999,0.23228000000000001,2,B007
1024,0.08533333333333333,0.21214,2,B007
1025,0.08541666666666667,-0.13433,2,B007
1026,0.08549999999999999,-0.04272,2,B007
1027,0.08558333333333333,0.22449000000000002,2,B007
1028,0.08566666666666667,-0.013807,2,B007
1029,0.08574999999999999,-0.33185,2,B007
1030,0.08583333333333333,-0.041421,2,B007
1031,0.08591666666666667,0.18566,2,B007
1032,0.086,-0.083979,2,B007
1033,0.08608333333333333,-0.18989,2,B007
1034,0.08616666666666667,0.19184,2,B007
1035,0.08625,0.33055999999999996,2,B007
1036,0.08633333333333333,-0.046944,2,B007
1037,0.08641666666666667,-0.15772,2,B007
1038,0.0865,0.07585700000000001,2,B007
1039,0.08658333333333333,0.050842,2,B007
1040,0.08666666666666667,-0.20824,2,B007
1041,0.08675,-0.14765,2,B007
1042,0.08683333333333333,0.10899,2,B007
1043,0.08691666666666667,0.071309,2,B007
1044,0.087,-0.13109,2,B007
1045,0.08708333333333333,-0.05246699999999999,2,B007
1046,0.08716666666666667,0.085116,2,B007
1047,0.08725,0.044507,2,B007
1048,0.08733333333333333,-0.0047106000000000006,2,B007
1049,0.08741666666666667,-0.046944,2,B007
1050,0.0875,0.019492,2,B007
1051,0.08758333333333333,0.06806,2,B007
1052,0.08766666666666667,0.011695,2,B007
1053,0.08775,-0.027288999999999997,2,B007
1054,0.08783333333333333,0.0077969,2,B007
1055,0.08791666666666666,0.07407000000000001,2,B007
1056,0.088,0.028426,2,B007
1057,0.08808333333333333,-0.065299,2,B007
1058,0.08816666666666666,0.028913,2,B007
1059,0.08825,0.13335999999999998,2,B007
1060,0.08833333333333333,0.010721,2,B007
1061,0.08841666666666666,-0.081705,2,B007
1062,0.0885,-0.061238,2,B007
1063,0.08858333333333333,-0.025502,2,B007
1064,0.08866666666666666,0.036061,2,B007
1065,0.08875,0.021603999999999998,2,B007
1066,0.08883333333333333,-0.037847000000000006,2,B007
1067,0.08891666666666666,0.10704000000000001,2,B007
1068,0.089,0.2227,2,B007
1069,0.08908333333333333,0.065299,2,B007
1070,0.08916666666666666,-0.029401,2,B007
1071,0.08925,0.065461,2,B007
1072,0.08933333333333333,0.12215,2,B007
1073,0.08941666666666666,-0.009421200000000001,2,B007
1074,0.0895,-0.093888,2,B007
1075,0.08958333333333333,0.050192,2,B007
1076,0.08966666666666666,0.097299,2,B007
1077,0.08975,-0.021279,2,B007
1078,0.08983333333333333,0.056365,2,B007
1079,0.08991666666666666,0.063025,2,B007
1080,0.09,-0.2227,2,B007
1081,0.09008333333333333,-0.14912,2,B007
1082,0.09016666666666666,0.16308,2,B007
1083,0.09025,-0.051816999999999995,2,B007
1084,0.09033333333333333,-0.34193,2,B007
1085,0.09041666666666666,0.049218,2,B007
1086,0.0905,0.37669,2,B007
1087,0.09058333333333334,-0.031675,2,B007
1088,0.09066666666666666,-0.30099000000000004,2,B007
1089,0.09075,0.13612,2,B007
1090,0.09083333333333334,0.37636,2,B007
1091,0.09091666666666666,-0.068872,2,B007
1092,0.091,-0.21718,2,B007
1093,0.09108333333333334,0.19963,2,B007
1094,0.09116666666666666,0.22059,2,B007
1095,0.09125,-0.15269000000000002,2,B007
1096,0.09133333333333334,-0.06806,2,B007
1097,0.09141666666666666,0.16097,2,B007
1098,0.0915,-0.066436,2,B007
1099,0.09158333333333334,-0.10022,2,B007
1100,0.09166666666666666,0.20385999999999999,2,B007
1101,0.09175,0.065624,2,B007
1102,0.09183333333333334,-0.20044,2,B007
1103,0.09191666666666666,-0.020467,2,B007
1104,0.092,0.1483,2,B007
1105,0.09208333333333334,-0.050517,2,B007
1106,0.09216666666666666,-0.1933,2,B007
1107,0.09225,0.053604,2,B007
1108,0.09233333333333334,0.18500999999999998,2,B007
1109,0.09241666666666666,-0.0032486999999999993,2,B007
1110,0.0925,-0.0084466,2,B007
1111,0.09258333333333334,0.115,2,B007
1112,0.09266666666666666,0.026151999999999998,2,B007
1113,0.09275,-0.032487,2,B007
1114,0.09283333333333334,0.030538,2,B007
1115,0.09291666666666666,-0.028913,2,B007
1116,0.093,-0.038335,2,B007
1117,0.09308333333333332,0.07991799999999999,2,B007
1118,0.09316666666666666,0.012508,2,B007
1119,0.09325,-0.11777,2,B007
1120,0.09333333333333332,0.015594,2,B007
1121,0.09341666666666666,0.16227,2,B007
1122,0.0935,-0.044182,2,B007
1123,0.09358333333333332,-0.21815,2,B007
1124,0.09366666666666666,0.067898,2,B007
1125,0.09375,0.20678000000000002,2,B007
1126,0.09383333333333332,-0.084629,2,B007
1127,0.09391666666666666,-0.05604,2,B007
1128,0.094,0.22124000000000002,2,B007
1129,0.09408333333333332,0.033624,2,B007
1130,0.09416666666666666,-0.23683,2,B007
1131,0.09425,-0.029726,2,B007
1132,0.09433333333333332,0.16731,2,B007
1133,0.09441666666666666,-0.039309,2,B007
1134,0.0945,-0.18404,2,B007
1135,0.09458333333333332,0.013807,2,B007
1136,0.09466666666666666,0.1202,2,B007
1137,0.09475,-0.11241,2,B007
1138,0.09483333333333333,-0.11305,2,B007
1139,0.09491666666666666,0.13271,2,B007
1140,0.095,0.021117,2,B007
1141,0.09508333333333333,-0.090151,2,B007
1142,0.09516666666666666,0.10363,2,B007
1143,0.09525,0.14814000000000002,2,B007
1144,0.09533333333333333,-0.035086,2,B007
1145,0.09541666666666666,-0.058963999999999996,2,B007
1146,0.0955,0.10867,2,B007
1147,0.09558333333333333,0.096324,2,B007
1148,0.09566666666666666,-0.15707000000000002,2,B007
1149,0.09575,-0.083979,2,B007
1150,0.09583333333333333,0.21311,2,B007
1151,0.09591666666666666,0.054741,2,B007
1152,0.096,-0.19915,2,B007
1153,0.09608333333333333,-0.030538,2,B007
1154,0.09616666666666666,0.13872,2,B007
1155,0.09625,-0.055228,2,B007
1156,0.09633333333333333,-0.14928,2,B007
1157,0.09641666666666666,0.01933,2,B007
1158,0.0965,0.10851,2,B007
1159,0.09658333333333333,0.071147,2,B007
1160,0.09666666666666666,0.061563,2,B007
1161,0.09675,0.095674,2,B007
1162,0.09683333333333333,0.07748200000000001,2,B007
1163,0.09691666666666666,0.055553,2,B007
1164,0.097,0.043532999999999995,2,B007
1165,0.09708333333333333,-0.011208,2,B007
1166,0.09716666666666667,-0.033949,2,B007
1167,0.09725,0.08073,2,B007
1168,0.09733333333333333,0.11712,2,B007
1169,0.09741666666666667,-0.038984,2,B007
1170,0.0975,-0.064162,2,B007
1171,0.09758333333333333,0.027614,2,B007
1172,0.09766666666666667,0.0042233,2,B007
1173,0.09775,-0.057502,2,B007
1174,0.09783333333333333,0.021603999999999998,2,B007
1175,0.09791666666666667,0.15415,2,B007
1176,0.09799999999999999,0.054416,2,B007
1177,0.09808333333333333,-0.07991799999999999,2,B007
1178,0.09816666666666667,0.091613,2,B007
1179,0.09824999999999999,0.16698,2,B007
1180,0.09833333333333333,-0.089502,2,B007
1181,0.09841666666666667,-0.10818,2,B007
1182,0.09849999999999999,0.066274,2,B007
1183,0.09858333333333333,0.0012994999999999999,2,B007
1184,0.09866666666666667,-0.042233,2,B007
1185,0.09874999999999999,0.059126,2,B007
1186,0.09883333333333333,0.034924000000000004,2,B007
1187,0.09891666666666667,-0.14538,2,B007
1188,0.09899999999999999,-0.10655999999999999,2,B007
1189,0.09908333333333333,0.13141,2,B007
1190,0.09916666666666667,-0.058477,2,B007
1191,0.09924999999999999,-0.28507,2,B007
1192,0.09933333333333333,0.11955,2,B007
1193,0.09941666666666667,0.34989000000000003,2,B007
1194,0.09949999999999999,-0.060588,2,B007
1195,0.09958333333333333,-0.18761,2,B007
1196,0.09966666666666667,0.18891,2,B007
1197,0.09974999999999999,0.14554,2,B007
1198,0.09983333333333333,-0.1639,2,B007
1199,0.09991666666666667,-0.030538,2,B007
1200,0.09999999999999999,0.12295999999999999,2,B007
1201,0.10008333333333333,-0.057502,2,B007
1202,0.10016666666666667,-0.06871000000000001,2,B007
1203,0.10024999999999999,0.12816,2,B007
1204,0.10033333333333333,-0.0047106000000000006,2,B007
1205,0.10041666666666667,-0.15755999999999998,2,B007
1206,0.10049999999999999,0.062862,2,B007
1207,0.10058333333333333,0.14912,2,B007
1208,0.10066666666666667,-0.08917699999999999,2,B007
1209,0.10074999999999999,-0.0071471,2,B007
1210,0.10083333333333333,0.2266,2,B007
1211,0.10091666666666667,-0.029887999999999998,2,B007
1212,0.10099999999999999,-0.23813,2,B007
1213,0.10108333333333333,0.042233,2,B007
1214,0.10116666666666667,0.12264000000000001,2,B007
1215,0.10124999999999999,-0.22432,2,B007
1216,0.10133333333333333,-0.14749,2,B007
1217,0.10141666666666667,0.18955999999999998,2,B007
1218,0.10149999999999999,0.12085,2,B007
1219,0.10158333333333333,-0.050517,2,B007
1220,0.10166666666666667,0.017705000000000002,2,B007
1221,0.10175,0.09405,2,B007
1222,0.10183333333333333,-0.057826999999999996,2,B007
1223,0.10191666666666667,-0.12361,2,B007
1224,0.102,-0.0025989999999999997,2,B007
1225,0.10208333333333333,0.09275,2,B007
1226,0.10216666666666667,0.016731,2,B007
1227,0.10225,0.021279,2,B007
1228,0.10233333333333333,0.1345,2,B007
1229,0.10241666666666667,0.026964,2,B007
1230,0.1025,-0.0056852,2,B007
1231,0.10258333333333333,0.11419000000000001,2,B007
1232,0.10266666666666667,0.07683200000000001,2,B007
1233,0.10275,0.011045999999999999,2,B007
1234,0.10283333333333333,0.07407000000000001,2,B007
1235,0.10291666666666666,0.051491999999999996,2,B007
1236,0.103,-0.0050355,2,B007
1237,0.10308333333333333,0.028426,2,B007
1238,0.10316666666666666,0.026802,2,B007
1239,0.10325,-0.029563,2,B007
1240,0.10333333333333333,-0.07407000000000001,2,B007
1241,0.10341666666666666,0.0030863,2,B007
1242,0.1035,0.055715,2,B007
1243,0.10358333333333333,0.01803,2,B007
1244,0.10366666666666666,0.098761,2,B007
1245,0.10375,0.10786,2,B007
1246,0.10383333333333333,-0.048893,2,B007
1247,0.10391666666666666,-0.04272,2,B007
1248,0.104,0.051491999999999996,2,B007
1249,0.10408333333333333,-0.021766,2,B007
1250,0.10416666666666666,-0.08202999999999999,2,B007
1251,0.10425,0.047756,2,B007
1252,0.10433333333333333,0.090151,2,B007
1253,0.10441666666666666,-0.11159000000000001,2,B007
1254,0.1045,-0.12589,2,B007
1255,0.10458333333333333,0.14359,2,B007
1256,0.10466666666666666,0.1025,2,B007
1257,0.10475,-0.21977,2,B007
1258,0.10483333333333333,-0.089827,2,B007
1259,0.10491666666666666,0.27646,2,B007
1260,0.105,0.098761,2,B007
1261,0.10508333333333333,-0.23975,2,B007
1262,0.10516666666666666,-0.0066598,2,B007
1263,0.10525,0.2508,2,B007
1264,0.10533333333333333,-0.064487,2,B007
1265,0.10541666666666666,-0.23829,2,B007
1266,0.1055,0.057177,2,B007
1267,0.10558333333333333,0.13125,2,B007
1268,0.10566666666666666,-0.032325,2,B007
1269,0.10575,0.11517000000000001,2,B007
1270,0.10583333333333333,0.19785,2,B007
1271,0.10591666666666666,-0.15642999999999999,2,B007
1272,0.106,-0.14538,2,B007
1273,0.10608333333333334,0.28053,2,B007
1274,0.10616666666666666,0.055878,2,B007
1275,0.10625,-0.42526,2,B007
1276,0.10633333333333334,-0.029238,2,B007
1277,0.10641666666666666,0.3788,2,B007
1278,0.1065,-0.12914,2,B007
1279,0.10658333333333334,-0.34664,2,B007
1280,0.10666666666666666,0.20288,2,B007
1281,0.10675,0.21669000000000002,2,B007
1282,0.10683333333333334,-0.28069,2,B007
1283,0.10691666666666666,-0.1215,2,B007
1284,0.107,0.25761999999999996,2,B007
1285,0.10708333333333334,-0.020628999999999998,2,B007
1286,0.10716666666666666,-0.16682,2,B007
1287,0.10725,0.25745999999999997,2,B007
1288,0.10733333333333334,0.15789,2,B007
1289,0.10741666666666666,-0.32633,2,B007
1290,0.1075,-0.009421200000000001,2,B007
1291,0.10758333333333334,0.39829000000000003,2,B007
1292,0.10766666666666666,-0.065461,2,B007
1293,0.10775,-0.26266,2,B007
1294,0.10783333333333334,0.26314,2,B007
1295,0.10791666666666666,0.25454,2,B007
1296,0.108,-0.17543,2,B007
1297,0.10808333333333332,-0.061563,2,B007
