0.0050297,2,IR007
-0.05927,2,IR007
0.019394,2,IR007
0.095926,2,IR007
0.10739,2,IR007
0.11198,2,IR007
-0.050538,2,IR007
-0.13524,2,IR007
0.016739,2,IR007
0.059028,2,IR007
0.04909,2,IR007
0.097334,2,IR007
0.0049492,2,IR007
-0.033236,2,IR007
-0.014968,2,IR007
-0.12518,2,IR007
-0.039996,2,IR007
0.086068,2,IR007
0.0024947,2,IR007
0.029494,2,IR007
0.019797,2,IR007
-0.060718,2,IR007
0.0055528,2,IR007
-0.062569,2,IR007
-0.12317,2,IR007
0.0542,2,IR007
0.1119,2,IR007
0.10546,2,IR007
0.13681,2,IR007
-0.025189,2,IR007
-0.097133,2,IR007
-0.045871,2,IR007
-0.14417,2,IR007
-0.080032,2,IR007
0.050739,2,IR007
0.025913,2,IR007
0.10345,2,IR007
0.073353,2,IR007
-0.080314,2,IR007
-0.051665,2,IR007
-0.052148,2,IR007
-0.039996,2,IR007
0.10224,2,IR007
0.09315,2,IR007
0.044583,2,IR007
0.047842,2,IR007
-0.078101,2,IR007
-0.13359,2,IR007
-0.068725,2,IR007
-0.058384,2,IR007
0.031506,2,IR007
0.15656,2,IR007
0.15314,2,IR007
0.10695,2,IR007
-0.014566,2,IR007
-0.11761,2,IR007
-0.061845,2,IR007
-0.018228,2,IR007
0.017906,2,IR007
0.098783,2,IR007
0.14815,2,IR007
0.11476,2,IR007
-0.031828,2,IR007
-0.14795,2,IR007
-0.13467,2,IR007
-0.025591,2,IR007
0.077457,2,IR007
0.080274,2,IR007
0.068162,2,IR007
0.09158,2,IR007
0.071381,2,IR007
-0.0037823,2,IR007
-0.042611,2,IR007
-0.029253,2,IR007
0.024223,2,IR007
0.064138,2,IR007
0.018228,2,IR007
-0.014888,2,IR007
0.0090534,2,IR007
-0.024786,2,IR007
-0.070094,2,IR007
-0.01348,2,IR007
0.068685,2,IR007
0.12952,2,IR007
0.11423,2,IR007
-0.017503,2,IR007
-0.10949,2,IR007
-0.12964,2,IR007
-0.15902,2,IR007
-0.073594,2,IR007
0.085062,2,IR007
0.11472,2,IR007
0.10498,2,IR007
0.018912,2,IR007
-0.12952,2,IR007
-0.10699,2,IR007
-0.066432,2,IR007
-0.051222,2,IR007
0.067921,2,IR007
0.12232,2,IR007
0.1247,2,IR007
0.1566,2,IR007
0.061322,2,IR007
-0.051021,2,IR007
-0.065627,2,IR007
-0.11504,2,IR007
-0.10474,2,IR007
-0.041082,2,IR007
-0.050498,2,IR007
0.00068404,2,IR007
0.06776,2,IR007
-0.007967,2,IR007
-0.028649,2,IR007
-0.0022935,2,IR007
-0.0026557,2,IR007
0.090212,2,IR007
0.063173,2,IR007
-0.016859,2,IR007
0.051745,2,IR007
0.078825,2,IR007
0.061322,2,IR007
0.03891,2,IR007
-0.073313,2,IR007
-0.058545,2,IR007
0.016216,2,IR007
-0.08128,2,IR007
-0.093713,2,IR007
-0.031345,2,IR007
0.017383,2,IR007
0.11025,2,IR007
0.097254,2,IR007
0.053596,2,IR007
0.11729,2,IR007
0.078946,2,IR007
-0.0136,2,IR007
-0.013761,2,IR007
-0.058827,2,IR007
-0.018147,2,IR007
0.072789,2,IR007
0.090413,2,IR007
0.14481,2,IR007
0.11959,2,IR007
-0.012836,2,IR007
-0.099507,2,IR007
-0.14123,2,IR007
-0.12985,2,IR007
-0.025792,2,IR007
0.029172,2,IR007
0.019073,2,IR007
0.031948,2,IR007
0.017906,2,IR007
-0.0038226,2,IR007
-0.024183,2,IR007
-0.023096,2,IR007
0.031305,2,IR007
0.073715,2,IR007
0.095564,2,IR007
0.082648,2,IR007
0.022131,2,IR007
-0.021366,2,IR007
-0.079871,2,IR007
-0.10305,2,IR007
-0.0084096,2,IR007
0.068162,2,IR007
0.12369,2,IR007
0.12675,2,IR007
-0.0033397,2,IR007
-0.07629,2,IR007
-0.082205,2,IR007
-0.11307,2,IR007
-0.071904,2,IR007
-0.017745,2,IR007
0.0061563,2,IR007
0.09484,2,IR007
0.099185,2,IR007
-0.012232,2,IR007
-0.049452,2,IR007
-0.077376,2,IR007
-0.063575,2,IR007
0.051464,2,IR007
0.036173,2,IR007
-0.032472,2,IR007
0.0050297,2,IR007
-0.035127,2,IR007
-0.072468,2,IR007
-0.027402,2,IR007
-0.043617,2,IR007
0.011106,2,IR007
0.073031,2,IR007
-0.013922,2,IR007
-0.027965,2,IR007
0.023941,2,IR007
0.046072,2,IR007
0.15294,2,IR007
0.18477,2,IR007
0.067921,2,IR007
0.034564,2,IR007
0.010663,2,IR007
-0.12502,2,IR007
-0.15033,2,IR007
-0.12639,2,IR007
-0.064661,2,IR007
0.15821,2,IR007
0.13138,2,IR007
-0.0093753,2,IR007
0.030218,2,IR007
-0.04237,2,IR007
-0.15234,2,IR007
-0.16662,2,IR007
-0.11508,2,IR007
0.11946,2,IR007
0.29743,2,IR007
0.18702,2,IR007
0.17041,2,IR007
0.17491,2,IR007
-0.012474,2,IR007
-0.096047,2,IR007
-0.14811,2,IR007
-0.17801,2,IR007
0.016417,2,IR007
0.083493,2,IR007
-0.0169,2,IR007
0.044503,2,IR007
0.034483,2,IR007
0.034564,2,IR007
0.063293,2,IR007
-0.087315,2,IR007
-0.042732,2,IR007
0.10764,2,IR007
0.029132,2,IR007
-0.025189,2,IR007
-0.0051101,2,IR007
-0.046957,2,IR007
0.050417,2,IR007
0.11037,2,IR007
0.029896,2,IR007
0.11971,2,IR007
0.080716,2,IR007
-0.097495,2,IR007
-0.087114,2,IR007
-0.1218,2,IR007
-0.075606,2,IR007
0.066834,2,IR007
0.019918,2,IR007
0.036737,2,IR007
0.069611,2,IR007
-0.029615,2,IR007
-0.051061,2,IR007
-0.074278,2,IR007
-0.14992,2,IR007
-0.075405,2,IR007
0.041243,2,IR007
0.060557,2,IR007
0.11122,2,IR007
0.11194,2,IR007
0.02881,2,IR007
-0.0087315,2,IR007
-0.085464,2,IR007
-0.15487,2,IR007
-0.08128,2,IR007
0.027442,2,IR007
0.059632,2,IR007
0.011226,2,IR007
-0.020923,2,IR007
0.0041445,2,IR007
0.032673,2,IR007
0.035248,2,IR007
0.022613,2,IR007
0.055447,2,IR007
0.088321,2,IR007
0.036173,2,IR007
-0.032954,2,IR007
-0.058827,2,IR007
-0.063374,2,IR007
-0.026959,2,IR007
0.0041042,2,IR007
0.014606,2,IR007
0.069369,2,IR007
0.089729,2,IR007
-0.012635,2,IR007
-0.11822,2,IR007
-0.12204,2,IR007
-0.1152,2,IR007
-0.041324,2,IR007
0.086712,2,IR007
0.10574,2,IR007
0.10035,2,IR007
0.078061,2,IR007
0.028408,2,IR007
0.056694,2,IR007
0.069691,2,IR007
0.035691,2,IR007
0.0678,2,IR007
0.061563,2,IR007
0.0045066,2,IR007
-0.0019314,2,IR007
-0.034564,2,IR007
-0.016417,2,IR007
0.085142,2,IR007
0.08144,2,IR007
0.050015,2,IR007
0.087355,2,IR007
0.0016095,2,IR007
-0.10691,2,IR007
-0.12969,2,IR007
-0.16425,2,IR007
-0.031264,2,IR007
0.14679,2,IR007
0.15693,2,IR007
0.18594,2,IR007
0.17789,2,IR007
0.040921,2,IR007
-0.050619,2,IR007
-0.14703,2,IR007
-0.17966,2,IR007
-0.033156,2,IR007
-0.0085303,2,IR007
-0.036173,2,IR007
0.011468,2,IR007
-0.046072,2,IR007
-0.06784,2,IR007
-0.024464,2,IR007
-0.058063,2,IR007
0.023217,2,IR007
0.10462,2,IR007
0.027724,2,IR007
0.033558,2,IR007
-0.0012474,2,IR007
-0.071944,2,IR007
-0.010945,2,IR007
-0.032472,2,IR007
-0.066231,2,IR007
0.026798,2,IR007
0.042008,2,IR007
0.048406,2,IR007
0.061644,2,IR007
-0.059954,2,IR007
-0.090373,2,IR007
-0.01179,2,IR007
0.0029373,2,IR007
-0.0051101,2,IR007
-0.098743,2,IR007
-0.19145,2,IR007
-0.073152,2,IR007
0.041123,2,IR007
0.03891,2,IR007
0.097254,2,IR007
0.1871,2,IR007
0.2545,2,IR007
0.19749,2,IR007
-0.011588,2,IR007
-0.10466,2,IR007
-0.063656,2,IR007
-0.079388,2,IR007
-0.13081,2,IR007
-0.11005,2,IR007
0.0059551,2,IR007
0.094598,2,IR007
0.051987,2,IR007
-0.024907,2,IR007
-0.067357,2,IR007
-0.072709,2,IR007
-0.015129,2,IR007
0.045227,2,IR007
0.1556,2,IR007
0.25213,2,IR007
0.21515,2,IR007
0.14469,2,IR007
0.011669,2,IR007
-0.099427,2,IR007
-0.038024,2,IR007
0.001529,2,IR007
-0.025028,2,IR007
0.065144,2,IR007
0.13926,2,IR007
0.093793,2,IR007
0.025068,2,IR007
-0.10067,2,IR007
-0.13995,2,IR007
-0.036495,2,IR007
-0.027683,2,IR007
-0.020159,2,IR007
0.067357,2,IR007
0.063454,2,IR007
0.036334,2,IR007
0.037541,2,IR007
-0.028166,2,IR007
-0.0045066,2,IR007
0.078745,2,IR007
0.013359,2,IR007
-0.0051906,2,IR007
-0.013962,2,IR007
-0.10216,2,IR007
-0.050096,2,IR007
-0.029977,2,IR007
-0.086068,2,IR007
0.0085706,2,IR007
0.073514,2,IR007
0.038226,2,IR007
0.037783,2,IR007
-0.048848,2,IR007
-0.15021,2,IR007
-0.1057,2,IR007
-0.10977,2,IR007
-0.073876,2,IR007
0.093914,2,IR007
0.11496,2,IR007
0.10538,2,IR007
0.091701,2,IR007
-0.058103,2,IR007
-0.049331,2,IR007
0.031989,2,IR007
-0.0093753,2,IR007
0.042611,2,IR007
-0.0024545,2,IR007
-0.18022,2,IR007
-0.17737,2,IR007
-0.13077,2,IR007
-0.080314,2,IR007
0.038024,2,IR007
0.070979,2,IR007
0.14787,2,IR007
0.29912,2,IR007
0.16787,2,IR007
-0.032592,2,IR007
-0.052027,2,IR007
-0.10309,2,IR007
-0.038105,2,IR007
0.050458,2,IR007
0.022211,2,IR007
0.13854,2,IR007
0.15105,2,IR007
-0.056855,2,IR007
-0.099748,2,IR007
-0.095483,2,IR007
-0.095041,2,IR007
0.0060758,2,IR007
-0.010462,2,IR007
0.035208,2,IR007
0.18855,2,IR007
0.12023,2,IR007
-0.014687,2,IR007
-0.025792,2,IR007
-0.026999,2,IR007
0.055849,2,IR007
0.099185,2,IR007
0.0018912,2,IR007
0.073031,2,IR007
0.17218,2,IR007
0.091983,2,IR007
0.0093351,2,IR007
-0.023861,2,IR007
0.01364,2,IR007
0.075646,2,IR007
-0.0020923,2,IR007
-0.095081,2,IR007
-0.10168,2,IR007
-0.13451,2,IR007
-0.13234,2,IR007
-0.038588,2,IR007
0.11814,2,IR007
0.183,2,IR007
0.095403,2,IR007
-0.0034604,2,IR007
-0.061764,2,IR007
-0.046555,2,IR007
-0.033638,2,IR007
-0.061201,2,IR007
-0.036495,2,IR007
0.051584,2,IR007
0.099346,2,IR007
0.084257,2,IR007
0.039674,2,IR007
-0.038588,2,IR007
-0.073232,2,IR007
-0.083533,2,IR007
-0.11882,2,IR007
-0.060235,2,IR007
0.03903,2,IR007
0.023056,2,IR007
0.020602,2,IR007
-0.0037018,2,IR007
-0.079308,2,IR007
-0.05601,2,IR007
-0.017745,2,IR007
0.030741,2,IR007
0.10164,2,IR007
0.084941,2,IR007
0.020964,2,IR007
0.021125,2,IR007
0.0083291,2,IR007
-0.057781,2,IR007
-0.064098,2,IR007
-0.087919,2,IR007
-0.10341,2,IR007
-0.0089729,2,IR007
0.012232,2,IR007
-0.0099789,2,IR007
0.016175,2,IR007
-0.017785,2,IR007
0.03722,2,IR007
0.14071,2,IR007
0.12063,2,IR007
0.14683,2,IR007
0.14119,2,IR007
0.021205,2,IR007
-0.029534,2,IR007
-0.068283,2,IR007
-0.11898,2,IR007
-0.015934,2,IR007
0.098018,2,IR007
0.069772,2,IR007
0.036133,2,IR007
-0.051866,2,IR007
-0.13105,2,IR007
-0.071381,2,IR007
-0.061201,2,IR007
0.015451,2,IR007
0.16952,2,IR007
0.12252,2,IR007
0.05758,2,IR007
0.013238,2,IR007
-0.08144,2,IR007
-0.037823,2,IR007
0.017061,2,IR007
0.03396,2,IR007
0.14888,2,IR007
0.18211,2,IR007
0.11733,2,IR007
0.070174,2,IR007
-0.076894,2,IR007
-0.17197,2,IR007
-0.10216,2,IR007
-0.036294,2,IR007
0.10309,2,IR007
0.20923,2,IR007
0.10421,2,IR007
0.0059954,2,IR007
-0.094679,2,IR007
-0.20018,2,IR007
-0.12437,2,IR007
-0.045428,2,IR007
0.020964,2,IR007
0.162,2,IR007
0.1634,2,IR007
0.062931,2,IR007
-0.014566,2,IR007
-0.12675,2,IR007
-0.14703,2,IR007
-0.054924,2,IR007
-0.017383,2,IR007
0.012594,2,IR007
0.034282,2,IR007
0.0028569,2,IR007
-0.023941,2,IR007
-0.053355,2,IR007
-0.074077,2,IR007
-0.043295,2,IR007
0.0049894,2,IR007
0.038789,2,IR007
0.046877,2,IR007
0.013198,2,IR007
-0.017262,2,IR007
-0.021084,2,IR007
0.071703,2,IR007
0.19314,2,IR007
0.17346,2,IR007
0.11387,2,IR007
0.035932,2,IR007
-0.082527,2,IR007
-0.16047,2,IR007
-0.23909,2,IR007
-0.23249,2,IR007
-0.02535,2,IR007
0.097093,2,IR007
0.07452,2,IR007
0.098018,2,IR007
0.040398,2,IR007
-0.039795,2,IR007
-0.10152,2,IR007
-0.19499,2,IR007
-0.1053,2,IR007
0.11017,2,IR007
0.16783,2,IR007
0.18461,2,IR007
0.21197,2,IR007
0.10683,2,IR007
0.0045871,2,IR007
-0.10558,2,IR007
-0.203,2,IR007
-0.098461,2,IR007
0.058143,2,IR007
0.070335,2,IR007
0.075847,2,IR007
0.062448,2,IR007
-0.012795,2,IR007
0.013882,2,IR007
-0.036777,2,IR007
-0.080555,2,IR007
0.098461,2,IR007
0.12956,2,IR007
0.044704,2,IR007
0.041284,2,IR007
-0.032391,2,IR007
-0.020762,2,IR007
0.049613,2,IR007
0.0041042,2,IR007
0.073152,2,IR007
0.18718,2,IR007
0.098823,2,IR007
0.035127,2,IR007
-0.016377,2,IR007
-0.12562,2,IR007
-0.062287,2,IR007
-0.03565,2,IR007
-0.090252,2,IR007
0.018429,2,IR007
0.050739,2,IR007
0.01348,2,IR007
0.057982,2,IR007
-0.058545,2,IR007
-0.10985,2,IR007
-0.0061563,2,IR007
-0.018107,2,IR007
0.053757,2,IR007
0.14059,2,IR007
0.026516,2,IR007
-0.0039835,2,IR007
-0.00036214,2,IR007
-0.13109,2,IR007
-0.075043,2,IR007
0.0084096,2,IR007
-0.0042652,2,IR007
0.090132,2,IR007
0.010341,2,IR007
-0.09826,2,IR007
-0.03046,2,IR007
-0.090011,2,IR007
-0.085907,2,IR007
0.076532,2,IR007
0.097938,2,IR007
0.12554,2,IR007
0.14912,2,IR007
-0.0075646,2,IR007
-0.07959,2,IR007
-0.094155,2,IR007
-0.17004,2,IR007
-0.098461,2,IR007
0.014928,2,IR007
0.051745,2,IR007
0.11017,2,IR007
0.045589,2,IR007
-0.09657,2,IR007
-0.101,2,IR007
-0.13005,2,IR007
-0.13061,2,IR007
0.037381,2,IR007
0.13777,2,IR007
0.13866,2,IR007
0.12148,2,IR007
0.078382,2,IR007
0.048446,2,IR007
0.0063173,2,IR007
-0.028126,2,IR007
-0.021929,2,IR007
0.018871,2,IR007
0.072548,2,IR007
0.063615,2,IR007
0.029414,2,IR007
0.023499,2,IR007
0.028086,2,IR007
0.04575,2,IR007
0.037984,2,IR007
0.01863,2,IR007
0.025309,2,IR007
-0.014405,2,IR007
-0.086188,2,IR007
-0.095644,2,IR007
-0.042531,2,IR007
0.047158,2,IR007
0.14687,2,IR007
0.18481,2,IR007
0.14059,2,IR007
0.065949,2,IR007
-0.061322,2,IR007
-0.15383,2,IR007
-0.1086,2,IR007
-0.036898,2,IR007
0.019716,2,IR007
0.048084,2,IR007
-0.0089327,2,IR007
-0.03227,2,IR007
0.014083,2,IR007
0.00080475,2,IR007
-0.019998,2,IR007
0.0099789,2,IR007
0.01348,2,IR007
0.036898,2,IR007
0.056493,2,IR007
-0.015773,2,IR007
-0.01014,2,IR007
0.024384,2,IR007
-0.027925,2,IR007
-0.010261,2,IR007
0.00024142,2,IR007
-0.023257,2,IR007
0.031144,2,IR007
0.018871,2,IR007
-0.07464,2,IR007
-0.045951,2,IR007
0.0063575,2,IR007
0.020843,2,IR007
0.063213,2,IR007
-0.038266,2,IR007
-0.13813,2,IR007
-0.10615,2,IR007
-0.10124,2,IR007
-0.0406,2,IR007
0.049653,2,IR007
0.077457,2,IR007
0.19829,2,IR007
0.19749,2,IR007
0.0022131,2,IR007
-0.018952,2,IR007
-0.027603,2,IR007
-0.11777,2,IR007
-0.12631,2,IR007
-0.11902,2,IR007
-0.033276,2,IR007
0.10599,2,IR007
0.061201,2,IR007
-0.012956,2,IR007
-0.012594,2,IR007
-0.097777,2,IR007
-0.0746,2,IR007
0.039392,2,IR007
0.093914,2,IR007
0.20336,2,IR007
0.24287,2,IR007
0.14743,2,IR007
0.048204,2,IR007
-0.089931,2,IR007
-0.12309,2,IR007
0.0064782,2,IR007
0.062167,2,IR007
0.1018,2,IR007
0.16727,2,IR007
0.11287,2,IR007
-4.0237E-05,2,IR007
-0.11114,2,IR007
-0.20895,2,IR007
-0.18356,2,IR007
-0.060919,2,IR007
0.072226,2,IR007
0.15544,2,IR007
0.12345,2,IR007
0.064058,2,IR007
0.00052309,2,IR007
-0.079026,2,IR007
-0.094759,2,IR007
-0.051142,2,IR007
0.063454,2,IR007
0.12023,2,IR007
0.049975,2,IR007
0.021889,2,IR007
-0.036093,2,IR007
-0.11041,2,IR007
-0.050096,2,IR007
0.004064,2,IR007
0.057781,2,IR007
0.17298,2,IR007
0.12848,2,IR007
-0.027925,2,IR007
-0.11508,2,IR007
-0.18397,2,IR007
-0.16123,2,IR007
-0.037501,2,IR007
0.015009,2,IR007
0.094437,2,IR007
0.17692,2,IR007
0.074198,2,IR007
0.0079268,2,IR007
-0.0075646,2,IR007
-0.072307,2,IR007
-0.026154,2,IR007
-0.0038226,2,IR007
-0.095483,2,IR007
-0.13274,2,IR007
-0.15689,2,IR007
-0.15254,2,IR007
-0.022895,2,IR007
0.026315,2,IR007
0.061724,2,IR007
0.24336,2,IR007
0.28593,2,IR007
0.15037,2,IR007
0.03899,2,IR007
-0.062247,2,IR007
-0.077658,2,IR007
-0.043215,2,IR007
-0.10385,2,IR007
-0.017101,2,IR007
0.1667,2,IR007
0.094035,2,IR007
-0.06784,2,IR007
-0.15117,2,IR007
-0.19909,2,IR007
-0.093753,2,IR007
-0.0055125,2,IR007
-0.013801,2,IR007
0.14063,2,IR007
0.23173,2,IR007
0.1519,2,IR007
0.1226,2,IR007
-0.013319,2,IR007
-0.10635,2,IR007
-0.0080475,2,IR007
-0.039312,2,IR007
-0.030218,2,IR007
0.12928,2,IR007
0.13274,2,IR007
0.083372,2,IR007
0.024102,2,IR007
-0.10027,2,IR007
-0.016457,2,IR007
0.069329,2,IR007
-0.032029,2,IR007
0.020843,2,IR007
0.046836,2,IR007
-0.041686,2,IR007
0.0092546,2,IR007
-0.034966,2,IR007
-0.063414,2,IR007
0.098904,2,IR007
0.060517,2,IR007
-0.009496,2,IR007
0.038346,2,IR007
-0.099145,2,IR007
-0.13572,2,IR007
-0.041123,2,IR007
-0.077376,2,IR007
0.017262,2,IR007
0.1214,2,IR007
0.0814,2,IR007
0.12804,2,IR007
0.062972,2,IR007
-0.11918,2,IR007
-0.13142,2,IR007
-0.12783,2,IR007
-0.080475,2,IR007
0.095443,2,IR007
0.14747,2,IR007
0.14461,2,IR007
0.10888,2,IR007
-0.057218,2,IR007
-0.12087,2,IR007
-0.062489,2,IR007
-0.048365,2,IR007
-0.029212,2,IR007
0.005593,2,IR007
0.0048687,2,IR007
0.0026154,2,IR007
-0.04068,2,IR007
-0.07971,2,IR007
-0.050699,2,IR007
-0.011025,2,IR007
0.068082,2,IR007
0.13242,2,IR007
0.1465,2,IR007
0.11476,2,IR007
0.0136,2,IR007
-0.013117,2,IR007
0.0050297,2,IR007
-0.0093753,2,IR007
0.016055,2,IR007
0.051745,2,IR007
0.07798,2,IR007
0.052791,2,IR007
-0.051383,2,IR007
-0.12498,2,IR007
-0.072065,2,IR007
0.0049894,2,IR007
-0.0044261,2,IR007
0.0055528,2,IR007
0.024625,2,IR007
0.0074037,2,IR007
0.028327,2,IR007
-0.0097777,2,IR007
-0.055407,2,IR007
0.033478,2,IR007
0.057902,2,IR007
0.0101,2,IR007
0.024424,2,IR007
0.011427,2,IR007
0.01698,2,IR007
0.028448,2,IR007
-0.031747,2,IR007
0.0050699,2,IR007
0.12349,2,IR007
0.10349,2,IR007
0.044503,2,IR007
-0.013721,2,IR007
-0.11641,2,IR007
-0.069249,2,IR007
-0.038467,2,IR007
-0.055045,2,IR007
0.083694,2,IR007
0.096811,2,IR007
-0.0084901,2,IR007
-0.016819,2,IR007
-0.067559,2,IR007
-0.087275,2,IR007
-0.0060356,2,IR007
-0.010381,2,IR007
0.021487,2,IR007
0.10989,2,IR007
0.058103,2,IR007
0.015773,2,IR007
0.0029776,2,IR007
-0.078101,2,IR007
-0.047198,2,IR007
-0.005593,2,IR007
-0.063575,2,IR007
-0.0029776,2,IR007
0.028005,2,IR007
0.0098179,2,IR007
0.068967,2,IR007
0.004909,2,IR007
-0.031425,2,IR007
0.048204,2,IR007
0.038105,2,IR007
0.05255,2,IR007
0.053355,2,IR007
-0.053274,2,IR007
0.011951,2,IR007
0.1364,2,IR007
0.098421,2,IR007
0.063414,2,IR007
-0.010743,2,IR007
-0.079348,2,IR007
-0.046836,2,IR007
-0.10945,2,IR007
-0.149,2,IR007
-0.029937,2,IR007
0.072669,2,IR007
0.096932,2,IR007
0.075123,2,IR007
0.039835,2,IR007
0.041485,2,IR007
0.017544,2,IR007
-0.074439,2,IR007
-0.099225,2,IR007
-0.041847,2,IR007
0.041284,2,IR007
0.09484,2,IR007
0.12232,2,IR007
0.12023,2,IR007
0.052832,2,IR007
-0.023499,2,IR007
-0.10148,2,IR007
-0.11411,2,IR007
-0.03899,2,IR007
0.021728,2,IR007
0.034322,2,IR007
0.052027,2,IR007
0.050578,2,IR007
0.050216,2,IR007
0.063615,2,IR007
-0.0035409,2,IR007
-0.010743,2,IR007
0.075405,2,IR007
0.050498,2,IR007
-0.0041042,2,IR007
-0.025189,2,IR007
-0.078584,2,IR007
-0.047681,2,IR007
-0.0012474,2,IR007
-0.034001,2,IR007
0.023458,2,IR007
0.091781,2,IR007
0.050578,2,IR007
0.03219,2,IR007
-0.062972,2,IR007
-0.18059,2,IR007
-0.10204,2,IR007
-0.050337,2,IR007
-0.054642,2,IR007
0.048768,2,IR007
0.090333,2,IR007
0.07798,2,IR007
0.079831,2,IR007
-0.043497,2,IR007
-0.11629,2,IR007
-0.033558,2,IR007
-0.016819,2,IR007
0.0078865,2,IR007
0.062167,2,IR007
0.0037421,2,IR007
0.0050699,2,IR007
0.030138,2,IR007
-0.050538,2,IR007
-0.0029776,2,IR007
0.088402,2,IR007
0.048687,2,IR007
0.034001,2,IR007
-0.02547,2,IR007
-0.11198,2,IR007
-0.040962,2,IR007
0.041082,2,IR007
0.097616,2,IR007
0.21567,2,IR007
0.18211,2,IR007
0.070939,2,IR007
0.048325,2,IR007
-0.12647,2,IR007
-0.23499,2,IR007
-0.16119,2,IR007
-0.13029,2,IR007
0.032069,2,IR007
0.14296,2,IR007
0.036616,2,IR007
0.016779,2,IR007
-0.0070415,2,IR007
-0.15041,2,IR007
-0.15781,2,IR007
-0.083734,2,IR007
0.042209,2,IR007
0.26211,2,IR007
0.2448,2,IR007
0.1251,2,IR007
0.16292,2,IR007
0.063816,2,IR007
-0.08647,2,IR007
-0.090373,2,IR007
-0.12305,2,IR007
-0.028971,2,IR007
0.10409,2,IR007
0.0021326,2,IR007
-0.0055125,2,IR007
0.05762,2,IR007
0.016417,2,IR007
0.050659,2,IR007
0.0074037,2,IR007
-0.029011,2,IR007
0.10192,2,IR007
0.066834,2,IR007
-0.095483,2,IR007
-0.10261,2,IR007
-0.065506,2,IR007
-0.011468,2,IR007
0.091621,2,IR007
0.087999,2,IR007
0.11544,2,IR007
0.13669,2,IR007
-0.031948,2,IR007
-0.14192,2,IR007
-0.12932,2,IR007
-0.076652,2,IR007
0.016417,2,IR007
0.043215,2,IR007
0.032834,2,IR007
0.047118,2,IR007
0.025913,2,IR007
-0.031747,2,IR007
-0.084619,2,IR007
-0.080998,2,IR007
-0.027281,2,IR007
0.017785,2,IR007
0.063454,2,IR007
0.099829,2,IR007
0.085223,2,IR007
0.0406,2,IR007
-0.018147,2,IR007
-0.096731,2,IR007
-0.11556,2,IR007
-0.063414,2,IR007
-0.012353,2,IR007
0.034403,2,IR007
-0.0072427,2,IR007
-0.068283,2,IR007
-0.0098582,2,IR007
0.021688,2,IR007
-0.005593,2,IR007
0.010582,2,IR007
0.022573,2,IR007
0.024022,2,IR007
0.019515,2,IR007
-0.060074,2,IR007
-0.075566,2,IR007
0.024545,2,IR007
0.04921,2,IR007
0.054522,2,IR007
0.085867,2,IR007
0.041646,2,IR007
0.047842,2,IR007
0.024424,2,IR007
-0.11874,2,IR007
-0.12715,2,IR007
-0.074479,2,IR007
-0.054763,2,IR007
0.081803,2,IR007
0.14373,2,IR007
0.062489,2,IR007
0.046273,2,IR007
0.010743,2,IR007
0.01348,2,IR007
0.10723,2,IR007
0.098904,2,IR007
0.081561,2,IR007
0.12188,2,IR007
0.023378,2,IR007
-0.093834,2,IR007
-0.057177,2,IR007
-0.029293,2,IR007
0.066995,2,IR007
0.14248,2,IR007
0.049371,2,IR007
0.044905,2,IR007
0.021487,2,IR007
-0.13005,2,IR007
-0.17837,2,IR007
-0.17789,2,IR007
-0.10792,2,IR007
0.12663,2,IR007
0.21121,2,IR007
0.1939,2,IR007
0.19736,2,IR007
0.03046,2,IR007
-0.10514,2,IR007
-0.13274,2,IR007
-0.17089,2,IR007
-0.047681,2,IR007
0.08313,2,IR007
0.027724,2,IR007
0.047722,2,IR007
0.017785,2,IR007
-0.093471,2,IR007
-0.046072,2,IR007
-0.030057,2,IR007
0.0043859,2,IR007
0.11275,2,IR007
0.07283,2,IR007
-0.0082084,2,IR007
-0.050055,2,IR007
-0.099748,2,IR007
-0.059632,2,IR007
0.0052309,2,IR007
0.0041445,2,IR007
0.041726,2,IR007
0.086953,2,IR007
0.059511,2,IR007
0.021607,2,IR007
-0.050176,2,IR007
-0.13769,2,IR007
-0.12148,2,IR007
-0.038346,2,IR007
-0.006438,2,IR007
-0.062006,2,IR007
-0.13693,2,IR007
-0.12844,2,IR007
-0.043054,2,IR007
0.035369,2,IR007
0.096811,2,IR007
0.18095,2,IR007
0.29518,2,IR007
0.27619,2,IR007
0.098059,2,IR007
-0.031747,2,IR007
-0.087396,2,IR007
-0.066593,2,IR007
-0.038226,2,IR007
-0.083814,2,IR007
-0.016095,2,IR007
0.13922,2,IR007
0.095725,2,IR007
-0.044583,2,IR007
-0.12594,2,IR007
-0.18618,2,IR007
-0.11222,2,IR007
-0.042692,2,IR007
-0.012192,2,IR007
0.15894,2,IR007
0.23752,2,IR007
0.14115,2,IR007
0.076411,2,IR007
-0.0053516,2,IR007
-0.058706,2,IR007
0.01348,2,IR007
0.0031385,2,IR007
0.016256,2,IR007
0.16666,2,IR007
0.16369,2,IR007
0.041243,2,IR007
-0.023901,2,IR007
-0.10232,2,IR007
-0.056855,2,IR007
0.037944,2,IR007
-0.033115,2,IR007
0.012353,2,IR007
0.08985,2,IR007
-0.004909,2,IR007
-0.029454,2,IR007
-0.021084,2,IR007
-0.046635,2,IR007
0.032391,2,IR007
0.021044,2,IR007
-0.079268,2,IR007
-0.023217,2,IR007
-0.025752,2,IR007
-0.078785,2,IR007
-0.0089327,2,IR007
