-0.29154,2,IR007
-0.25785,2,IR007
0.50131,2,IR007
0.53685,2,IR007
0.4333,2,IR007
0.38523,2,IR007
-0.24593,2,IR007
-0.66362,2,IR007
-0.46679,2,IR007
0.20196,2,IR007
0.042529,2,IR007
0.082182,2,IR007
0.035338,2,IR007
0.17546,2,IR007
0.45508,2,IR007
-0.077867,2,IR007
-0.22312,2,IR007
-0.49967,2,IR007
-0.27367,2,IR007
0.061225,2,IR007
0.39447,2,IR007
0.48343,2,IR007
0.27983,2,IR007
0.35626,2,IR007
-0.2977,2,IR007
-0.19662,2,IR007
0.28065,2,IR007
0.35667,2,IR007
0.23997,2,IR007
-0.093276,2,IR007
-0.22415,2,IR007
-0.27675,2,IR007
-0.1847,2,IR007
-0.16806,2,IR007
0.12697,2,IR007
0.045405,2,IR007
-0.077456,2,IR007
0.1204,2,IR007
0.13005,2,IR007
0.241,2,IR007
-0.0036982,2,IR007
-0.11218,2,IR007
-0.15142,2,IR007
0.10725,2,IR007
0.33571,2,IR007
0.37146,2,IR007
0.57527,2,IR007
-0.069033,2,IR007
-0.18244,2,IR007
-0.25908,2,IR007
-0.42406,2,IR007
0.078278,2,IR007
0.049925,2,IR007
0.13005,2,IR007
0.21593,2,IR007
0.10807,2,IR007
-0.015409,2,IR007
-0.010273,2,IR007
-0.083825,2,IR007
-0.014587,2,IR007
0.23545,2,IR007
-0.013149,2,IR007
0.10375,2,IR007
0.31003,2,IR007
0.23093,2,IR007
0.0226,2,IR007
-0.1243,2,IR007
-0.28188,2,IR007
-0.14608,2,IR007
0.22621,2,IR007
-0.030202,2,IR007
0.17916,2,IR007
-0.055473,2,IR007
-0.46638,2,IR007
-0.20258,2,IR007
-0.14978,2,IR007
0.32688,2,IR007
0.32359,2,IR007
0.35277,2,IR007
0.27058,2,IR007
-0.27161,2,IR007
-0.24757,2,IR007
-0.14094,2,IR007
0.34619,2,IR007
0.41379,2,IR007
-0.0020545,2,IR007
-0.0094509,2,IR007
0.20217,2,IR007
0.017875,2,IR007
-0.17998,2,IR007
-0.15615,2,IR007
-0.41132,2,IR007
-0.11464,2,IR007
-0.0036982,2,IR007
0.11957,2,IR007
0.38893,2,IR007
0.058349,2,IR007
0.017258,2,IR007
-0.10745,2,IR007
-0.20484,2,IR007
0.051569,2,IR007
0.48837,2,IR007
0.37352,2,IR007
-0.093276,2,IR007
-0.016642,2,IR007
-0.042529,2,IR007
-0.07458,2,IR007
0.092865,2,IR007
0.17073,2,IR007
-0.00061636,2,IR007
0.064924,2,IR007
-0.19333,2,IR007
-0.21819,2,IR007
0.33674,2,IR007
-0.044995,2,IR007
0.11156,2,IR007
0.30079,2,IR007
-0.2071,2,IR007
0.11978,2,IR007
0.35811,2,IR007
0.14998,2,IR007
0.15327,2,IR007
0.017464,2,IR007
-0.22251,2,IR007
0.13437,2,IR007
0.15676,2,IR007
-0.096358,2,IR007
0.1997,2,IR007
-0.016847,2,IR007
-0.20915,2,IR007
-0.020751,2,IR007
-0.0041091,2,IR007
0.00020545,2,IR007
0.17813,2,IR007
0.053213,2,IR007
-0.1243,2,IR007
0.011916,2,IR007
-0.020545,2,IR007
0.29092,2,IR007
0.22497,2,IR007
-0.20997,2,IR007
0.080127,2,IR007
0.20011,2,IR007
-0.10848,2,IR007
0.02486,2,IR007
-0.094715,2,IR007
-0.42077,2,IR007
0.012327,2,IR007
0.25291,2,IR007
0.2675,2,IR007
0.20545,2,IR007
-0.11279,2,IR007
-0.16025,2,IR007
-0.061225,2,IR007
0.03164,2,IR007
-0.0080127,2,IR007
0.32749,2,IR007
0.14916,2,IR007
-0.11937,2,IR007
0.095536,2,IR007
-0.36468,2,IR007
-0.29051,2,IR007
0.00226,2,IR007
0.29709,2,IR007
0.07684,2,IR007
-0.096564,2,IR007
0.50254,2,IR007
0.34948,2,IR007
-0.0226,2,IR007
-0.56438,2,IR007
-0.49535,2,IR007
-0.027942,2,IR007
0.14957,2,IR007
0.17792,2,IR007
0.21819,2,IR007
0.29627,2,IR007
0.056705,2,IR007
0.01356,2,IR007
-0.17566,2,IR007
0.14546,2,IR007
0.14587,2,IR007
0.029791,2,IR007
0.35318,2,IR007
-0.021367,2,IR007
0.047665,2,IR007
0.064307,2,IR007
-0.15183,2,IR007
-0.020956,2,IR007
0.23709,2,IR007
0.071498,2,IR007
0.062458,2,IR007
0.34927,2,IR007
-0.30777,2,IR007
-0.29955,2,IR007
-0.13765,2,IR007
-0.17484,2,IR007
0.44091,2,IR007
0.40125,2,IR007
0.19703,2,IR007
0.45919,2,IR007
0.30058,2,IR007
-0.38358,2,IR007
-0.28825,2,IR007
-0.068827,2,IR007
-0.14649,2,IR007
0.05198,2,IR007
-0.059993,2,IR007
0.086702,2,IR007
0.30058,2,IR007
0.071704,2,IR007
-0.23257,2,IR007
-0.25271,2,IR007
-0.16745,2,IR007
-0.0032873,2,IR007
0.23792,2,IR007
0.21265,2,IR007
0.42878,2,IR007
0.22723,2,IR007
-0.27736,2,IR007
-0.57507,2,IR007
-0.20525,2,IR007
0.60198,2,IR007
0.48569,2,IR007
0.43844,2,IR007
-0.0452,2,IR007
-0.46803,2,IR007
-0.42077,2,IR007
-0.17423,2,IR007
0.67143,2,IR007
0.39283,2,IR007
0.099029,2,IR007
-0.037598,2,IR007
-0.13129,2,IR007
-0.22148,2,IR007
-0.43967,2,IR007
-0.241,2,IR007
-0.12656,2,IR007
0.44091,2,IR007
0.1054,2,IR007
0.12697,2,IR007
0.78771,2,IR007
0.52432,2,IR007
-0.19292,2,IR007
-0.89106,2,IR007
-0.53295,2,IR007
-0.016642,2,IR007
0.43228,2,IR007
0.23257,2,IR007
-0.019929,2,IR007
0.21552,2,IR007
-0.24161,2,IR007
-0.22395,2,IR007
0.041913,2,IR007
0.21819,2,IR007
0.34023,2,IR007
0.20854,2,IR007
0.024244,2,IR007
0.28024,2,IR007
0.52884,2,IR007
0.090195,2,IR007
0.16005,2,IR007
-0.054445,2,IR007
-0.10252,2,IR007
-0.097796,2,IR007
-0.37475,2,IR007
0.038215,2,IR007
-0.26278,2,IR007
-0.44029,2,IR007
-0.22826,2,IR007
0.075813,2,IR007
0.26195,2,IR007
0.22908,2,IR007
0.47378,2,IR007
0.0791,2,IR007
-0.066362,2,IR007
-0.039036,2,IR007
-0.1093,2,IR007
0.089167,2,IR007
0.15224,2,IR007
-0.028558,2,IR007
-0.08814,2,IR007
0.17012,2,IR007
0.0084236,2,IR007
0.12861,2,IR007
-0.0057527,2,IR007
-0.39735,2,IR007
-0.08588,2,IR007
0.11773,2,IR007
0.24983,2,IR007
0.44214,2,IR007
0.39632,2,IR007
-0.031435,2,IR007
-0.16662,2,IR007
-0.32236,2,IR007
-0.20833,2,IR007
0.48693,2,IR007
0.28538,2,IR007
0.13231,2,IR007
-0.0014382,2,IR007
-0.49104,2,IR007
-0.20381,2,IR007
0.29688,2,IR007
0.27058,2,IR007
0.11875,2,IR007
0.059993,2,IR007
-0.48754,2,IR007
-0.29729,2,IR007
-0.017464,2,IR007
-0.27099,2,IR007
0.14341,2,IR007
0.20997,2,IR007
0.079511,2,IR007
0.256,2,IR007
0.48857,2,IR007
0.13149,2,IR007
0.065745,2,IR007
0.15121,2,IR007
-0.19991,2,IR007
0.16128,2,IR007
0.14546,2,IR007
0.14176,2,IR007
0.37865,2,IR007
-0.047049,2,IR007
-0.3879,2,IR007
-0.35482,2,IR007
-0.21758,2,IR007
0.062458,2,IR007
0.30839,2,IR007
0.084236,2,IR007
0.07458,2,IR007
0.042324,2,IR007
-0.051775,2,IR007
0.32688,2,IR007
0.23627,2,IR007
0.02712,2,IR007
0.0084236,2,IR007
-0.042118,2,IR007
-0.27305,2,IR007
-0.14731,2,IR007
-0.0061636,2,IR007
-0.16005,2,IR007
0.22682,2,IR007
0.025271,2,IR007
0.027531,2,IR007
0.26319,2,IR007
0.10581,2,IR007
0.077251,2,IR007
-0.19251,2,IR007
-0.23956,2,IR007
0.026709,2,IR007
0.32092,2,IR007
0.1432,2,IR007
0.12471,2,IR007
0.13149,2,IR007
-0.11896,2,IR007
0.060404,2,IR007
0.053418,2,IR007
0.039242,2,IR007
0.023627,2,IR007
-0.074785,2,IR007
-0.11012,2,IR007
0.062047,2,IR007
0.068827,2,IR007
-0.13622,2,IR007
0.081771,2,IR007
-0.067389,2,IR007
-0.08588,2,IR007
0.12718,2,IR007
0.059376,2,IR007
-0.018696,2,IR007
0.033695,2,IR007
-0.047871,2,IR007
-0.14115,2,IR007
0.47439,2,IR007
0.41009,2,IR007
0.32297,2,IR007
0.3653,2,IR007
-0.25415,2,IR007
-0.33058,2,IR007
-0.25435,2,IR007
-0.24634,2,IR007
-0.16498,2,IR007
0.24593,2,IR007
0.11012,2,IR007
0.13971,2,IR007
0.42591,2,IR007
-0.12903,2,IR007
0.06554,2,IR007
-0.065129,2,IR007
-0.55904,2,IR007
-0.069444,2,IR007
0.40207,2,IR007
0.18409,2,IR007
0.23278,2,IR007
0.32482,2,IR007
-0.26442,2,IR007
0.036982,2,IR007
0.20525,2,IR007
-0.046844,2,IR007
0.14793,2,IR007
-0.077867,2,IR007
-0.13129,2,IR007
0.071704,2,IR007
-0.0043145,2,IR007
-0.11136,2,IR007
0.16868,2,IR007
0.00452,2,IR007
-0.036982,2,IR007
0.21244,2,IR007
-0.092455,2,IR007
-0.0061636,2,IR007
-0.044995,2,IR007
-0.10499,2,IR007
-0.12409,2,IR007
-0.091222,2,IR007
0.40043,2,IR007
0.58431,2,IR007
0.43104,2,IR007
-0.058349,2,IR007
-0.15121,2,IR007
-0.096975,2,IR007
-0.35811,2,IR007
-0.16149,2,IR007
0.074991,2,IR007
0.10088,2,IR007
0.23915,2,IR007
0.33818,2,IR007
0.040885,2,IR007
-0.014587,2,IR007
0.085675,2,IR007
0.0082182,2,IR007
0.055267,2,IR007
-0.14752,2,IR007
-0.087729,2,IR007
0.15943,2,IR007
0.058144,2,IR007
-0.027942,2,IR007
-0.10807,2,IR007
-0.28949,2,IR007
-0.028558,2,IR007
0.28743,2,IR007
0.28887,2,IR007
0.27716,2,IR007
-0.2525,2,IR007
-0.38687,2,IR007
-0.083004,2,IR007
0.098413,2,IR007
0.35564,2,IR007
0.4105,2,IR007
0.43885,2,IR007
0.00061636,2,IR007
-0.3466,2,IR007
-0.54425,2,IR007
-0.11793,2,IR007
0.59007,2,IR007
0.077251,2,IR007
-0.12944,2,IR007
0.11197,2,IR007
0.2712,2,IR007
0.1395,2,IR007
-0.036776,2,IR007
-0.30469,2,IR007
-0.5274,2,IR007
-0.060404,2,IR007
0.0082182,2,IR007
0.39632,2,IR007
0.38482,2,IR007
0.069238,2,IR007
0.096975,2,IR007
-0.30305,2,IR007
-0.094509,2,IR007
0.28312,2,IR007
0.45816,2,IR007
0.051569,2,IR007
-0.090195,2,IR007
-0.0086291,2,IR007
-0.37557,2,IR007
-0.068005,2,IR007
0.17176,2,IR007
0.11916,2,IR007
-0.021367,2,IR007
-0.13848,2,IR007
-0.18984,2,IR007
0.15758,2,IR007
0.24675,2,IR007
-0.0086291,2,IR007
0.38297,2,IR007
0.0226,2,IR007
0.040064,2,IR007
0.46905,2,IR007
0.20669,2,IR007
0.18696,2,IR007
-0.1243,2,IR007
-0.25969,2,IR007
-0.12307,2,IR007
-0.053829,2,IR007
-0.077251,2,IR007
0.030818,2,IR007
0.10129,2,IR007
-0.13663,2,IR007
-0.030407,2,IR007
-0.086907,2,IR007
-0.0039036,2,IR007
0.12101,2,IR007
0.10684,2,IR007
0.086907,2,IR007
-0.065335,2,IR007
0.13211,2,IR007
0.36345,2,IR007
0.34064,2,IR007
-0.066567,2,IR007
-0.16395,2,IR007
0.027325,2,IR007
0.056295,2,IR007
-0.011916,2,IR007
-0.036982,2,IR007
0.0051364,2,IR007
-0.36715,2,IR007
-0.090195,2,IR007
0.31332,2,IR007
0.052185,2,IR007
0.31126,2,IR007
0.18388,2,IR007
-0.090605,2,IR007
-0.0051364,2,IR007
-0.39468,2,IR007
-0.1243,2,IR007
0.5085,2,IR007
0.26791,2,IR007
0.060404,2,IR007
0.15594,2,IR007
-0.26873,2,IR007
-0.17587,2,IR007
0.24346,2,IR007
-0.064513,2,IR007
-0.17998,2,IR007
0.040475,2,IR007
0.078278,2,IR007
0.078895,2,IR007
-0.020751,2,IR007
-0.3577,2,IR007
0.033078,2,IR007
0.26195,2,IR007
-0.14875,2,IR007
0.29565,2,IR007
0.40906,2,IR007
0.1734,2,IR007
0.25312,2,IR007
-0.18696,2,IR007
-0.14382,2,IR007
0.0039036,2,IR007
-0.050542,2,IR007
0.37947,2,IR007
0.29298,2,IR007
-0.12656,2,IR007
-0.061636,2,IR007
-0.1545,2,IR007
-0.29606,2,IR007
0.12718,2,IR007
0.19292,2,IR007
0.064307,2,IR007
0.16929,2,IR007
0.068005,2,IR007
-0.056089,2,IR007
-0.038215,2,IR007
-0.065951,2,IR007
0.010478,2,IR007
0.28497,2,IR007
0.1017,2,IR007
0.10314,2,IR007
0.33695,2,IR007
-0.12163,2,IR007
-0.38071,2,IR007
-0.10581,2,IR007
-0.18306,2,IR007
-0.10725,2,IR007
0.30633,2,IR007
0.11567,2,IR007
0.20011,2,IR007
0.26586,2,IR007
-0.27757,2,IR007
-0.17361,2,IR007
0.046227,2,IR007
-0.03616,2,IR007
0.1882,2,IR007
0.24839,2,IR007
0.081155,2,IR007
0.36509,2,IR007
0.14361,2,IR007
-0.48405,2,IR007
-0.43597,2,IR007
-0.11505,2,IR007
0.30037,2,IR007
0.34681,2,IR007
0.29195,2,IR007
0.042735,2,IR007
-0.27079,2,IR007
-0.39468,2,IR007
-0.33284,2,IR007
0.38071,2,IR007
0.40372,2,IR007
0.2638,2,IR007
0.095947,2,IR007
-0.090195,2,IR007
-0.042324,2,IR007
-0.33921,2,IR007
-0.21819,2,IR007
-0.046638,2,IR007
0.40906,2,IR007
0.22929,2,IR007
0.051569,2,IR007
0.55555,2,IR007
0.37105,2,IR007
-0.20217,2,IR007
-0.82552,2,IR007
-0.52535,2,IR007
0.075813,2,IR007
0.35626,2,IR007
0.211,2,IR007
0.1771,2,IR007
0.4483,2,IR007
-0.082387,2,IR007
-0.25127,2,IR007
0.031229,2,IR007
0.19641,2,IR007
0.31167,2,IR007
0.21059,2,IR007
0.035955,2,IR007
0.24881,2,IR007
0.43413,2,IR007
0.0016436,2,IR007
0.04294,2,IR007
-0.091838,2,IR007
-0.13868,2,IR007
0.15799,2,IR007
-0.15676,2,IR007
-0.067184,2,IR007
-0.056089,2,IR007
-0.36263,2,IR007
-0.37475,2,IR007
-0.10273,2,IR007
0.12615,2,IR007
0.23278,2,IR007
0.24716,2,IR007
0.089989,2,IR007
0.1884,2,IR007
-0.072115,2,IR007
-0.14649,2,IR007
0.15142,2,IR007
0.066978,2,IR007
0.11341,2,IR007
0.14402,2,IR007
0.13909,2,IR007
0.078278,2,IR007
-0.0092455,2,IR007
-0.22045,2,IR007
-0.34845,2,IR007
-0.15306,2,IR007
0.02712,2,IR007
0.29277,2,IR007
0.32996,2,IR007
0.38749,2,IR007
0.24819,2,IR007
-0.21059,2,IR007
-0.59726,2,IR007
-0.31907,2,IR007
0.48652,2,IR007
0.35955,2,IR007
0.11875,2,IR007
-0.085675,2,IR007
-0.58513,2,IR007
-0.44337,2,IR007
0.092865,2,IR007
0.45056,2,IR007
0.39283,2,IR007
0.22682,2,IR007
-0.3429,2,IR007
-0.29236,2,IR007
-0.024244,2,IR007
-0.3277,2,IR007
0.1319,2,IR007
0.13765,2,IR007
0.12841,2,IR007
0.2712,2,IR007
0.2975,2,IR007
0.48056,2,IR007
0.44522,2,IR007
0.056089,2,IR007
-0.43413,2,IR007
0.015204,2,IR007
-0.057938,2,IR007
0.18984,2,IR007
0.54076,2,IR007
-0.16395,2,IR007
-0.20422,2,IR007
-0.24983,2,IR007
-0.37968,2,IR007
0.017258,2,IR007
0.26421,2,IR007
0.062458,2,IR007
0.15101,2,IR007
-0.15183,2,IR007
-0.25209,2,IR007
0.57938,2,IR007
0.25661,2,IR007
0.11629,2,IR007
0.28681,2,IR007
-0.075402,2,IR007
-0.24305,2,IR007
-0.10745,2,IR007
0.0678,2,IR007
-0.27079,2,IR007
0.011095,2,IR007
-0.092044,2,IR007
-0.083004,2,IR007
0.29277,2,IR007
0.050747,2,IR007
0.29257,2,IR007
0.15101,2,IR007
-0.057733,2,IR007
0.085675,2,IR007
0.35646,2,IR007
0.27408,2,IR007
0.0080127,2,IR007
0.027942,2,IR007
-0.20463,2,IR007
-0.14279,2,IR007
-0.051569,2,IR007
0.10581,2,IR007
-0.01582,2,IR007
-0.14382,2,IR007
-0.050336,2,IR007
-0.070882,2,IR007
0.10951,2,IR007
-0.068005,2,IR007
0.16519,2,IR007
0.0061636,2,IR007
-0.19477,2,IR007
-0.022805,2,IR007
-0.19374,2,IR007
0.21429,2,IR007
0.24244,2,IR007
0.10458,2,IR007
0.0086291,2,IR007
0.094304,2,IR007
0.16888,2,IR007
0.34085,2,IR007
0.41954,2,IR007
-0.15758,2,IR007
-0.016436,2,IR007
-0.35338,2,IR007
-0.49823,2,IR007
-0.13129,2,IR007
-0.032667,2,IR007
0.26319,2,IR007
0.25702,2,IR007
0.20278,2,IR007
-0.10889,2,IR007
0.042735,2,IR007
-0.063075,2,IR007
-0.3351,2,IR007
0.025476,2,IR007
0.072936,2,IR007
0.39386,2,IR007
0.4105,2,IR007
0.16375,2,IR007
0.0082182,2,IR007
-0.10293,2,IR007
-0.069444,2,IR007
-0.13211,2,IR007
-0.14094,2,IR007
-0.20936,2,IR007
0.1658,2,IR007
0.13087,2,IR007
-0.03164,2,IR007
-0.02486,2,IR007
-0.035749,2,IR007
0.27428,2,IR007
0.24059,2,IR007
0.39427,2,IR007
0.098207,2,IR007
-0.054856,2,IR007
0.018696,2,IR007
-0.339,2,IR007
-0.24326,2,IR007
-0.13745,2,IR007
0.20936,2,IR007
0.48549,2,IR007
0.36407,2,IR007
0.01356,2,IR007
-0.033695,2,IR007
-0.10499,2,IR007
-0.47172,2,IR007
-0.10191,2,IR007
-0.011711,2,IR007
0.16293,2,IR007
0.54569,2,IR007
0.34968,2,IR007
0.1771,2,IR007
-0.08588,2,IR007
-0.2447,2,IR007
-0.043145,2,IR007
0.26812,2,IR007
-0.033284,2,IR007
-0.16621,2,IR007
0.11218,2,IR007
-0.0012327,2,IR007
0.035133,2,IR007
-0.071498,2,IR007
-0.26586,2,IR007
-0.25086,2,IR007
0.16395,2,IR007
0.23956,2,IR007
0.16354,2,IR007
0.28332,2,IR007
-0.241,2,IR007
-0.43495,2,IR007
-0.26463,2,IR007
0.36489,2,IR007
0.72073,2,IR007
0.59993,2,IR007
0.53562,2,IR007
0.01582,2,IR007
-0.45138,2,IR007
-0.90626,2,IR007
-0.20771,2,IR007
0.3277,2,IR007
-0.028969,2,IR007
0.13067,2,IR007
0.063485,2,IR007
0.34722,2,IR007
0.3127,2,IR007
-0.17546,2,IR007
-0.60116,2,IR007
-0.66567,2,IR007
-0.22703,2,IR007
0.093071,2,IR007
0.50439,2,IR007
0.2562,2,IR007
0.34866,2,IR007
0.24716,2,IR007
-0.30613,2,IR007
0.053007,2,IR007
0.33859,2,IR007
0.50275,2,IR007
0.15368,2,IR007
-0.17258,2,IR007
-0.2034,2,IR007
-0.24922,2,IR007
-0.20813,2,IR007
0.044173,2,IR007
0.2184,2,IR007
-0.18922,2,IR007
0.00061636,2,IR007
0.010478,2,IR007
0.07684,2,IR007
0.16169,2,IR007
-0.068005,2,IR007
-0.018902,2,IR007
-0.061431,2,IR007
0.37927,2,IR007
0.41029,2,IR007
0.55822,2,IR007
0.40187,2,IR007
-0.26319,2,IR007
-0.18614,2,IR007
-0.3353,2,IR007
-0.37393,2,IR007
-0.077662,2,IR007
0.16375,2,IR007
0.03164,2,IR007
0.071293,2,IR007
0.084442,2,IR007
-0.077045,2,IR007
0.12451,2,IR007
0.0047255,2,IR007
-0.0014382,2,IR007
0.05424,2,IR007
0.0088345,2,IR007
0.14382,2,IR007
0.46309,2,IR007
0.26586,2,IR007
-0.10827,2,IR007
-0.0226,2,IR007
-0.23504,2,IR007
0.063691,2,IR007
0.2412,2,IR007
0.063485,2,IR007
-0.023011,2,IR007
-0.38297,2,IR007
-0.28229,2,IR007
-0.1356,2,IR007
0.27017,2,IR007
0.30284,2,IR007
0.15717,2,IR007
0.31722,2,IR007
-0.27346,2,IR007
-0.37167,2,IR007
-0.11629,2,IR007
0.14628,2,IR007
0.38091,2,IR007
0.10129,2,IR007
-0.13991,2,IR007
0.043967,2,IR007
0.16498,2,IR007
-0.11238,2,IR007
-0.086085,2,IR007
-0.27141,2,IR007
-0.22826,2,IR007
0.085264,2,IR007
0.029996,2,IR007
0.16477,2,IR007
0.17916,2,IR007
0.1356,2,IR007
-0.065335,2,IR007
-0.024449,2,IR007
0.17279,2,IR007
0.23299,2,IR007
0.53809,2,IR007
0.090605,2,IR007
-0.16621,2,IR007
0.052802,2,IR007
-0.20587,2,IR007
-0.00041091,2,IR007
0.30941,2,IR007
-0.03842,2,IR007
-0.095536,2,IR007
-0.079922,2,IR007
-0.34434,2,IR007
0.12964,2,IR007
0.15882,2,IR007
0.017669,2,IR007
0.37906,2,IR007
-0.070882,2,IR007
-0.087113,2,IR007
0.31332,2,IR007
0.071704,2,IR007
-0.0226,2,IR007
0.07458,2,IR007
-0.0055473,2,IR007
0.04972,2,IR007
0.28969,2,IR007
0.096769,2,IR007
0.015615,2,IR007
0.036571,2,IR007
-0.21552,2,IR007
-0.1243,2,IR007
0.0076018,2,IR007
0.0057527,2,IR007
0.077456,2,IR007
0.17423,2,IR007
-0.02938,2,IR007
-0.12718,2,IR007
0.08814,2,IR007
0.19662,2,IR007
0.22456,2,IR007
0.024449,2,IR007
-0.0071909,2,IR007
0.14854,2,IR007
0.026709,2,IR007
-0.17916,2,IR007
-0.35256,2,IR007
-0.2071,2,IR007
0.15512,2,IR007
0.33181,2,IR007
0.25846,2,IR007
-0.011916,2,IR007
-0.13724,2,IR007
-0.43351,2,IR007
-0.20545,2,IR007
0.27325,2,IR007
-0.014587,2,IR007
0.21306,2,IR007
0.24346,2,IR007
-0.045611,2,IR007
-0.039653,2,IR007
-0.2334,2,IR007
-0.39735,2,IR007
0.058349,2,IR007
0.60013,2,IR007
-0.087113,2,IR007
0.16888,2,IR007
0.69464,2,IR007
0.24346,2,IR007
-0.028558,2,IR007
-0.62623,2,IR007
-0.56808,2,IR007
0.12451,2,IR007
0.25867,2,IR007
-0.057116,2,IR007
0.32359,2,IR007
0.25189,2,IR007
-0.25374,2,IR007
-0.021573,2,IR007
-0.09266,2,IR007
0.1017,2,IR007
0.26873,2,IR007
0.098413,2,IR007
0.1808,2,IR007
0.36181,2,IR007
0.14875,2,IR007
-0.062869,2,IR007
0.021573,2,IR007
-0.1884,2,IR007
0.1393,2,IR007
0.089578,2,IR007
-0.12019,2,IR007
0.19703,2,IR007
-0.25312,2,IR007
-0.34167,2,IR007
-0.13581,2,IR007
-0.05876,2,IR007
0.26298,2,IR007
0.39529,2,IR007
0.25476,2,IR007
0.2525,2,IR007
0.14217,2,IR007
-0.30058,2,IR007
-0.14834,2,IR007
0.036365,2,IR007
0.088962,2,IR007
0.089167,2,IR007
0.073553,2,IR007
0.32256,2,IR007
0.28497,2,IR007
0.12389,2,IR007
-0.32236,2,IR007
-0.45755,2,IR007
-0.075196,2,IR007
0.18758,2,IR007
0.16786,2,IR007
0.23422,2,IR007
0.48939,2,IR007
0.039447,2,IR007
-0.33489,2,IR007
-0.73224,2,IR007
-0.36694,2,IR007
0.68129,2,IR007
0.42303,2,IR007
0.2223,2,IR007
-0.026709,2,IR007
-0.47912,2,IR007
-0.47748,2,IR007
-0.14505,2,IR007
0.45097,2,IR007
0.37968,2,IR007
0.1243,2,IR007
-0.076429,2,IR007
-0.054445,2,IR007
-0.20217,2,IR007
-0.43926,2,IR007
-0.15265,2,IR007
0.071293,2,IR007
0.63979,2,IR007
0.29524,2,IR007
0.049925,2,IR007
0.72341,2,IR007
0.63403,2,IR007
-0.17032,2,IR007
-0.83373,2,IR007
-0.41625,2,IR007
0.068622,2,IR007
0.48611,2,IR007
0.26113,2,IR007
-0.095536,2,IR007
0.24716,2,IR007
-0.24285,2,IR007
-0.58616,2,IR007
-0.13355,2,IR007
0.19724,2,IR007
0.18594,2,IR007
0.22127,2,IR007
-0.031435,2,IR007
-0.056089,2,IR007
0.48261,2,IR007
0.18018,2,IR007
-0.039242,2,IR007
-0.027736,2,IR007
-0.10889,2,IR007
-0.11115,2,IR007
-0.071909,2,IR007
0.12841,2,IR007
-0.17916,2,IR007
-0.14587,2,IR007
-0.17443,2,IR007
0.041707,2,IR007
0.47501,2,IR007
0.22908,2,IR007
0.30695,2,IR007
0.30263,2,IR007
0.069444,2,IR007
-0.027942,2,IR007
0.059993,2,IR007
0.0012327,2,IR007
0.19169,2,IR007
0.16457,2,IR007
-0.23401,2,IR007
0.032462,2,IR007
-0.0678,2,IR007
-0.13129,2,IR007
-0.085058,2,IR007
-0.39571,2,IR007
-0.41769,2,IR007
0.0086291,2,IR007
0.22477,2,IR007
0.1169,2,IR007
0.35297,2,IR007
0.061225,2,IR007
-0.08814,2,IR007
-0.097796,2,IR007
-0.28168,2,IR007
0.25559,2,IR007
0.54035,2,IR007
0.2862,2,IR007
0.047049,2,IR007
-0.039036,2,IR007
-0.24819,2,IR007
0.11649,2,IR007
0.49761,2,IR007
0.17669,2,IR007
0.11095,2,IR007
-0.25743,2,IR007
-0.49782,2,IR007
-0.16662,2,IR007
0.096975,2,IR007
0.00452,2,IR007
0.097796,2,IR007
0.32154,2,IR007
-0.041296,2,IR007
0.23442,2,IR007
0.31414,2,IR007
-0.16067,2,IR007
0.00678,2,IR007
0.071909,2,IR007
-0.00226,2,IR007
0.061842,2,IR007
0.091222,2,IR007
0.052391,2,IR007
0.091222,2,IR007
-0.30941,2,IR007
-0.44049,2,IR007
-0.034516,2,IR007
0.024244,2,IR007
0.20196,2,IR007
0.25497,2,IR007
0.11649,2,IR007
-0.11629,2,IR007
-0.026709,2,IR007
0.28168,2,IR007
0.25579,2,IR007
0.24942,2,IR007
0.083415,2,IR007
0.089167,2,IR007
-0.082182,2,IR007
-0.29175,2,IR007
-0.083415,2,IR007
-0.13581,2,IR007
0.031024,2,IR007
0.20874,2,IR007
0.043556,2,IR007
-0.041091,2,IR007
0.070471,2,IR007
-0.018902,2,IR007
-0.17114,2,IR007
-0.079922,2,IR007
-0.092249,2,IR007
0.19847,2,IR007
0.31291,2,IR007
0.15039,2,IR007
0.067184,2,IR007
-0.11033,2,IR007
-0.091016,2,IR007
0.081565,2,IR007
0.20011,2,IR007
-0.00452,2,IR007
0.050747,2,IR007
0.082387,2,IR007
-0.13807,2,IR007
0.010889,2,IR007
-0.066362,2,IR007
-0.19724,2,IR007
0.01808,2,IR007
0.15224,2,IR007
0.071498,2,IR007
0.28805,2,IR007
0.056911,2,IR007
-0.25045,2,IR007
0.11752,2,IR007
-0.071704,2,IR007
0.14731,2,IR007
0.62581,2,IR007
0.38153,2,IR007
0.16313,2,IR007
-0.0012327,2,IR007
-0.53788,2,IR007
-0.44645,2,IR007
0.14546,2,IR007
-0.16765,2,IR007
0.13704,2,IR007
0.27038,2,IR007
-0.032667,2,IR007
0.29935,2,IR007
0.027736,2,IR007
-0.29298,2,IR007
-0.33037,2,IR007
-0.29565,2,IR007
-0.15491,2,IR007
0.41913,2,IR007
0.42673,2,IR007
0.051364,2,IR007
0.27284,2,IR007
-0.057938,2,IR007
-0.044995,2,IR007
0.20504,2,IR007
0.17135,2,IR007
0.17998,2,IR007
-0.0014382,2,IR007
-0.084236,2,IR007
-0.065335,2,IR007
