,time,vib,Status,Type
2352,0.19599999999999998,0.035464999999999997,1,Normal
2353,0.19608333333333333,-0.035673,1,Normal
2354,0.19616666666666666,-0.05549199999999999,1,Normal
2355,0.19624999999999998,-0.043392,1,Normal
2356,0.19633333333333333,-0.016063,1,Normal
2357,0.19641666666666666,0.020236,1,Normal
2358,0.19649999999999998,0.046104,1,Normal
2359,0.19658333333333333,0.082403,1,Normal
2360,0.19666666666666666,0.13372,1,Normal
2361,0.19674999999999998,0.17399,1,Normal
2362,0.19683333333333333,0.15333,1,Normal
2363,0.19691666666666666,0.064462,1,Normal
2364,0.19699999999999998,-0.029623000000000003,1,Normal
2365,0.19708333333333333,-0.08907899999999999,1,Normal
2366,0.19716666666666666,-0.099092,1,Normal
2367,0.19724999999999998,-0.10139,1,Normal
2368,0.19733333333333333,-0.10514000000000001,1,Normal
2369,0.19741666666666666,-0.08553200000000001,1,Normal
2370,0.19749999999999998,-0.076562,1,Normal
2371,0.19758333333333333,-0.051319000000000004,1,Normal
2372,0.19766666666666666,-0.019400999999999998,1,Normal
2373,0.19774999999999998,-0.0025034000000000002,1,Normal
2374,0.19783333333333333,-0.016063,1,Normal
2375,0.19791666666666666,-0.086784,1,Normal
2376,0.19799999999999998,-0.12183,1,Normal
2377,0.19808333333333333,-0.11202999999999999,1,Normal
2378,0.19816666666666666,-0.074893,1,Normal
2379,0.19824999999999998,-0.030875,1,Normal
2380,0.19833333333333333,-0.014394,1,Normal
2381,0.19841666666666666,0.0012517000000000001,1,Normal
2382,0.19849999999999998,-0.0060498,1,Normal
2383,0.19858333333333333,0.014394,1,Normal
2384,0.19866666666666666,0.054449000000000004,1,Normal
2385,0.19874999999999998,0.04673,1,Normal
2386,0.19883333333333333,-0.00062585,1,Normal
2387,0.19891666666666666,-0.07030299999999999,1,Normal
2388,0.19899999999999998,-0.095546,1,Normal
2389,0.19908333333333333,-0.086993,1,Normal
2390,0.19916666666666666,-0.06675700000000001,1,Normal
2391,0.19924999999999998,-0.03922,1,Normal
2392,0.19933333333333333,-0.042349,1,Normal
2393,0.19941666666666666,-0.03171,1,Normal
2394,0.19949999999999998,-0.011890999999999999,1,Normal
2395,0.19958333333333333,0.020444,1,Normal
2396,0.19966666666666666,0.034839,1,Normal
2397,0.19974999999999998,-0.0087618,1,Normal
2398,0.19983333333333334,-0.040889,1,Normal
2399,0.19991666666666666,-0.068426,1,Normal
2400,0.19999999999999998,-0.068426,1,Normal
2401,0.20008333333333334,-0.03609,1,Normal
2402,0.20016666666666666,-0.014603,1,Normal
2403,0.20024999999999998,-0.0037551000000000004,1,Normal
2404,0.20033333333333334,-0.0077188000000000005,1,Normal
2405,0.20041666666666666,0.0029205999999999998,1,Normal
2406,0.20049999999999998,0.025034,1,Normal
2407,0.20058333333333334,0.049233,1,Normal
2408,0.20066666666666666,0.052988,1,Normal
2409,0.20074999999999998,0.010639000000000001,1,Normal
2410,0.20083333333333334,-0.023365,1,Normal
2411,0.20091666666666666,-0.025450999999999998,1,Normal
2412,0.20099999999999998,0.0,1,Normal
2413,0.20108333333333334,0.043183,1,Normal
2414,0.20116666666666666,0.059664,1,Normal
2415,0.20124999999999998,0.056742999999999995,1,Normal
2416,0.20133333333333334,0.067591,1,Normal
2417,0.20141666666666666,0.10055,1,Normal
2418,0.20149999999999998,0.14123,1,Normal
2419,0.20158333333333334,0.15834,1,Normal
2420,0.20166666666666666,0.14436,1,Normal
2421,0.20174999999999998,0.11432,1,Normal
2422,0.20183333333333334,0.088453,1,Normal
2423,0.20191666666666666,0.075102,1,Normal
2424,0.20199999999999999,0.073433,1,Normal
2425,0.20208333333333334,0.067591,1,Normal
2426,0.20216666666666666,0.024825,1,Normal
2427,0.20224999999999999,0.0083446,1,Normal
2428,0.20233333333333334,0.04068,1,Normal
2429,0.20241666666666666,0.088244,1,Normal
2430,0.20249999999999999,0.14207,1,Normal
2431,0.20258333333333334,0.14853,1,Normal
2432,0.20266666666666666,0.13789,1,Normal
2433,0.20274999999999999,0.11975,1,Normal
2434,0.20283333333333334,0.11202999999999999,1,Normal
2435,0.20291666666666666,0.12392,1,Normal
2436,0.20299999999999999,0.11828,1,Normal
2437,0.20308333333333334,0.10305999999999998,1,Normal
2438,0.20316666666666666,0.043392,1,Normal
2439,0.20325,0.0121,1,Normal
2440,0.20333333333333334,0.026702999999999998,1,Normal
2441,0.20341666666666666,0.049442,1,Normal
2442,0.2035,0.065088,1,Normal
2443,0.20358333333333334,0.040054,1,Normal
2444,0.20366666666666666,0.042349,1,Normal
2445,0.20375,0.042975,1,Normal
2446,0.20383333333333334,0.060707000000000004,1,Normal
2447,0.20391666666666666,0.10973,1,Normal
2448,0.204,0.11265,1,Normal
2449,0.20408333333333334,0.087827,1,Normal
2450,0.20416666666666666,0.053614,1,Normal
2451,0.20425,0.056951999999999996,1,Normal
2452,0.20433333333333334,0.08282,1,Normal
2453,0.20441666666666666,0.09012200000000001,1,Normal
2454,0.2045,0.081777,1,Normal
2455,0.20458333333333334,0.044226,1,Normal
2456,0.20466666666666666,0.0073015,1,Normal
2457,0.20475,-0.026702999999999998,1,Normal
2458,0.20483333333333334,-0.045895,1,Normal
2459,0.20491666666666666,-0.049233,1,Normal
2460,0.205,-0.088453,1,Normal
2461,0.20508333333333334,-0.13184,1,Normal
2462,0.20516666666666666,-0.15083,1,Normal
2463,0.20525,-0.11828,1,Normal
2464,0.20533333333333334,-0.04965,1,Normal
2465,0.20541666666666666,-0.027537,1,Normal
2466,0.2055,-0.029832,1,Normal
2467,0.20558333333333334,-0.044018,1,Normal
2468,0.20566666666666666,-0.040889,1,Normal
2469,0.20575,-0.015646,1,Normal
2470,0.2058333333333333,-0.011265,1,Normal
2471,0.20591666666666666,-0.0098049,1,Normal
2472,0.206,-0.048607,1,Normal
2473,0.2060833333333333,-0.082194,1,Normal
2474,0.20616666666666666,-0.07948200000000001,1,Normal
2475,0.20625,-0.07030299999999999,1,Normal
2476,0.2063333333333333,-0.040054,1,Normal
2477,0.20641666666666666,-0.036508,1,Normal
2478,0.2065,-0.03317,1,Normal
2479,0.2065833333333333,-0.0058411999999999995,1,Normal
2480,0.20666666666666667,0.038176999999999996,1,Normal
2481,0.20675,0.087827,1,Normal
2482,0.2068333333333333,0.08907899999999999,1,Normal
2483,0.20691666666666667,0.055074,1,Normal
2484,0.207,0.0085532,1,Normal
2485,0.2070833333333333,-0.010848,1,Normal
2486,0.20716666666666667,-0.0018774999999999998,1,Normal
2487,0.20725,0.010222,1,Normal
2488,0.20733333333333331,0.037134,1,Normal
2489,0.20741666666666667,0.042975,1,Normal
2490,0.2075,0.035047,1,Normal
2491,0.20758333333333331,0.052154,1,Normal
2492,0.20766666666666667,0.082194,1,Normal
2493,0.20775,0.096798,1,Normal
2494,0.20783333333333331,0.055074,1,Normal
2495,0.20791666666666667,-0.011890999999999999,1,Normal
2496,0.208,-0.049025,1,Normal
2497,0.20808333333333331,-0.068634,1,Normal
2498,0.20816666666666667,-0.051111000000000004,1,Normal
2499,0.20825,-0.014394,1,Normal
2500,0.20833333333333331,0.025241999999999997,1,Normal
2501,0.20841666666666667,0.05549199999999999,1,Normal
2502,0.2085,0.061333000000000006,1,Normal
2503,0.20858333333333332,0.080734,1,Normal
2504,0.20866666666666667,0.083238,1,Normal
2505,0.20875,0.069469,1,Normal
2506,0.20883333333333332,0.021279,1,Normal
2507,0.20891666666666667,-0.036925,1,Normal
2508,0.209,-0.046938,1,Normal
2509,0.20908333333333332,-0.026702999999999998,1,Normal
2510,0.20916666666666667,0.020444,1,Normal
2511,0.20925,0.056951999999999996,1,Normal
2512,0.20933333333333332,0.092208,1,Normal
2513,0.20941666666666667,0.11599000000000001,1,Normal
2514,0.2095,0.12287000000000001,1,Normal
2515,0.20958333333333332,0.14060999999999998,1,Normal
2516,0.20966666666666667,0.12475,1,Normal
2517,0.20975,0.071346,1,Normal
2518,0.20983333333333332,0.0039637,1,Normal
2519,0.20991666666666667,-0.046938,1,Normal
2520,0.21,-0.036925,1,Normal
2521,0.21008333333333332,-0.010014,1,Normal
2522,0.21016666666666667,0.01815,1,Normal
2523,0.21025,0.061124,1,Normal
2524,0.21033333333333332,0.094294,1,Normal
2525,0.21041666666666667,0.1235,1,Normal
2526,0.2105,0.13226,1,Normal
2527,0.21058333333333332,0.12162,1,Normal
2528,0.21066666666666667,0.07030299999999999,1,Normal
2529,0.21075,-0.010014,1,Normal
2530,0.21083333333333332,-0.07885700000000001,1,Normal
2531,0.21091666666666667,-0.10117999999999999,1,Normal
2532,0.211,-0.062585,1,Normal
2533,0.21108333333333332,-0.025241999999999997,1,Normal
2534,0.21116666666666667,0.032335,1,Normal
2535,0.21125,0.08302899999999999,1,Normal
2536,0.21133333333333332,0.10765,1,Normal
2537,0.21141666666666667,0.12392,1,Normal
2538,0.2115,0.097006,1,Normal
2539,0.21158333333333332,0.039637,1,Normal
2540,0.21166666666666667,-0.050485,1,Normal
2541,0.21175,-0.12162,1,Normal
2542,0.21183333333333332,-0.14687,1,Normal
2543,0.21191666666666667,-0.12705,1,Normal
2544,0.212,-0.064045,1,Normal
2545,0.21208333333333332,0.005215399999999999,1,Normal
2546,0.21216666666666667,0.063628,1,Normal
2547,0.21225,0.10514000000000001,1,Normal
2548,0.21233333333333332,0.13643,1,Normal
2549,0.21241666666666667,0.13372,1,Normal
2550,0.2125,0.08595,1,Normal
2551,0.21258333333333332,0.0020862,1,Normal
2552,0.21266666666666667,-0.084281,1,Normal
2553,0.21275,-0.13477,1,Normal
2554,0.21283333333333332,-0.12725999999999998,1,Normal
2555,0.21291666666666667,-0.065505,1,Normal
2556,0.213,0.004589500000000001,1,Normal
2557,0.21308333333333332,0.04819,1,Normal
2558,0.21316666666666667,0.071346,1,Normal
2559,0.21325,0.086158,1,Normal
2560,0.21333333333333332,0.086784,1,Normal
2561,0.21341666666666667,0.078439,1,Normal
2562,0.2135,0.025868000000000002,1,Normal
2563,0.21358333333333332,-0.053614,1,Normal
2564,0.21366666666666667,-0.11160999999999999,1,Normal
2565,0.21375,-0.13623,1,Normal
2566,0.21383333333333332,-0.10744000000000001,1,Normal
2567,0.21391666666666667,-0.057995000000000005,1,Normal
2568,0.214,-0.0035465,1,Normal
2569,0.21408333333333332,0.042975,1,Normal
2570,0.21416666666666667,0.075102,1,Normal
2571,0.21425,0.10910999999999998,1,Normal
2572,0.21433333333333332,0.12559,1,Normal
2573,0.21441666666666667,0.10368,1,Normal
2574,0.2145,0.038801999999999996,1,Normal
2575,0.21458333333333332,-0.037342,1,Normal
2576,0.21466666666666667,-0.09158200000000001,1,Normal
2577,0.21475,-0.085115,1,Normal
2578,0.21483333333333332,-0.029206,1,Normal
2579,0.21491666666666667,0.037551,1,Normal
2580,0.215,0.091791,1,Normal
2581,0.21508333333333332,0.11182,1,Normal
2582,0.21516666666666667,0.13289,1,Normal
2583,0.21525,0.12684,1,Normal
2584,0.21533333333333332,0.092208,1,Normal
2585,0.21541666666666667,0.030249,1,Normal
2586,0.2155,-0.07697899999999999,1,Normal
2587,0.21558333333333332,-0.14019,1,Normal
2588,0.21566666666666667,-0.14082,1,Normal
2589,0.21575,-0.095546,1,Normal
2590,0.21583333333333332,-0.030249,1,Normal
2591,0.21591666666666665,0.012726000000000001,1,Normal
2592,0.216,0.042349,1,Normal
2593,0.21608333333333332,0.061124,1,Normal
2594,0.21616666666666665,0.06592200000000001,1,Normal
2595,0.21625,0.061124,1,Normal
2596,0.21633333333333332,0.021696,1,Normal
2597,0.21641666666666665,-0.054657000000000004,1,Normal
2598,0.2165,-0.11640999999999999,1,Normal
2599,0.21658333333333332,-0.13852,1,Normal
2600,0.21666666666666665,-0.1235,1,Normal
2601,0.21675,-0.073224,1,Normal
2602,0.21683333333333332,-0.009179099999999999,1,Normal
2603,0.21691666666666665,0.02253,1,Normal
2604,0.217,0.023574,1,Normal
2605,0.21708333333333332,0.020027,1,Normal
2606,0.21716666666666665,0.025034,1,Normal
2607,0.21725,0.016689,1,Normal
2608,0.21733333333333332,-0.031918,1,Normal
2609,0.21741666666666665,-0.069052,1,Normal
2610,0.2175,-0.09617200000000001,1,Normal
2611,0.21758333333333332,-0.09638,1,Normal
2612,0.21766666666666665,-0.043392,1,Normal
2613,0.21775,0.02712,1,Normal
2614,0.21783333333333332,0.10222,1,Normal
2615,0.21791666666666665,0.13184,1,Normal
2616,0.218,0.1452,1,Normal
2617,0.21808333333333332,0.14269,1,Normal
2618,0.21816666666666665,0.097006,1,Normal
2619,0.21825,0.051319000000000004,1,Normal
2620,0.21833333333333332,-0.016689,1,Normal
2621,0.21841666666666665,-0.072181,1,Normal
2622,0.2185,-0.10452,1,Normal
2623,0.21858333333333332,-0.097841,1,Normal
2624,0.21866666666666665,-0.03463,1,Normal
2625,0.21875,0.023574,1,Normal
2626,0.21883333333333332,0.08553200000000001,1,Normal
2627,0.21891666666666665,0.11557,1,Normal
2628,0.219,0.12767,1,Normal
2629,0.21908333333333332,0.12308,1,Normal
2630,0.21916666666666665,0.059873,1,Normal
2631,0.21925,-0.025660000000000002,1,Normal
2632,0.21933333333333332,-0.12308,1,Normal
2633,0.21941666666666665,-0.16731,1,Normal
2634,0.2195,-0.15479,1,Normal
2635,0.21958333333333332,-0.11410999999999999,1,Normal
2636,0.21966666666666665,-0.052988,1,Normal
2637,0.21975,-0.0070929,1,Normal
2638,0.21983333333333333,0.033796,1,Normal
2639,0.21991666666666665,0.060916,1,Normal
2640,0.22,0.083655,1,Normal
2641,0.22008333333333333,0.097215,1,Normal
2642,0.22016666666666665,0.073224,1,Normal
2643,0.22025,0.025034,1,Normal
2644,0.22033333333333333,-0.035882,1,Normal
2645,0.22041666666666665,-0.052988,1,Normal
2646,0.2205,-0.033587,1,Normal
2647,0.22058333333333333,-0.024825,1,Normal
2648,0.22066666666666665,0.0062585,1,Normal
2649,0.22075,0.026911,1,Normal
2650,0.22083333333333333,0.05882999999999999,1,Normal
2651,0.22091666666666665,0.10430999999999999,1,Normal
2652,0.221,0.11724000000000001,1,Normal
2653,0.22108333333333333,0.098466,1,Normal
2654,0.22116666666666665,0.029623000000000003,1,Normal
2655,0.22125,-0.023781999999999998,1,Normal
2656,0.22133333333333333,-0.049442,1,Normal
2657,0.22141666666666665,-0.037759,1,Normal
2658,0.2215,0.0089705,1,Normal
2659,0.22158333333333333,0.048607,1,Normal
2660,0.22166666666666665,0.093042,1,Normal
2661,0.22175,0.11224,1,Normal
2662,0.22183333333333333,0.13831,1,Normal
2663,0.22191666666666665,0.1573,1,Normal
2664,0.222,0.12850999999999999,1,Normal
2665,0.22208333333333333,0.0678,1,Normal
2666,0.22216666666666665,-0.029623000000000003,1,Normal
2667,0.22225,-0.099301,1,Normal
2668,0.22233333333333333,-0.11265,1,Normal
2669,0.22241666666666665,-0.07718799999999999,1,Normal
2670,0.2225,-0.018775,1,Normal
2671,0.22258333333333333,0.0098049,1,Normal
2672,0.22266666666666665,0.026911,1,Normal
2673,0.22275,0.047773,1,Normal
2674,0.22283333333333333,0.080526,1,Normal
2675,0.22291666666666665,0.10201,1,Normal
2676,0.223,0.087827,1,Normal
2677,0.22308333333333333,0.044435,1,Normal
2678,0.22316666666666665,-0.015855,1,Normal
2679,0.22325,-0.052362,1,Normal
2680,0.22333333333333333,-0.055909,1,Normal
2681,0.22341666666666665,-0.037134,1,Normal
2682,0.2235,-0.017524,1,Normal
2683,0.22358333333333333,-0.002712,1,Normal
2684,0.22366666666666665,0.025241999999999997,1,Normal
2685,0.22375,0.049025,1,Normal
2686,0.22383333333333333,0.080526,1,Normal
2687,0.22391666666666665,0.085324,1,Normal
2688,0.224,0.036299,1,Normal
2689,0.22408333333333333,-0.010848,1,Normal
2690,0.22416666666666665,-0.047773,1,Normal
2691,0.22425,-0.043809,1,Normal
2692,0.22433333333333333,-0.009596299999999999,1,Normal
2693,0.22441666666666665,0.015229,1,Normal
2694,0.2245,0.046313,1,Normal
2695,0.22458333333333333,0.064045,1,Normal
2696,0.22466666666666665,0.080734,1,Normal
2697,0.22475,0.11995,1,Normal
2698,0.22483333333333333,0.14436,1,Normal
2699,0.22491666666666665,0.12517,1,Normal
2700,0.225,0.066966,1,Normal
2701,0.22508333333333333,0.0041723,1,Normal
2702,0.22516666666666665,-0.028163,1,Normal
2703,0.22525,-0.032544,1,Normal
2704,0.22533333333333333,-0.018358000000000003,1,Normal
2705,0.22541666666666665,0.0073015,1,Normal
2706,0.2255,0.032753,1,Normal
2707,0.22558333333333333,0.059873,1,Normal
2708,0.22566666666666665,0.10139,1,Normal
2709,0.22575,0.13393,1,Normal
2710,0.22583333333333333,0.12872,1,Normal
2711,0.22591666666666665,0.083238,1,Normal
2712,0.22599999999999998,0.021487,1,Normal
2713,0.22608333333333333,-0.009179099999999999,1,Normal
2714,0.22616666666666665,-0.0039637,1,Normal
2715,0.22624999999999998,0.024825,1,Normal
2716,0.22633333333333333,0.056951999999999996,1,Normal
2717,0.22641666666666665,0.063419,1,Normal
2718,0.22649999999999998,0.07948200000000001,1,Normal
2719,0.22658333333333333,0.10493,1,Normal
2720,0.22666666666666666,0.11098,1,Normal
2721,0.22674999999999998,0.10805999999999999,1,Normal
2722,0.22683333333333333,0.061959,1,Normal
2723,0.22691666666666666,0.0025034000000000002,1,Normal
2724,0.22699999999999998,-0.037342,1,Normal
2725,0.22708333333333333,-0.06529700000000001,1,Normal
2726,0.22716666666666666,-0.058412,1,Normal
2727,0.22724999999999998,-0.049442,1,Normal
2728,0.22733333333333333,-0.054030999999999996,1,Normal
2729,0.22741666666666666,-0.051528,1,Normal
2730,0.22749999999999998,-0.039846,1,Normal
2731,0.22758333333333333,-0.014186,1,Normal
2732,0.22766666666666666,0.012934000000000001,1,Normal
2733,0.22774999999999998,0.0058411999999999995,1,Normal
2734,0.22783333333333333,-0.032335,1,Normal
2735,0.22791666666666666,-0.074267,1,Normal
2736,0.22799999999999998,-0.090748,1,Normal
2737,0.22808333333333333,-0.08302899999999999,1,Normal
2738,0.22816666666666666,-0.073433,1,Normal
2739,0.22824999999999998,-0.067591,1,Normal
2740,0.22833333333333333,-0.071346,1,Normal
2741,0.22841666666666666,-0.059873,1,Normal
2742,0.22849999999999998,-0.033587,1,Normal
2743,0.22858333333333333,0.0043809,1,Normal
2744,0.22866666666666666,0.011890999999999999,1,Normal
2745,0.22874999999999998,-0.024199000000000002,1,Normal
2746,0.22883333333333333,-0.06216699999999999,1,Normal
2747,0.22891666666666666,-0.093251,1,Normal
2748,0.22899999999999998,-0.070721,1,Normal
2749,0.22908333333333333,-0.031083999999999997,1,Normal
2750,0.22916666666666666,-0.0066757000000000006,1,Normal
2751,0.22924999999999998,0.008136,1,Normal
2752,0.22933333333333333,-0.00083446,1,Normal
2753,0.22941666666666666,0.0089705,1,Normal
2754,0.22949999999999998,0.032961000000000004,1,Normal
2755,0.22958333333333333,0.059247,1,Normal
2756,0.22966666666666666,0.057369,1,Normal
2757,0.22974999999999998,0.007510200000000001,1,Normal
2758,0.22983333333333333,-0.032753,1,Normal
2759,0.22991666666666666,-0.048399,1,Normal
2760,0.22999999999999998,-0.025241999999999997,1,Normal
2761,0.23008333333333333,0.0079274,1,Normal
2762,0.23016666666666666,0.0087618,1,Normal
2763,0.23024999999999998,-0.00062585,1,Normal
2764,0.23033333333333333,-0.009179099999999999,1,Normal
2765,0.23041666666666666,0.0093877,1,Normal
2766,0.23049999999999998,0.034422,1,Normal
2767,0.23058333333333333,0.045687,1,Normal
2768,0.23066666666666666,0.044644,1,Normal
2769,0.23074999999999998,0.019193,1,Normal
2770,0.23083333333333333,0.0098049,1,Normal
2771,0.23091666666666666,0.022113,1,Normal
2772,0.23099999999999998,0.049859,1,Normal
2773,0.23108333333333334,0.054866,1,Normal
2774,0.23116666666666666,0.027537,1,Normal
2775,0.23124999999999998,0.02858,1,Normal
2776,0.23133333333333334,0.037551,1,Normal
2777,0.23141666666666666,0.060707000000000004,1,Normal
2778,0.23149999999999998,0.08553200000000001,1,Normal
2779,0.23158333333333334,0.073433,1,Normal
2780,0.23166666666666666,0.041097,1,Normal
2781,0.23174999999999998,-0.020653,1,Normal
2782,0.23183333333333334,-0.044851999999999996,1,Normal
2783,0.23191666666666666,-0.015229,1,Normal
2784,0.23199999999999998,0.021279,1,Normal
2785,0.23208333333333334,0.061124,1,Normal
2786,0.23216666666666666,0.07030299999999999,1,Normal
2787,0.23224999999999998,0.10201,1,Normal
2788,0.23233333333333334,0.15187,1,Normal
2789,0.23241666666666666,0.18755,1,Normal
2790,0.23249999999999998,0.17878,1,Normal
2791,0.23258333333333334,0.090539,1,Normal
2792,0.23266666666666666,0.017315,1,Normal
2793,0.23274999999999998,-0.027329000000000003,1,Normal
2794,0.23283333333333334,-0.019818000000000002,1,Normal
2795,0.23291666666666666,0.012934000000000001,1,Normal
2796,0.23299999999999998,0.014394,1,Normal
2797,0.23308333333333334,0.027329000000000003,1,Normal
2798,0.23316666666666666,0.014186,1,Normal
2799,0.23324999999999999,0.023574,1,Normal
2800,0.23333333333333334,0.054449000000000004,1,Normal
2801,0.23341666666666666,0.053405999999999995,1,Normal
2802,0.23349999999999999,0.059247,1,Normal
2803,0.23358333333333334,0.030666000000000002,1,Normal
2804,0.23366666666666666,-0.00062585,1,Normal
2805,0.23374999999999999,-0.0031292,1,Normal
2806,0.23383333333333334,0.017731999999999998,1,Normal
2807,0.23391666666666666,0.05549199999999999,1,Normal
2808,0.23399999999999999,0.05424,1,Normal
2809,0.23408333333333334,0.043601,1,Normal
2810,0.23416666666666666,0.037968,1,Normal
2811,0.23424999999999999,0.052154,1,Normal
2812,0.23433333333333334,0.072598,1,Normal
2813,0.23441666666666666,0.05549199999999999,1,Normal
2814,0.2345,0.02107,1,Normal
2815,0.23458333333333334,-0.047147,1,Normal
2816,0.23466666666666666,-0.082403,1,Normal
2817,0.23475,-0.049442,1,Normal
2818,0.23483333333333334,-0.013769,1,Normal
2819,0.23491666666666666,0.0062585,1,Normal
2820,0.235,-0.00062585,1,Normal
2821,0.23508333333333334,0.015019999999999999,1,Normal
2822,0.23516666666666666,0.036508,1,Normal
2823,0.23525,0.060707000000000004,1,Normal
2824,0.23533333333333334,0.067591,1,Normal
2825,0.23541666666666666,0.017106,1,Normal
2826,0.2355,-0.039428,1,Normal
2827,0.23558333333333334,-0.10076,1,Normal
2828,0.23566666666666666,-0.1066,1,Normal
2829,0.23575,-0.069678,1,Normal
2830,0.23583333333333334,-0.040054,1,Normal
2831,0.23591666666666666,-0.017941,1,Normal
2832,0.236,-0.034004,1,Normal
2833,0.2360833333333333,-0.050901999999999996,1,Normal
2834,0.23616666666666666,-0.038176999999999996,1,Normal
2835,0.23625,-0.0020862,1,Normal
2836,0.2363333333333333,0.011890999999999999,1,Normal
2837,0.23641666666666666,-0.018984,1,Normal
2838,0.2365,-0.035673,1,Normal
2839,0.2365833333333333,-0.026077,1,Normal
2840,0.23666666666666666,0.016481,1,Normal
2841,0.23675,0.073224,1,Normal
2842,0.2368333333333333,0.068634,1,Normal
2843,0.23691666666666666,0.041513999999999995,1,Normal
2844,0.237,0.010848,1,Normal
2845,0.2370833333333333,-0.0012517000000000001,1,Normal
2846,0.23716666666666666,0.024408000000000003,1,Normal
2847,0.23725,0.034839,1,Normal
2848,0.2373333333333333,0.052779999999999994,1,Normal
2849,0.23741666666666666,0.052362,1,Normal
2850,0.2375,0.059454999999999994,1,Normal
2851,0.2375833333333333,0.084906,1,Normal
2852,0.23766666666666666,0.088244,1,Normal
2853,0.23775,0.08887,1,Normal
2854,0.2378333333333333,0.037551,1,Normal
2855,0.23791666666666667,-0.014186,1,Normal
2856,0.238,-0.022322,1,Normal
2857,0.2380833333333333,0.013350999999999998,1,Normal
2858,0.23816666666666667,0.082612,1,Normal
2859,0.23825,0.10493,1,Normal
2860,0.2383333333333333,0.11932999999999999,1,Normal
2861,0.23841666666666667,0.11202999999999999,1,Normal
2862,0.2385,0.1114,1,Normal
2863,0.23858333333333331,0.14165,1,Normal
2864,0.23866666666666667,0.13935999999999998,1,Normal
2865,0.23875,0.12913,1,Normal
2866,0.23883333333333331,0.074058,1,Normal
2867,0.23891666666666667,0.021905,1,Normal
2868,0.239,-0.0062585,1,Normal
2869,0.23908333333333331,-0.025450999999999998,1,Normal
2870,0.23916666666666667,0.0066757000000000006,1,Normal
2871,0.23925,0.016689,1,Normal
2872,0.23933333333333331,0.021279,1,Normal
2873,0.23941666666666667,0.042558,1,Normal
2874,0.2395,0.063002,1,Normal
2875,0.23958333333333331,0.10055,1,Normal
2876,0.23966666666666667,0.088244,1,Normal
2877,0.23975,0.043809,1,Normal
2878,0.23983333333333332,0.004589500000000001,1,Normal
2879,0.23991666666666667,-0.032544,1,Normal
2880,0.24,-0.029832,1,Normal
2881,0.24008333333333332,-0.019818000000000002,1,Normal
2882,0.24016666666666667,0.0,1,Normal
2883,0.24025,0.004589500000000001,1,Normal
2884,0.24033333333333332,0.0066757000000000006,1,Normal
2885,0.24041666666666667,0.042766000000000005,1,Normal
2886,0.2405,0.065505,1,Normal
2887,0.24058333333333332,0.076353,1,Normal
2888,0.24066666666666667,0.03463,1,Normal
2889,0.24075,-0.033796,1,Normal
2890,0.24083333333333332,-0.087827,1,Normal
2891,0.24091666666666667,-0.12475,1,Normal
2892,0.241,-0.12559,1,Normal
2893,0.24108333333333332,-0.12913,1,Normal
2894,0.24116666666666667,-0.1041,1,Normal
2895,0.24125,-0.073433,1,Normal
2896,0.24133333333333332,-0.060916,1,Normal
2897,0.24141666666666667,-0.029623000000000003,1,Normal
2898,0.2415,-0.029414999999999997,1,Normal
2899,0.24158333333333332,-0.069469,1,Normal
2900,0.24166666666666667,-0.13497,1,Normal
2901,0.24175,-0.19985,1,Normal
2902,0.24183333333333332,-0.22218000000000002,1,Normal
2903,0.24191666666666667,-0.20965999999999999,1,Normal
2904,0.242,-0.14874,1,Normal
2905,0.24208333333333332,-0.073641,1,Normal
2906,0.24216666666666667,-0.013350999999999998,1,Normal
2907,0.24225,0.039428,1,Normal
2908,0.24233333333333332,0.074893,1,Normal
2909,0.24241666666666667,0.10514000000000001,1,Normal
2910,0.2425,0.08907899999999999,1,Normal
2911,0.24258333333333332,0.026077,1,Normal
2912,0.24266666666666667,-0.04673,1,Normal
2913,0.24275,-0.087618,1,Normal
2914,0.24283333333333332,-0.081151,1,Normal
2915,0.24291666666666667,-0.066966,1,Normal
2916,0.243,-0.032753,1,Normal
2917,0.24308333333333332,-0.0031292,1,Normal
2918,0.24316666666666667,0.035673,1,Normal
2919,0.24325,0.080317,1,Normal
2920,0.24333333333333332,0.10597999999999999,1,Normal
2921,0.24341666666666667,0.12538,1,Normal
2922,0.2435,0.076562,1,Normal
2923,0.24358333333333332,0.0035465,1,Normal
2924,0.24366666666666667,-0.060080999999999996,1,Normal
2925,0.24375,-0.099092,1,Normal
2926,0.24383333333333332,-0.075102,1,Normal
2927,0.24391666666666667,-0.04527,1,Normal
2928,0.244,-0.0031292,1,Normal
2929,0.24408333333333332,0.047356,1,Normal
2930,0.24416666666666667,0.093042,1,Normal
2931,0.24425,0.11578,1,Normal
2932,0.24433333333333332,0.090956,1,Normal
2933,0.24441666666666667,0.040054,1,Normal
2934,0.2445,-0.030875,1,Normal
2935,0.24458333333333332,-0.07718799999999999,1,Normal
2936,0.24466666666666667,-0.08282,1,Normal
2937,0.24475,-0.05549199999999999,1,Normal
2938,0.24483333333333332,0.010848,1,Normal
2939,0.24491666666666667,0.076353,1,Normal
2940,0.245,0.12079000000000001,1,Normal
2941,0.24508333333333332,0.15395999999999999,1,Normal
2942,0.24516666666666667,0.1744,1,Normal
2943,0.24525,0.1913,1,Normal
2944,0.24533333333333332,0.15709,1,Normal
2945,0.24541666666666667,0.067383,1,Normal
