,time,vib,Status,Type
1002,0.08349999999999999,0.10282143712574901,3,B014
1003,0.08358333333333333,0.02176630738523,3,B014
1004,0.08366666666666667,-0.145379441117764,3,B014
1005,0.08374999999999999,-0.060750738522954005,3,B014
1006,0.08383333333333333,0.066111097804391,3,B014
1007,0.08391666666666667,0.039471736526945994,3,B014
1008,0.08399999999999999,0.008121756487026,3,B014
1009,0.08408333333333333,0.042070698602794,3,B014
1010,0.08416666666666667,0.068060319361278,3,B014
1011,0.08424999999999999,0.044832095808382995,3,B014
1012,0.08433333333333333,0.03800982035928201,3,B014
1013,0.08441666666666667,0.034598682634731,3,B014
1014,0.08449999999999999,-0.042070698602794,3,B014
1015,0.08458333333333333,-0.07293337325349299,3,B014
1016,0.08466666666666667,0.008284191616766,3,B014
1017,0.08474999999999999,-0.0436950499002,3,B014
1018,0.08483333333333333,-0.205805309381237,3,B014
1019,0.08491666666666667,-0.20661748502994,3,B014
1020,0.08499999999999999,-0.10184682634730499,3,B014
1021,0.08508333333333333,-0.11272998003992,3,B014
1022,0.08516666666666667,-0.14684135728542902,3,B014
1023,0.08524999999999999,-0.04337017964071901,3,B014
1024,0.08533333333333333,0.05327872255489,3,B014
1025,0.08541666666666667,0.11662842315369301,3,B014
1026,0.08549999999999999,0.16308487025948099,3,B014
1027,0.08558333333333333,0.12799888223552902,3,B014
1028,0.08566666666666667,0.023065788423154,3,B014
1029,0.08574999999999999,0.039959041916168,3,B014
1030,0.08583333333333333,0.201581996007984,3,B014
1031,0.08591666666666667,0.17396802395209598,3,B014
1032,0.086,0.051004630738522995,3,B014
1033,0.08608333333333333,0.1250750499002,3,B014
1034,0.08616666666666667,0.21863768463073802,3,B014
1035,0.08625,0.10883153692614801,3,B014
1036,0.08633333333333333,-0.004710618762475,3,B014
1037,0.08641666666666667,0.019654650698603,3,B014
1038,0.0865,-0.008933932135729001,3,B014
1039,0.08658333333333333,-0.053766027944112,3,B014
1040,0.08666666666666667,-0.038497125748502996,3,B014
1041,0.08675,-0.084953572854292,3,B014
1042,0.08683333333333333,-0.14521700598802403,3,B014
1043,0.08691666666666667,-0.12328826347305401,3,B014
1044,0.087,-0.04385748502994,3,B014
1045,0.08708333333333333,-0.081704870259481,3,B014
1046,0.08716666666666667,-0.23569337325349302,3,B014
1047,0.08725,-0.11549137724550901,3,B014
1048,0.08733333333333333,0.103958483033932,3,B014
1049,0.08741666666666667,-0.017705429141716997,3,B014
1050,0.0875,-0.111755369261477,3,B014
1051,0.08758333333333333,0.100547345309381,3,B014
1052,0.08766666666666667,0.14180586826347302,3,B014
1053,0.08775,-0.12458774451097801,3,B014
1054,0.08783333333333333,-0.133359241516966,3,B014
1055,0.08791666666666666,0.121014171656687,3,B014
1056,0.088,0.124912614770459,3,B014
1057,0.08808333333333333,-0.070009540918164,3,B014
1058,0.08816666666666666,0.0077968862275450005,3,B014
1059,0.08825,0.22026203592814397,3,B014
1060,0.08833333333333333,0.065461357285429,3,B014
1061,0.08841666666666666,-0.113704590818363,3,B014
1062,0.0885,0.08609061876247501,3,B014
1063,0.08858333333333333,0.15772451097804402,3,B014
1064,0.08866666666666666,-0.09291289421157699,3,B014
1065,0.08875,-0.023877964071856002,3,B014
1066,0.08883333333333333,0.233906586826347,3,B014
1067,0.08891666666666666,0.064974051896208,3,B014
1068,0.089,-0.19784598802395198,3,B014
1069,0.08908333333333333,-0.029888063872256,3,B014
1070,0.08916666666666666,0.201744431137725,3,B014
1071,0.08925,-0.053441157684630994,3,B014
1072,0.08933333333333333,-0.276627025948104,3,B014
1073,0.08941666666666666,0.062050219560878,3,B014
1074,0.0895,0.34436247504990003,3,B014
1075,0.08958333333333333,0.05262898203592801,3,B014
1076,0.08966666666666666,-0.131897325349301,3,B014
1077,0.08975,0.134008982035928,3,B014
1078,0.08983333333333333,0.134983592814371,3,B014
1079,0.08991666666666666,-0.133846546906188,3,B014
1080,0.09,-0.151064670658683,3,B014
1081,0.09008333333333333,-0.00942123752495,3,B014
1082,0.09016666666666666,-0.008771497005988001,3,B014
1083,0.09025,-0.057826906187624996,3,B014
1084,0.09033333333333333,0.021116566866268005,3,B014
1085,0.09041666666666666,0.09388750499002001,3,B014
1086,0.0905,-0.061075608782434995,3,B014
1087,0.09058333333333334,-0.14846570858283403,3,B014
1088,0.09066666666666666,0.065136487025948,3,B014
1089,0.09075,0.047918363273452995,3,B014
1090,0.09083333333333334,-0.152201716566866,3,B014
1091,0.09091666666666666,-0.065136487025948,3,B014
1092,0.091,0.07845616766467099,3,B014
1093,0.09108333333333334,0.012020199600798,3,B014
1094,0.09116666666666666,-0.114516766467066,3,B014
1095,0.09125,-0.108506666666667,3,B014
1096,0.09133333333333334,-0.045969141716567,3,B014
1097,0.09141666666666666,-0.045481836327344996,3,B014
1098,0.0915,-0.05019245508982,3,B014
1099,0.09158333333333334,0.034598682634731,3,B014
1100,0.09166666666666666,0.121663912175649,3,B014
1101,0.09175,0.108181796407186,3,B014
1102,0.09183333333333334,0.115978682634731,3,B014
1103,0.09191666666666666,0.08998906187624801,3,B014
1104,0.092,-0.002111656686627,3,B014
1105,0.09208333333333334,0.014619161676647,3,B014
1106,0.09216666666666666,0.082029740518962,3,B014
1107,0.09225,0.08690279441117799,3,B014
1108,0.09233333333333334,0.06903493013972099,3,B014
1109,0.09241666666666666,0.072446067864272,3,B014
1110,0.0925,0.080405389221557,3,B014
1111,0.09258333333333334,0.05019245508982,3,B014
1112,0.09266666666666666,-0.015918642714571,3,B014
1113,0.09275,-0.042395568862276,3,B014
1114,0.09283333333333334,-0.0436950499002,3,B014
1115,0.09291666666666666,-0.10477065868263499,3,B014
1116,0.093,-0.10103465069860301,3,B014
1117,0.09308333333333332,-0.07065928143712599,3,B014
1118,0.09316666666666666,-0.110455888223553,3,B014
1119,0.09325,-0.09486211576846301,3,B014
1120,0.09333333333333332,-0.09973516966067901,3,B014
1121,0.09341666666666666,-0.14359265469061902,3,B014
1122,0.0935,-0.071146586826347,3,B014
1123,0.09358333333333332,0.028751017964072003,3,B014
1124,0.09366666666666666,-0.021279001996008,3,B014
1125,0.09375,0.013969421157685,3,B014
1126,0.09383333333333332,0.131734890219561,3,B014
1127,0.09391666666666666,0.053441157684630994,3,B014
1128,0.094,-0.025015009980040002,3,B014
1129,0.09408333333333332,-0.041258522954092006,3,B014
1130,0.09416666666666666,-0.035735728542914,3,B014
1131,0.09425,0.018355169660679002,3,B014
1132,0.09433333333333332,0.033136766467066,3,B014
1133,0.09441666666666666,0.060100998003992004,3,B014
1134,0.0945,0.12410043912175699,3,B014
1135,0.09458333333333332,0.172668542914172,3,B014
1136,0.09466666666666666,0.14797840319361302,3,B014
1137,0.09475,0.059613692614770994,3,B014
1138,0.09483333333333333,0.0034111377245509998,3,B014
1139,0.09491666666666666,0.083491656686627,3,B014
1140,0.095,0.11500407185628699,3,B014
1141,0.09508333333333333,-0.053116287425150004,3,B014
1142,0.09516666666666666,-0.044832095808382995,3,B014
1143,0.09525,0.14781596806387198,3,B014
1144,0.09533333333333333,0.09388750499002001,3,B014
1145,0.09541666666666666,-0.109806147704591,3,B014
1146,0.0955,-0.117278163672655,3,B014
1147,0.09558333333333333,-0.046618882235529006,3,B014
1148,0.09566666666666666,-0.059938562874252,3,B014
1149,0.09575,-0.082841916167665,3,B014
1150,0.09583333333333333,-0.044019920159681,3,B014
1151,0.09591666666666666,-0.012182634730539,3,B014
1152,0.096,-0.068222754491018,3,B014
1153,0.09608333333333333,-0.026152055888223998,3,B014
1154,0.09616666666666666,0.045806706586826,3,B014
1155,0.09625,-0.060913173652694996,3,B014
1156,0.09633333333333333,-0.069847105788423,3,B014
1157,0.09641666666666666,0.10834423153692599,3,B014
1158,0.0965,0.132222195608782,3,B014
1159,0.09658333333333333,0.015593772455090001,3,B014
1160,0.09666666666666666,0.003736007984032,3,B014
1161,0.09675,0.049867584830339,3,B014
1162,0.09683333333333333,0.013969421157685,3,B014
1163,0.09691666666666666,-0.008609061876248,3,B014
1164,0.097,0.059451257485029996,3,B014
1165,0.09708333333333333,0.076669381237525,3,B014
1166,0.09716666666666667,0.016405948103793002,3,B014
1167,0.09725,0.07195876247505,3,B014
1168,0.09733333333333333,0.183389261477046,3,B014
1169,0.09741666666666667,0.07374554890219599,3,B014
1170,0.0975,-0.059451257485029996,3,B014
1171,0.09758333333333333,0.008933932135729001,3,B014
1172,0.09766666666666667,0.07991808383233501,3,B014
1173,0.09775,-0.00617253493014,3,B014
1174,0.09783333333333333,-0.052791417165669006,3,B014
1175,0.09791666666666667,0.07293337325349299,3,B014
1176,0.09799999999999999,0.095186986027944,3,B014
1177,0.09808333333333333,-0.071633892215569,3,B014
1178,0.09816666666666667,-0.11256754491017999,3,B014
1179,0.09824999999999999,0.006497405189620999,3,B014
1180,0.09833333333333333,-0.09616159680638699,3,B014
1181,0.09841666666666667,-0.240079121756487,3,B014
1182,0.09849999999999999,-0.11565381237524901,3,B014
1183,0.09858333333333333,-0.010070978043911999,3,B014
1184,0.09866666666666667,-0.110293453093812,3,B014
1185,0.09874999999999999,-0.17835377245509,3,B014
1186,0.09883333333333333,-0.04060878243513,3,B014
1187,0.09891666666666667,0.008121756487026,3,B014
1188,0.09899999999999999,-0.12280095808383198,3,B014
1189,0.09908333333333333,-0.098435688622755,3,B014
1190,0.09916666666666667,0.11467920159680599,3,B014
1191,0.09924999999999999,0.11110562874251499,3,B014
1192,0.09933333333333333,-0.039634171656687006,3,B014
1193,0.09941666666666667,0.07228363273453099,3,B014
1194,0.09949999999999999,0.217500638722555,3,B014
1195,0.09958333333333333,0.12897349301397198,3,B014
1196,0.09966666666666667,-0.049867584830339,3,B014
1197,0.09974999999999999,0.083329221556886,3,B014
1198,0.09983333333333333,0.330555489021956,3,B014
1199,0.09991666666666667,0.052791417165669006,3,B014
1200,0.09999999999999999,-0.21149053892215602,3,B014
1201,0.10008333333333333,0.189074491017964,3,B014
1202,0.10016666666666667,0.355570499001996,3,B014
1203,0.10024999999999999,-0.28052546906187603,3,B014
1204,0.10033333333333333,-0.386920479041916,3,B014
1205,0.10041666666666667,0.208404271457086,3,B014
1206,0.10049999999999999,0.14716622754491,3,B014
1207,0.10058333333333333,-0.39682902195608794,3,B014
1208,0.10066666666666667,-0.29287053892215603,3,B014
1209,0.10074999999999999,0.29238323353293394,3,B014
1210,0.10083333333333333,0.153176327345309,3,B014
1211,0.10091666666666667,-0.319509900199601,3,B014
1212,0.10099999999999999,-0.063024830339321,3,B014
1213,0.10108333333333333,0.260545948103792,3,B014
1214,0.10116666666666667,-0.005360359281437,3,B014
1215,0.10124999999999999,-0.15788694610778398,3,B014
1216,0.10133333333333333,0.169257405189621,3,B014
1217,0.10141666666666667,0.21214027944111802,3,B014
1218,0.10149999999999999,-0.048892974051896,3,B014
1219,0.10158333333333333,0.033461636726547,3,B014
1220,0.10166666666666667,0.21685089820359302,3,B014
1221,0.10175,0.031187544910180002,3,B014
1222,0.10183333333333333,-0.174130459081836,3,B014
1223,0.10191666666666667,0.025989620758483,3,B014
1224,0.102,0.16568383233532902,3,B014
1225,0.10208333333333333,-0.04060878243513,3,B014
1226,0.10216666666666667,-0.124425309381237,3,B014
1227,0.10225,0.09486211576846301,3,B014
1228,0.10233333333333333,0.094537245508982,3,B014
1229,0.10241666666666667,-0.189236926147705,3,B014
1230,0.1025,-0.124425309381237,3,B014
1231,0.10258333333333333,0.120689301397206,3,B014
1232,0.10266666666666667,0.039309301397206,3,B014
1233,0.10275,-0.06269996007984,3,B014
1234,0.10283333333333333,0.09567429141716599,3,B014
1235,0.10291666666666666,0.16974471057884197,3,B014
1236,0.103,-0.020466826347304998,3,B014
1237,0.10308333333333333,-0.109806147704591,3,B014
1238,0.10316666666666666,0.074070419161677,3,B014
1239,0.10325,0.086253053892216,3,B014
1240,0.10333333333333333,-0.11110562874251499,3,B014
1241,0.10341666666666666,-0.028751017964072003,3,B014
1242,0.1035,0.145704311377245,3,B014
1243,0.10358333333333333,0.010395848303393,3,B014
1244,0.10366666666666666,-0.092750459081836,3,B014
1245,0.10375,0.039471736526945994,3,B014
1246,0.10383333333333333,-0.032649461077844,3,B014
1247,0.10391666666666666,-0.16016103792415198,3,B014
1248,0.104,0.006010099800399,3,B014
1249,0.10408333333333333,0.10184682634730499,3,B014
1250,0.10416666666666666,-0.050517325349301,3,B014
1251,0.10425,-0.121663912175649,3,B014
1252,0.10433333333333333,0.05262898203592801,3,B014
1253,0.10441666666666666,0.15772451097804402,3,B014
1254,0.1045,-0.07130902195608799,3,B014
1255,0.10458333333333333,-0.169582275449102,3,B014
1256,0.10466666666666666,0.085928183632735,3,B014
1257,0.10475,0.11516650698602801,3,B014
1258,0.10483333333333333,-0.048730538922156,3,B014
1259,0.10491666666666666,-0.005360359281437,3,B014
1260,0.105,0.071633892215569,3,B014
1261,0.10508333333333333,-0.054578203592814005,3,B014
1262,0.10516666666666666,-0.139531776447106,3,B014
1263,0.10525,-0.0048730538922159995,3,B014
1264,0.10533333333333333,0.076019640718563,3,B014
1265,0.10541666666666666,0.0068222754491019996,3,B014
1266,0.1055,-0.07017197604790401,3,B014
1267,0.10558333333333333,-0.034598682634731,3,B014
1268,0.10566666666666666,0.029888063872256,3,B014
1269,0.10575,0.009908542914172,3,B014
1270,0.10583333333333333,-0.019817085828343,3,B014
1271,0.10591666666666666,-0.016730818363274,3,B014
1272,0.106,-0.038497125748502996,3,B014
1273,0.10608333333333334,-0.014619161676647,3,B014
1274,0.10616666666666666,0.064324311377246,3,B014
1275,0.10625,0.001461916167665,3,B014
1276,0.10633333333333334,-0.039959041916168,3,B014
1277,0.10641666666666666,0.041583393213572996,3,B014
1278,0.1065,0.075694770459082,3,B014
1279,0.10658333333333334,0.05620255489022,3,B014
1280,0.10666666666666666,-0.0032487025948100003,3,B014
1281,0.10675,-0.060750738522954005,3,B014
1282,0.10683333333333334,0.07845616766467099,3,B014
1283,0.10691666666666666,0.21295245508982,3,B014
1284,0.107,0.031837285429142,3,B014
1285,0.10708333333333334,-0.033461636726547,3,B014
1286,0.10716666666666666,0.11857764471057901,3,B014
1287,0.10725,0.104120918163673,3,B014
1288,0.10733333333333334,-0.10542039920159699,3,B014
1289,0.10741666666666666,-0.145541876247505,3,B014
1290,0.1075,0.080730259481038,3,B014
1291,0.10758333333333334,0.12231365269461099,3,B014
1292,0.10766666666666666,-0.051491936127745004,3,B014
1293,0.10775,-0.021116566866268005,3,B014
1294,0.10783333333333334,0.16568383233532902,3,B014
1295,0.10791666666666666,0.046618882235529006,3,B014
1296,0.108,-0.08657792415169702,3,B014
1297,0.10808333333333332,0.07796886227544901,3,B014
1298,0.10816666666666666,0.08901445109780401,3,B014
1299,0.10825,-0.07520746506986,3,B014
1300,0.10833333333333332,-0.024040399201597,3,B014
1301,0.10841666666666666,0.191348582834331,3,B014
1302,0.1085,0.097948383233533,3,B014
1303,0.10858333333333332,-0.200769820359281,3,B014
1304,0.10866666666666666,-0.15268902195608802,3,B014
1305,0.10875,0.09778594810379303,3,B014
1306,0.10883333333333332,0.011532894211577,3,B014
1307,0.10891666666666666,-0.231794930139721,3,B014
1308,0.109,-0.06708570858283401,3,B014
1309,0.10908333333333332,0.18826231536926102,3,B014
1310,0.10916666666666666,0.045644271457086,3,B014
1311,0.10925,-0.20336878243512999,3,B014
1312,0.10933333333333332,-0.140181516966068,3,B014
1313,0.10941666666666666,0.036547904191617006,3,B014
1314,0.1095,-0.015918642714571,3,B014
1315,0.10958333333333332,-0.07293337325349299,3,B014
1316,0.10966666666666666,0.036060598802395,3,B014
1317,0.10975,0.127836447105788,3,B014
1318,0.10983333333333332,0.081055129740519,3,B014
1319,0.10991666666666666,0.07293337325349299,3,B014
1320,0.11,0.066598403193613,3,B014
1321,0.11008333333333332,-0.050030019960080004,3,B014
1322,0.11016666666666666,-0.017218123752495,3,B014
1323,0.11025,0.10623257485029901,3,B014
1324,0.11033333333333332,0.039634171656687006,3,B014
1325,0.11041666666666666,-0.091126107784431,3,B014
1326,0.1105,-0.054578203592814005,3,B014
1327,0.11058333333333333,0.08609061876247501,3,B014
1328,0.11066666666666666,0.036710339321357005,3,B014
1329,0.11075,-0.26720578842315396,3,B014
1330,0.11083333333333333,-0.250150099800399,3,B014
1331,0.11091666666666666,0.132547065868264,3,B014
1332,0.111,0.130597844311377,3,B014
1333,0.11108333333333333,-0.179978123752495,3,B014
1334,0.11116666666666666,-0.090151497005988,3,B014
1335,0.11125,0.17851620758483,3,B014
1336,0.11133333333333333,0.10688231536926199,3,B014
1337,0.11141666666666666,-0.07796886227544901,3,B014
1338,0.1115,-0.05327872255489,3,B014
1339,0.11158333333333333,0.087390099800399,3,B014
1340,0.11166666666666666,0.046618882235529006,3,B014
1341,0.11175,0.0069847105788419985,3,B014
1342,0.11183333333333333,0.09161341317365301,3,B014
1343,0.11191666666666666,0.030050499001996002,3,B014
1344,0.112,-0.08462870259480999,3,B014
1345,0.11208333333333333,0.013644550898203999,3,B014
1346,0.11216666666666666,0.067248143712575,3,B014
1347,0.11225,-0.126374530938124,3,B014
1348,0.11233333333333333,-0.062375089820359005,3,B014
1349,0.11241666666666666,0.14505457085828302,3,B014
1350,0.1125,0.0024365269461079997,3,B014
1351,0.11258333333333333,-0.129948103792415,3,B014
1352,0.11266666666666666,0.129135928143713,3,B014
1353,0.11275,0.19687137724550896,3,B014
1354,0.11283333333333333,-0.168282794411178,3,B014
1355,0.11291666666666667,-0.157074770459082,3,B014
1356,0.11299999999999999,0.20125712574850302,3,B014
1357,0.11308333333333333,0.18826231536926102,3,B014
1358,0.11316666666666667,-0.109968582834331,3,B014
1359,0.11324999999999999,-0.0024365269461079997,3,B014
1360,0.11333333333333333,0.263307345309381,3,B014
1361,0.11341666666666667,0.07212119760479101,3,B014
1362,0.11349999999999999,-0.15333876247505,3,B014
1363,0.11358333333333333,-0.079105908183633,3,B014
1364,0.11366666666666667,0.060913173652694996,3,B014
1365,0.11374999999999999,0.002111656686627,3,B014
1366,0.11383333333333333,-0.04515696606786401,3,B014
1367,0.11391666666666667,0.02192874251497,3,B014
1368,0.11399999999999999,0.0069847105788419985,3,B014
1369,0.11408333333333333,0.039471736526945994,3,B014
1370,0.11416666666666667,0.117278163672655,3,B014
1371,0.11424999999999999,-0.0035735728542909996,3,B014
1372,0.11433333333333333,-0.15674990019960097,3,B014
1373,0.11441666666666667,0.067248143712575,3,B014
1374,0.11449999999999999,0.23991668662674598,3,B014
1375,0.11458333333333333,0.036223033932136,3,B014
1376,0.11466666666666667,-0.095349421157685,3,B014
1377,0.11474999999999999,0.07293337325349299,3,B014
1378,0.11483333333333333,0.221236646706587,3,B014
1379,0.11491666666666667,-0.038497125748502996,3,B014
1380,0.11499999999999999,-0.281337644710579,3,B014
1381,0.11508333333333333,-0.10574526946107801,3,B014
1382,0.11516666666666667,0.070009540918164,3,B014
1383,0.11524999999999999,-0.051004630738522995,3,B014
1384,0.11533333333333333,-0.132384630738523,3,B014
1385,0.11541666666666667,0.000812175648703,3,B014
1386,0.11549999999999999,0.07309580838323401,3,B014
1387,0.11558333333333333,0.048730538922156,3,B014
1388,0.11566666666666667,-0.022416047904192,3,B014
1389,0.11574999999999999,-0.06887249500998,3,B014
1390,0.11583333333333333,0.017218123752495,3,B014
1391,0.11591666666666667,0.10330874251497,3,B014
1392,0.11599999999999999,0.11110562874251499,3,B014
1393,0.11608333333333333,0.069684670658683,3,B014
1394,0.11616666666666667,-0.0029238323353290006,3,B014
1395,0.11624999999999999,0.022578483033932006,3,B014
1396,0.11633333333333333,0.075532335329341,3,B014
1397,0.11641666666666667,-0.039959041916168,3,B014
1398,0.11649999999999999,-0.119877125748503,3,B014
1399,0.11658333333333333,-0.0069847105788419985,3,B014
1400,0.11666666666666667,0.06286239520958099,3,B014
1401,0.11674999999999999,-0.009908542914172,3,B014
1402,0.11683333333333333,-0.039309301397206,3,B014
1403,0.11691666666666667,0.005522794411178001,3,B014
1404,0.11699999999999999,-0.004060878243513,3,B014
1405,0.11708333333333333,-0.073420678642715,3,B014
1406,0.11716666666666667,-0.048405668662675004,3,B014
1407,0.11725,0.055390379241517,3,B014
1408,0.11733333333333333,0.032974331337325,3,B014
1409,0.11741666666666667,-0.011857764471058,3,B014
1410,0.1175,0.053766027944112,3,B014
1411,0.11758333333333333,0.055390379241517,3,B014
1412,0.11766666666666667,-0.057989341317365,3,B014
1413,0.11775,-0.10217169660678599,3,B014
1414,0.11783333333333333,-0.052953852295409005,3,B014
1415,0.11791666666666667,-0.055552814371257996,3,B014
1416,0.118,-0.103471177644711,3,B014
1417,0.11808333333333333,-0.06286239520958099,3,B014
1418,0.11816666666666666,-0.017218123752495,3,B014
1419,0.11825,-0.091126107784431,3,B014
1420,0.11833333333333333,-0.14846570858283403,3,B014
1421,0.11841666666666666,-0.10298387225548901,3,B014
1422,0.1185,-0.019654650698603,3,B014
1423,0.11858333333333333,-0.007147145708582999,3,B014
1424,0.11866666666666666,-0.030375369261477003,3,B014
1425,0.11875,0.073583113772455,3,B014
1426,0.11883333333333333,0.190211536926148,3,B014
1427,0.11891666666666666,0.14911544910179597,3,B014
1428,0.119,0.033786506986027996,3,B014
1429,0.11908333333333333,0.030700239520957996,3,B014
1430,0.11916666666666666,0.14359265469061902,3,B014
1431,0.11925,0.137420119760479,3,B014
1432,0.11933333333333333,0.053441157684630994,3,B014
1433,0.11941666666666666,0.11857764471057901,3,B014
1434,0.1195,0.19102371257485,3,B014
1435,0.11958333333333333,0.076669381237525,3,B014
1436,0.11966666666666666,-0.033299201596806,3,B014
1437,0.11975,-0.04060878243513,3,B014
1438,0.11983333333333333,-0.07959321357285401,3,B014
1439,0.11991666666666666,-0.11061832335329301,3,B014
1440,0.12,-0.09323776447105801,3,B014
1441,0.12008333333333333,-0.023065788423154,3,B014
1442,0.12016666666666666,0.0032487025948100003,3,B014
1443,0.12025,-0.045644271457086,3,B014
1444,0.12033333333333333,0.03427381237525,3,B014
1445,0.12041666666666666,0.08121756487026,3,B014
1446,0.1205,-0.042070698602794,3,B014
1447,0.12058333333333333,-0.075694770459082,3,B014
1448,0.12066666666666666,0.07423285429141702,3,B014
1449,0.12075,0.05863908183632701,3,B014
1450,0.12083333333333333,-0.15496311377245497,3,B014
1451,0.12091666666666666,-0.077156686626747,3,B014
1452,0.121,0.12328826347305401,3,B014
1453,0.12108333333333333,0.019329780439121997,3,B014
1454,0.12116666666666666,-0.17591724550898197,3,B014
1455,0.12125,-0.09681133732534901,3,B014
1456,0.12133333333333333,0.120689301397206,3,B014
1457,0.12141666666666666,0.12198878243513,3,B014
1458,0.1215,-0.006659840319361,3,B014
1459,0.12158333333333333,0.047755928143712996,3,B014
1460,0.12166666666666666,0.15691233532934099,3,B014
1461,0.12175,0.08674035928143699,3,B014
1462,0.12183333333333334,0.017380558882236,3,B014
1463,0.12191666666666666,-0.004385748502994001,3,B014
1464,0.122,-0.0069847105788419985,3,B014
1465,0.12208333333333334,0.052466546906188,3,B014
1466,0.12216666666666666,0.084791137724551,3,B014
1467,0.12225,0.08820227544910197,3,B014
1468,0.12233333333333334,0.10931884231536901,3,B014
1469,0.12241666666666666,0.059613692614770994,3,B014
1470,0.1225,-0.026639361277445,3,B014
1471,0.12258333333333334,-0.052141676646707005,3,B014
1472,0.12266666666666666,-0.08852714570858301,3,B014
1473,0.12275,-0.08446626746507001,3,B014
1474,0.12283333333333334,-0.07894347305389199,3,B014
1475,0.12291666666666666,-0.060425868263473,3,B014
1476,0.123,0.021603872255488998,3,B014
1477,0.12308333333333332,0.043532614770459,3,B014
1478,0.12316666666666666,-0.005360359281437,3,B014
1479,0.12325,-0.077806427145709,3,B014
1480,0.12333333333333332,-0.06935980039920199,3,B014
1481,0.12341666666666666,-0.020954131736527,3,B014
1482,0.1235,0.052791417165669006,3,B014
1483,0.12358333333333332,0.045806706586826,3,B014
1484,0.12366666666666666,-0.046294011976047995,3,B014
1485,0.12375,0.047106187624751,3,B014
1486,0.12383333333333332,0.081704870259481,3,B014
1487,0.12391666666666666,-0.078781037924152,3,B014
1488,0.124,-0.142780479041916,3,B014
1489,0.12408333333333332,-0.11061832335329301,3,B014
1490,0.12416666666666666,-0.061725349301396996,3,B014
1491,0.12425,0.00633497005988,3,B014
1492,0.12433333333333332,-0.056527425149700994,3,B014
1493,0.12441666666666666,-0.081867305389222,3,B014
1494,0.1245,0.028751017964072003,3,B014
1495,0.12458333333333332,0.024040399201597,3,B014
1496,0.12466666666666666,-0.051979241516966,3,B014
1497,0.12475,-0.137095249500998,3,B014
1498,0.12483333333333332,-0.09616159680638699,3,B014
1499,0.12491666666666666,0.060100998003992004,3,B014
1500,0.125,0.11744059880239499,3,B014
1501,0.12508333333333332,0.077481556886228,3,B014
1502,0.12516666666666668,0.09632403193612801,3,B014
1503,0.12525,0.17071932135728501,3,B014
1504,0.12533333333333332,0.12296339321357301,3,B014
1505,0.12541666666666668,0.05668986027944099,3,B014
1506,0.1255,0.021603872255488998,3,B014
1507,0.12558333333333332,0.022253612774451002,3,B014
1508,0.12566666666666665,0.07065928143712599,3,B014
1509,0.12575,0.068222754491018,3,B014
1510,0.12583333333333332,0.053766027944112,3,B014
1511,0.12591666666666665,0.037847385229541,3,B014
1512,0.126,-0.027126666666667004,3,B014
1513,0.12608333333333333,-0.05262898203592801,3,B014
1514,0.12616666666666665,-0.032811896207585,3,B014
1515,0.12625,-0.04499453093812401,3,B014
1516,0.12633333333333333,-0.036710339321357005,3,B014
1517,0.12641666666666665,-0.032324590818363,3,B014
1518,0.1265,-0.048405668662675004,3,B014
1519,0.12658333333333333,-0.012994810379241998,3,B014
1520,0.12666666666666665,-0.015106467065868,3,B014
1521,0.12675,-0.10006003992016001,3,B014
1522,0.12683333333333333,-0.09063880239521001,3,B014
1523,0.12691666666666665,-0.044344790419162,3,B014
1524,0.127,-0.04515696606786401,3,B014
1525,0.12708333333333333,0.015431337325348998,3,B014
1526,0.12716666666666665,0.05831421157684599,3,B014
1527,0.12725,0.041583393213572996,3,B014
1528,0.12733333333333333,0.042882874251497005,3,B014
1529,0.12741666666666665,0.07212119760479101,3,B014
1530,0.1275,0.083654091816367,3,B014
1531,0.12758333333333333,0.033948942115768994,3,B014
1532,0.12766666666666665,0.01234506986028,3,B014
1533,0.12775,0.121663912175649,3,B014
1534,0.12783333333333333,0.21636359281437098,3,B014
1535,0.12791666666666665,0.141318562874251,3,B014
1536,0.128,0.07634451097804401,3,B014
1537,0.12808333333333333,0.087390099800399,3,B014
1538,0.12816666666666665,0.03800982035928201,3,B014
1539,0.12825,-0.018355169660679002,3,B014
1540,0.12833333333333333,-0.027613972055887993,3,B014
1541,0.12841666666666665,-0.052466546906188,3,B014
1542,0.1285,-0.054090898203593,3,B014
1543,0.12858333333333333,0.005360359281437,3,B014
1544,0.12866666666666665,0.000649740518962,3,B014
1545,0.12875,-0.061725349301396996,3,B014
1546,0.12883333333333333,-0.148790578842315,3,B014
1547,0.12891666666666665,-0.184526307385229,3,B014
1548,0.129,-0.083004351297405,3,B014
1549,0.12908333333333333,-0.058801516966068,3,B014
1550,0.12916666666666665,-0.117603033932136,3,B014
1551,0.12925,-0.066111097804391,3,B014
1552,0.12933333333333333,0.030862674650698998,3,B014
1553,0.12941666666666665,0.060100998003992004,3,B014
1554,0.1295,-0.002111656686627,3,B014
1555,0.12958333333333333,-0.054415768463074006,3,B014
1556,0.12966666666666665,0.038172255489022006,3,B014
1557,0.12975,0.10493309381237499,3,B014
1558,0.12983333333333333,0.050517325349301,3,B014
1559,0.12991666666666665,0.024527704590817996,3,B014
1560,0.13,0.11857764471057901,3,B014
1561,0.13008333333333333,0.10574526946107801,3,B014
1562,0.13016666666666665,-0.190536407185629,3,B014
1563,0.13025,-0.19914546906187602,3,B014
