0.061483,2,B007
-0.00088522,2,B007
0.00048285,2,B007
0.043456,2,B007
-0.010663,2,B007
-0.0010864,2,B007
0.033437,2,B007
-0.011991,2,B007
0.024263,2,B007
0.05428,2,B007
0.005593,2,B007
0.021889,2,B007
0.0095765,2,B007
-0.033236,2,B007
0.0057137,2,B007
-0.020602,2,B007
-0.073876,2,B007
-0.013962,2,B007
-0.0086913,2,B007
-0.014284,2,B007
0.027361,2,B007
-0.019636,2,B007
-0.018871,2,B007
0.033236,2,B007
-0.0082487,2,B007
-0.0042249,2,B007
0.022774,2,B007
-0.029293,2,B007
-0.010261,2,B007
-0.0012876,2,B007
-0.032109,2,B007
0.010945,2,B007
0.0030983,2,B007
-0.02543,2,B007
0.025269,2,B007
0.025631,2,B007
0.017262,2,B007
0.060718,2,B007
-0.012956,2,B007
-0.036817,2,B007
0.029816,2,B007
-0.0070013,2,B007
0.0081682,2,B007
0.048003,2,B007
-0.011749,2,B007
-0.010904,2,B007
0.011709,2,B007
-0.029896,2,B007
-0.0057137,2,B007
-0.0078061,2,B007
-0.030339,2,B007
0.018107,2,B007
0.0006438,2,B007
-0.015894,2,B007
0.027361,2,B007
0.017986,2,B007
0.0087718,2,B007
0.025752,2,B007
-0.0019716,2,B007
-0.0047882,2,B007
0.040519,2,B007
0.050015,2,B007
0.0101,2,B007
-0.031104,2,B007
-0.044985,2,B007
-0.0099789,2,B007
0.049774,2,B007
0.06273,2,B007
0.050176,2,B007
0.067961,2,B007
0.079911,2,B007
0.04909,2,B007
0.033115,2,B007
0.011468,2,B007
-0.027281,2,B007
-0.015089,2,B007
-0.00060356,2,B007
0.0006438,2,B007
0.027965,2,B007
0.010421,2,B007
-0.018871,2,B007
0.0071623,2,B007
0.0058344,2,B007
0.00060356,2,B007
0.037059,2,B007
0.02036,2,B007
-0.016497,2,B007
-0.00084499,2,B007
-0.026154,2,B007
-0.052671,2,B007
-0.030057,2,B007
-0.036294,2,B007
-0.018469,2,B007
0.036656,2,B007
0.014485,2,B007
-0.014043,2,B007
0.0047882,2,B007
-0.032753,2,B007
-0.046233,2,B007
-0.025148,2,B007
-0.036817,2,B007
-0.0037018,2,B007
0.026879,2,B007
0.011629,2,B007
0.046997,2,B007
0.045871,2,B007
-0.019153,2,B007
0.010381,2,B007
0.026315,2,B007
-0.012795,2,B007
0.0093351,2,B007
-0.019073,2,B007
-0.062046,2,B007
-0.016779,2,B007
-0.04406,2,B007
-0.085303,2,B007
-0.025028,2,B007
-0.018067,2,B007
-0.0045066,2,B007
0.060155,2,B007
0.033115,2,B007
0.019716,2,B007
0.022895,2,B007
-0.034081,2,B007
-0.0078865,2,B007
0.036334,2,B007
0.0071623,2,B007
0.040841,2,B007
0.065064,2,B007
0.027965,2,B007
0.046957,2,B007
0.022251,2,B007
-0.00169,2,B007
0.03223,2,B007
0.01348,2,B007
0.046434,2,B007
0.092747,2,B007
0.027482,2,B007
0.011266,2,B007
0.027563,2,B007
-0.01022,2,B007
0.034322,2,B007
0.063575,2,B007
0.02209,2,B007
0.041243,2,B007
0.04921,2,B007
0.033478,2,B007
0.050498,2,B007
-0.0067599,2,B007
-0.068444,2,B007
-0.027361,2,B007
-0.017865,2,B007
-0.029574,2,B007
-0.0064782,2,B007
-0.022935,2,B007
-0.021688,2,B007
0.028408,2,B007
0.025671,2,B007
0.018952,2,B007
0.043497,2,B007
0.031868,2,B007
0.024223,2,B007
0.022372,2,B007
-0.025631,2,B007
-0.071502,2,B007
-0.055689,2,B007
-0.0441,2,B007
-0.032391,2,B007
0.024907,2,B007
0.026315,2,B007
0.026315,2,B007
0.047762,2,B007
-0.012594,2,B007
-0.040801,2,B007
-0.02209,2,B007
-0.058706,2,B007
-0.043617,2,B007
-0.0020119,2,B007
-0.050619,2,B007
-0.02535,2,B007
0.023257,2,B007
-0.014445,2,B007
0.011629,2,B007
0.023981,2,B007
-0.012514,2,B007
0.039755,2,B007
0.065265,2,B007
0.0085303,2,B007
0.014566,2,B007
-0.014888,2,B007
-0.058586,2,B007
-0.009496,2,B007
-0.012433,2,B007
-0.027603,2,B007
0.027522,2,B007
0.0083694,2,B007
-0.042491,2,B007
-0.016417,2,B007
-0.039392,2,B007
-0.02704,2,B007
0.056896,2,B007
0.042129,2,B007
0.038185,2,B007
0.086108,2,B007
0.043577,2,B007
0.036012,2,B007
0.054763,2,B007
-0.0056735,2,B007
0.026838,2,B007
0.053636,2,B007
0.0010864,2,B007
0.024746,2,B007
0.013319,2,B007
-0.037018,2,B007
0.00040237,2,B007
0.0016095,2,B007
-0.0027361,2,B007
0.053838,2,B007
0.021125,2,B007
0.0034202,2,B007
0.065144,2,B007
0.017946,2,B007
-0.031264,2,B007
-0.0092144,2,B007
-0.046273,2,B007
0.0010864,2,B007
0.093632,2,B007
0.05082,2,B007
0.03565,2,B007
0.03046,2,B007
-0.024384,2,B007
0.019073,2,B007
0.018751,2,B007
-0.038105,2,B007
0.014445,2,B007
0.017704,2,B007
-0.0036214,2,B007
0.060638,2,B007
0.027764,2,B007
0.0029373,2,B007
0.071059,2,B007
0.029655,2,B007
0.024223,2,B007
0.077175,2,B007
0.013077,2,B007
-0.0042652,2,B007
-0.015854,2,B007
-0.10945,2,B007
-0.076894,2,B007
-0.045187,2,B007
-0.090172,2,B007
-0.035449,2,B007
-0.0081682,2,B007
-0.018147,2,B007
0.031586,2,B007
0.020561,2,B007
0.0055125,2,B007
0.041163,2,B007
0.012755,2,B007
-0.0087718,2,B007
0.0013681,2,B007
-0.038386,2,B007
-0.058022,2,B007
-0.047681,2,B007
-0.058425,2,B007
-0.055125,2,B007
0.0013278,2,B007
0.055487,2,B007
0.058143,2,B007
0.069812,2,B007
0.055608,2,B007
0.01187,2,B007
0.0088925,2,B007
0.0042652,2,B007
-0.017946,2,B007
-0.0097374,2,B007
0.0021326,2,B007
-0.0016095,2,B007
0.013922,2,B007
-0.0037018,2,B007
-0.012514,2,B007
0.019193,2,B007
0.0025752,2,B007
-0.016819,2,B007
0.013158,2,B007
0.019596,2,B007
0.0040237,2,B007
0.0048285,2,B007
-0.0078463,2,B007
-0.0042249,2,B007
0.010703,2,B007
-0.010421,2,B007
-0.0059954,2,B007
0.046514,2,B007
0.036053,2,B007
0.043738,2,B007
0.083412,2,B007
0.035007,2,B007
0.021125,2,B007
0.036898,2,B007
0.012393,2,B007
0.031425,2,B007
0.037662,2,B007
-0.03384,2,B007
-0.021929,2,B007
0.02547,2,B007
-0.0010462,2,B007
0.019918,2,B007
0.020481,2,B007
-0.0098582,2,B007
0.034805,2,B007
0.0237,2,B007
-0.022251,2,B007
4.0237E-05,2,B007
-0.023217,2,B007
-0.039875,2,B007
0.0094155,2,B007
0.025108,2,B007
0.046032,2,B007
0.086229,2,B007
0.043215,2,B007
0.0079268,2,B007
0.020078,2,B007
-0.019555,2,B007
-0.024424,2,B007
-0.020481,2,B007
-0.059672,2,B007
-0.023096,2,B007
0.0068001,2,B007
-0.01525,2,B007
0.020762,2,B007
0.0049492,2,B007
-0.033799,2,B007
0.0074439,2,B007
0.0020119,2,B007
-0.012715,2,B007
0.019193,2,B007
-0.0032592,2,B007
-0.01871,2,B007
0.014928,2,B007
-0.0036616,2,B007
0.012916,2,B007
0.027764,2,B007
-0.02378,2,B007
-0.0037421,2,B007
-0.0016497,2,B007
-0.026758,2,B007
-0.0012071,2,B007
-0.01702,2,B007
-0.023096,2,B007
0.016256,2,B007
0.014727,2,B007
0.017141,2,B007
0.025752,2,B007
-0.004909,2,B007
-0.022211,2,B007
-0.019877,2,B007
-0.024987,2,B007
-0.02197,2,B007
0.0029776,2,B007
-0.0053516,2,B007
-0.015451,2,B007
0.016135,2,B007
0.012795,2,B007
0.0076049,2,B007
0.041646,2,B007
0.045871,2,B007
0.04579,2,B007
0.076371,2,B007
0.04575,2,B007
0.0077658,2,B007
0.027281,2,B007
-0.012071,2,B007
-0.027643,2,B007
0.027683,2,B007
-0.013238,2,B007
-0.012192,2,B007
0.06949,2,B007
0.042571,2,B007
0.039674,2,B007
0.045629,2,B007
-0.03734,2,B007
-0.021728,2,B007
0.025671,2,B007
-0.014043,2,B007
0.011347,2,B007
0.025993,2,B007
-0.026718,2,B007
0.022654,2,B007
0.04921,2,B007
-0.012192,2,B007
0.0049492,2,B007
0.0038628,2,B007
-0.0071623,2,B007
0.037783,2,B007
-0.02032,2,B007
-0.057258,2,B007
-0.0016095,2,B007
-0.033236,2,B007
-0.03903,2,B007
0.019193,2,B007
-0.017181,2,B007
-0.0081682,2,B007
0.063454,2,B007
0.024183,2,B007
0.0013681,2,B007
0.017624,2,B007
-0.031908,2,B007
-0.0046273,2,B007
0.031586,2,B007
-0.020883,2,B007
0.00060356,2,B007
-0.00072427,2,B007
-0.056775,2,B007
-0.014164,2,B007
0.0016497,2,B007
-0.030218,2,B007
0.029534,2,B007
0.039473,2,B007
0.0033799,2,B007
0.032753,2,B007
-0.014848,2,B007
-0.038708,2,B007
0.0022131,2,B007
-0.051786,2,B007
-0.042169,2,B007
0.015049,2,B007
-0.010985,2,B007
0.030862,2,B007
0.046675,2,B007
-0.017544,2,B007
0.03223,2,B007
0.056373,2,B007
-0.0048687,2,B007
0.036455,2,B007
0.045388,2,B007
0.006438,2,B007
0.066311,2,B007
0.026677,2,B007
-0.018429,2,B007
0.052671,2,B007
0.019233,2,B007
0.03384,2,B007
0.096328,2,B007
-0.00020119,2,B007
-0.018871,2,B007
0.028005,2,B007
-0.020682,2,B007
-0.00024142,2,B007
0.0034202,2,B007
-0.057821,2,B007
0.0060758,2,B007
0.059028,2,B007
0.038065,2,B007
0.061644,2,B007
0.031184,2,B007
-0.0052711,2,B007
0.014204,2,B007
0.0009657,2,B007
-0.0020521,2,B007
-0.0031385,2,B007
-0.052107,2,B007
-0.050337,2,B007
-0.0038628,2,B007
-0.01352,2,B007
-0.038266,2,B007
-0.025712,2,B007
0.009496,2,B007
0.039312,2,B007
0.065909,2,B007
0.065466,2,B007
0.0406,2,B007
0.031305,2,B007
-0.0059551,2,B007
-0.050619,2,B007
-0.023539,2,B007
-0.019475,2,B007
-0.047118,2,B007
-0.010462,2,B007
-0.010381,2,B007
-0.045951,2,B007
-0.032431,2,B007
-0.034805,2,B007
-0.050417,2,B007
-0.035248,2,B007
-0.037421,2,B007
-0.029333,2,B007
0.004064,2,B007
-0.0090534,2,B007
-0.026959,2,B007
0.017141,2,B007
0.034242,2,B007
0.010341,2,B007
0.029937,2,B007
0.017946,2,B007
0.01191,2,B007
0.043899,2,B007
-0.010502,2,B007
-0.047359,2,B007
-0.019877,2,B007
-0.021929,2,B007
0.019555,2,B007
0.058586,2,B007
0.038588,2,B007
0.051142,2,B007
0.070979,2,B007
0.050176,2,B007
0.039714,2,B007
0.023619,2,B007
-0.026999,2,B007
-0.0057942,2,B007
0.014284,2,B007
-0.0082889,2,B007
0.0237,2,B007
0.0055125,2,B007
-0.024625,2,B007
0.033478,2,B007
0.035047,2,B007
0.011629,2,B007
0.038789,2,B007
-0.0025752,2,B007
-0.019998,2,B007
0.01179,2,B007
-0.020521,2,B007
-0.0072427,2,B007
0.040036,2,B007
0.020239,2,B007
0.058545,2,B007
0.097495,2,B007
0.053033,2,B007
0.043778,2,B007
-0.0017302,2,B007
-0.037461,2,B007
-0.0017704,2,B007
-0.032029,2,B007
-0.039392,2,B007
0.022332,2,B007
0.019515,2,B007
0.024625,2,B007
0.038628,2,B007
-0.0061966,2,B007
-0.005432,2,B007
0.0028569,2,B007
-0.0093753,2,B007
0.0101,2,B007
-0.0093753,2,B007
-0.045589,2,B007
-0.02378,2,B007
-0.02209,2,B007
-0.043215,2,B007
-0.016417,2,B007
-0.0078865,2,B007
-0.00040237,2,B007
0.036616,2,B007
0.019475,2,B007
-0.012313,2,B007
-0.0082889,2,B007
-0.014043,2,B007
-0.024464,2,B007
0.0024545,2,B007
0.02209,2,B007
0.008651,2,B007
0.0088925,2,B007
0.011065,2,B007
0.0088522,2,B007
0.01191,2,B007
-0.0053918,2,B007
-0.00169,2,B007
0.043255,2,B007
0.041364,2,B007
0.024344,2,B007
0.023096,2,B007
-0.034685,2,B007
-0.055407,2,B007
0.004064,2,B007
-0.012474,2,B007
-0.020964,2,B007
0.038145,2,B007
0.014767,2,B007
0.020843,2,B007
0.043255,2,B007
-0.018187,2,B007
0.010582,2,B007
0.047882,2,B007
-0.0072025,2,B007
0.030379,2,B007
0.042571,2,B007
-0.022895,2,B007
0.01863,2,B007
0.0036214,2,B007
-0.071462,2,B007
-0.02708,2,B007
-0.0057942,2,B007
-0.022493,2,B007
0.024464,2,B007
-0.023096,2,B007
-0.10526,2,B007
-0.062247,2,B007
-0.033317,2,B007
0.018751,2,B007
0.11435,2,B007
0.089971,2,B007
0.068806,2,B007
0.12083,2,B007
0.081803,2,B007
0.048607,2,B007
0.044181,2,B007
-0.051464,2,B007
-0.046756,2,B007
0.012836,2,B007
-0.012635,2,B007
0.024826,2,B007
0.014807,2,B007
-0.067679,2,B007
-0.022774,2,B007
0.014485,2,B007
-0.0064782,2,B007
0.024826,2,B007
-0.015813,2,B007
-0.045951,2,B007
0.023257,2,B007
0.0012474,2,B007
-0.035127,2,B007
-0.027522,2,B007
-0.068605,2,B007
-0.010623,2,B007
0.10639,2,B007
0.083734,2,B007
0.058505,2,B007
0.047923,2,B007
-0.034081,2,B007
-0.0068806,2,B007
0.0070818,2,B007
-0.084619,2,B007
-0.056534,2,B007
-0.016538,2,B007
0.01187,2,B007
0.10474,2,B007
0.088241,2,B007
0.064581,2,B007
0.1152,2,B007
0.078061,2,B007
0.06772,2,B007
0.084297,2,B007
-0.016256,2,B007
-0.048204,2,B007
-0.025068,2,B007
-0.093995,2,B007
-0.083895,2,B007
-0.045468,2,B007
-0.089367,2,B007
-0.024384,2,B007
0.041123,2,B007
0.031788,2,B007
0.072548,2,B007
0.040318,2,B007
-0.0010864,2,B007
0.025028,2,B007
0.0040237,2,B007
-0.012353,2,B007
0.0010462,2,B007
-0.031144,2,B007
-0.041163,2,B007
-0.0032995,2,B007
0.0014888,2,B007
-0.0010059,2,B007
0.02028,2,B007
0.039312,2,B007
0.047842,2,B007
0.063334,2,B007
0.04402,2,B007
-0.0022935,2,B007
-0.01863,2,B007
-0.033035,2,B007
-0.048848,2,B007
-0.029655,2,B007
-0.012876,2,B007
-0.021004,2,B007
0.014083,2,B007
0.033759,2,B007
0.0064782,2,B007
0.0027361,2,B007
-0.038789,2,B007
-0.063092,2,B007
-0.003219,2,B007
0.0020521,2,B007
-0.019073,2,B007
-0.0028569,2,B007
-0.0082084,2,B007
0.012353,2,B007
0.046514,2,B007
0.009496,2,B007
-0.026798,2,B007
0.014646,2,B007
0.039755,2,B007
0.03722,2,B007
0.049371,2,B007
0.0097374,2,B007
0.0030178,2,B007
0.063696,2,B007
0.048888,2,B007
0.023941,2,B007
0.03046,2,B007
-0.019314,2,B007
-0.0095765,2,B007
0.012916,2,B007
-0.045428,2,B007
-0.032472,2,B007
-0.0097374,2,B007
-0.019435,2,B007
0.018549,2,B007
0.03561,2,B007
0.018992,2,B007
0.050739,2,B007
0.051826,2,B007
-0.010864,2,B007
-0.0017302,2,B007
-0.014003,2,B007
-0.026476,2,B007
0.043094,2,B007
0.026879,2,B007
0.0045468,2,B007
0.02881,2,B007
-0.015974,2,B007
-0.00020119,2,B007
0.023821,2,B007
-0.034685,2,B007
-0.0015693,2,B007
0.038024,2,B007
0.014043,2,B007
0.029293,2,B007
-0.00044261,2,B007
-0.054642,2,B007
-0.011347,2,B007
0.0095765,2,B007
-0.014244,2,B007
0.02704,2,B007
0.021527,2,B007
0.018751,2,B007
0.073353,2,B007
0.026718,2,B007
0.0082084,2,B007
0.036053,2,B007
-0.017906,2,B007
-0.016819,2,B007
-0.011065,2,B007
-0.05247,2,B007
-0.02543,2,B007
-0.02543,2,B007
-0.048245,2,B007
0.024102,2,B007
0.072669,2,B007
0.07625,2,B007
0.096811,2,B007
0.045629,2,B007
-0.006438,2,B007
-0.0029776,2,B007
-0.029333,2,B007
-0.056574,2,B007
-0.060356,2,B007
-0.069007,2,B007
-0.039956,2,B007
0.0092546,2,B007
0.014646,2,B007
-0.0021326,2,B007
0.011106,2,B007
0.032109,2,B007
0.034041,2,B007
0.069007,2,B007
0.035369,2,B007
-0.012956,2,B007
0.025752,2,B007
0.0017302,2,B007
-0.023941,2,B007
0.0013278,2,B007
-0.020078,2,B007
-0.022131,2,B007
0.026838,2,B007
-0.00012071,2,B007
-0.011508,2,B007
0.023378,2,B007
-0.033478,2,B007
-0.031707,2,B007
0.0065587,2,B007
-0.049935,2,B007
-0.029253,2,B007
0.014164,2,B007
-0.02889,2,B007
-0.0059954,2,B007
0.0091741,2,B007
-0.01521,2,B007
0.020642,2,B007
0.01348,2,B007
-0.030339,2,B007
0.0031788,2,B007
0.014727,2,B007
-0.025068,2,B007
0.038789,2,B007
0.044985,2,B007
-0.0050699,2,B007
0.046514,2,B007
0.034725,2,B007
0.047842,2,B007
0.08812,2,B007
-0.0026959,2,B007
-0.019757,2,B007
0.046193,2,B007
0.015169,2,B007
0.031345,2,B007
0.061402,2,B007
-0.0044664,2,B007
0.034805,2,B007
0.077216,2,B007
0.0082889,2,B007
0.0066392,2,B007
-0.0011669,2,B007
-0.049572,2,B007
-0.00048285,2,B007
0.0083694,2,B007
-0.022976,2,B007
0.023257,2,B007
-0.0003219,2,B007
-0.012433,2,B007
0.042169,2,B007
-0.0088925,2,B007
-0.034041,2,B007
0.01525,2,B007
-0.027925,2,B007
-0.013801,2,B007
0.035811,2,B007
-0.02881,2,B007
-0.00169,2,B007
0.031546,2,B007
-0.019998,2,B007
0.038145,2,B007
0.056775,2,B007
-0.015854,2,B007
0.02378,2,B007
0.043979,2,B007
0.0046675,2,B007
0.037904,2,B007
-0.012071,2,B007
-0.048164,2,B007
0.021768,2,B007
-0.010341,2,B007
-0.0028569,2,B007
0.038065,2,B007
-0.045549,2,B007
-0.045388,2,B007
0.0061966,2,B007
-0.039151,2,B007
-0.032029,2,B007
-0.01525,2,B007
-0.045549,2,B007
-0.0019716,2,B007
0.020481,2,B007
-0.0099789,2,B007
0.0036214,2,B007
-0.00088522,2,B007
-0.0076049,2,B007
0.024907,2,B007
0.0095765,2,B007
-0.007122,2,B007
-0.0098984,2,B007
-0.038588,2,B007
-0.043497,2,B007
-0.031466,2,B007
-0.013962,2,B007
0.013439,2,B007
0.053717,2,B007
0.063052,2,B007
0.063052,2,B007
0.090816,2,B007
0.057338,2,B007
-0.016859,2,B007
-0.023056,2,B007
0.0059954,2,B007
0.019797,2,B007
0.029856,2,B007
-0.0032995,2,B007
-0.025148,2,B007
0.025108,2,B007
0.034966,2,B007
0.00060356,2,B007
0.021245,2,B007
0.024907,2,B007
0.02028,2,B007
0.058706,2,B007
0.051826,2,B007
0.0070013,2,B007
-0.024505,2,B007
-0.042933,2,B007
-0.016538,2,B007
0.030902,2,B007
0.016014,2,B007
0.017503,2,B007
0.052349,2,B007
0.030379,2,B007
0.0087718,2,B007
0.017865,2,B007
-0.018871,2,B007
-0.033276,2,B007
0.011106,2,B007
0.0026154,2,B007
0.015451,2,B007
0.020159,2,B007
-0.023458,2,B007
0.0169,2,B007
0.037059,2,B007
-0.0045066,2,B007
0.0073232,2,B007
0.0051101,2,B007
-0.02197,2,B007
0.0013278,2,B007
-0.019153,2,B007
-0.082125,2,B007
-0.063454,2,B007
-0.044744,2,B007
-0.055487,2,B007
-0.0096972,2,B007
0.0063173,2,B007
-0.0039835,2,B007
0.0095765,2,B007
-0.017181,2,B007
-0.0050699,2,B007
0.023297,2,B007
-0.017061,2,B007
-0.0090132,2,B007
0.035369,2,B007
0.026315,2,B007
0.019435,2,B007
0.0070818,2,B007
-0.022654,2,B007
-0.003903,2,B007
0.0045468,2,B007
0.0083694,2,B007
0.040841,2,B007
0.012916,2,B007
0.012071,2,B007
0.047762,2,B007
-0.0011669,2,B007
-0.0069208,2,B007
0.03054,2,B007
0.0048285,2,B007
0.044704,2,B007
0.078785,2,B007
0.039352,2,B007
0.041404,2,B007
0.016538,2,B007
-0.00048285,2,B007
0.018912,2,B007
-0.010421,2,B007
-0.031063,2,B007
-0.016336,2,B007
-0.023619,2,B007
-0.026275,2,B007
-0.0014888,2,B007
0.0021728,2,B007
-0.0021728,2,B007
0.02197,2,B007
0.055849,2,B007
0.087959,2,B007
0.10289,2,B007
0.06949,2,B007
0.0049492,2,B007
-0.018429,2,B007
0.00040237,2,B007
-0.01187,2,B007
0.0098582,2,B007
0.024424,2,B007
0.0062368,2,B007
0.050981,2,B007
0.041565,2,B007
0.003903,2,B007
0.0068806,2,B007
-0.046555,2,B007
-0.066472,2,B007
-0.016336,2,B007
-0.034604,2,B007
-0.047762,2,B007
-0.025068,2,B007
-0.046474,2,B007
-0.018912,2,B007
0.010341,2,B007
-0.032753,2,B007
0.0020119,2,B007
0.05939,2,B007
0.014445,2,B007
0.027844,2,B007
0.036254,2,B007
-0.052751,2,B007
-0.023056,2,B007
0.029937,2,B007
-0.014083,2,B007
-0.011266,2,B007
-0.033638,2,B007
-0.06957,2,B007
0.0031788,2,B007
0.0055125,2,B007
-0.056815,2,B007
-0.039111,2,B007
-0.050055,2,B007
-0.012313,2,B007
0.10711,2,B007
0.092747,2,B007
0.039956,2,B007
0.056614,2,B007
0.0010864,2,B007
-0.0047882,2,B007
0.046716,2,B007
-0.0080475,2,B007
0.0065989,2,B007
0.036857,2,B007
-0.020883,2,B007
0.0019314,2,B007
0.0012071,2,B007
-0.071059,2,B007
-0.046877,2,B007
-0.0101,2,B007
0.010462,2,B007
0.088804,2,B007
0.058948,2,B007
-0.015974,2,B007
0.014767,2,B007
-0.019113,2,B007
-0.049814,2,B007
0.011106,2,B007
-0.012635,2,B007
0.030983,2,B007
0.14055,2,B007
0.082326,2,B007
0.045871,2,B007
0.039835,2,B007
-0.030379,2,B007
0.016538,2,B007
0.034162,2,B007
-0.04237,2,B007
0.0068806,2,B007
0.023016,2,B007
-0.0059954,2,B007
0.067237,2,B007
0.041807,2,B007
0.01364,2,B007
0.088281,2,B007
0.053435,2,B007
0.053355,2,B007
0.10812,2,B007
0.017745,2,B007
-0.050136,2,B007
-0.067196,2,B007
-0.13387,2,B007
-0.091339,2,B007
-0.029212,2,B007
-0.059793,2,B007
-0.0018912,2,B007
0.043054,2,B007
0.017946,2,B007
0.057539,2,B007
0.045428,2,B007
-0.0033799,2,B007
0.015733,2,B007
-0.0022533,2,B007
-0.035047,2,B007
-0.02535,2,B007
-0.034926,2,B007
-0.046917,2,B007
-0.029333,2,B007
-0.015612,2,B007
-0.0080072,2,B007
0.035167,2,B007
0.068524,2,B007
0.057057,2,B007
0.054763,2,B007
0.015371,2,B007
-0.038708,2,B007
-0.03396,2,B007
-0.050015,2,B007
-0.029051,2,B007
0.033518,2,B007
0.030259,2,B007
-0.0017704,2,B007
-0.0083694,2,B007
-0.013439,2,B007
-0.026758,2,B007
0.0058344,2,B007
-0.0037421,2,B007
-0.037059,2,B007
-0.0070818,2,B007
-0.0060356,2,B007
-0.0067599,2,B007
0.021004,2,B007
-0.0056735,2,B007
-0.02716,2,B007
0.010784,2,B007
0.03046,2,B007
0.046032,2,B007
0.062529,2,B007
0.018469,2,B007
0.0017302,2,B007
0.046152,2,B007
0.029615,2,B007
0.015129,2,B007
0.036093,2,B007
-0.00076451,2,B007
-0.0045871,2,B007
0.0074439,2,B007
-0.046836,2,B007
-0.04072,2,B007
0.0033397,2,B007
-0.0010864,2,B007
0.015371,2,B007
0.022815,2,B007
0.016699,2,B007
0.053194,2,B007
0.050538,2,B007
0.0043859,2,B007
-0.0057539,2,B007
-0.0084499,2,B007
-0.00084499,2,B007
0.057177,2,B007
0.066754,2,B007
0.045468,2,B007
0.061764,2,B007
0.018992,2,B007
0.010301,2,B007
0.022774,2,B007
-0.04064,2,B007
-0.021366,2,B007
0.020078,2,B007
-0.0041042,2,B007
0.021205,2,B007
0.011548,2,B007
-0.026637,2,B007
0.0063173,2,B007
0.00092546,2,B007
-0.0065185,2,B007
0.035047,2,B007
0.021044,2,B007
0.0052711,2,B007
0.042129,2,B007
0.020843,2,B007
0.0020119,2,B007
0.016779,2,B007
-0.0057942,2,B007
0.0062368,2,B007
0.0060356,2,B007
-0.044744,2,B007
-0.052952,2,B007
-0.063052,2,B007
-0.08313,2,B007
-0.049291,2,B007
-0.024947,2,B007
0.01014,2,B007
0.056815,2,B007
0.048526,2,B007
0.018107,2,B007
-0.002535,2,B007
-0.017544,2,B007
-0.024464,2,B007
-0.015129,2,B007
-0.034363,2,B007
-0.062127,2,B007
-0.028408,2,B007
-0.006438,2,B007
-0.020038,2,B007
0.011629,2,B007
0.021487,2,B007
0.0020119,2,B007
0.036334,2,B007
0.053274,2,B007
0.028287,2,B007
0.033478,2,B007
0.014928,2,B007
-0.024303,2,B007
-0.00028166,2,B007
-0.021165,2,B007
-0.046635,2,B007
0.021607,2,B007
0.023901,2,B007
0.035489,2,B007
0.095805,2,B007
0.031586,2,B007
0.0031788,2,B007
0.032793,2,B007
-0.013681,2,B007
-0.0080877,2,B007
0.011709,2,B007
-0.030259,2,B007
-0.0015693,2,B007
0.031264,2,B007
-0.0051906,2,B007
0.03396,2,B007
0.053073,2,B007
0.00080475,2,B007
0.043336,2,B007
0.056735,2,B007
0.0083291,2,B007
0.044462,2,B007
0.026315,2,B007
-0.015854,2,B007
0.035087,2,B007
0.021688,2,B007
-0.0011669,2,B007
0.050136,2,B007
0.012554,2,B007
-0.0059551,2,B007
0.060437,2,B007
0.0020119,2,B007
-0.036938,2,B007
0.012152,2,B007
-0.015572,2,B007
0.0027764,2,B007
0.042974,2,B007
-0.032351,2,B007
-0.036857,2,B007
-0.0088522,2,B007
-0.05593,2,B007
-0.0088522,2,B007
0.0075244,2,B007
-0.043175,2,B007
0.0092546,2,B007
0.013801,2,B007
-0.017463,2,B007
0.019515,2,B007
-0.019877,2,B007
-0.043215,2,B007
0.0040237,2,B007
-0.018871,2,B007
-0.015129,2,B007
0.015854,2,B007
-0.024424,2,B007
-0.015129,2,B007
0.01356,2,B007
-0.027281,2,B007
0.0098582,2,B007
0.026758,2,B007
-0.035771,2,B007
0.025631,2,B007
0.049452,2,B007
-0.0049894,2,B007
0.025873,2,B007
-0.00088522,2,B007
-0.030621,2,B007
0.032633,2,B007
0.017785,2,B007
0.0029776,2,B007
0.025511,2,B007
-0.028488,2,B007
-0.0074842,2,B007
0.032633,2,B007
-0.032029,2,B007
-0.010502,2,B007
0.03726,2,B007
0.0061966,2,B007
0.045026,2,B007
0.058586,2,B007
0.0066392,2,B007
0.041968,2,B007
0.04921,2,B007
0.013882,2,B007
0.035811,2,B007
0.015411,2,B007
-0.0048687,2,B007
0.019032,2,B007
-0.0081682,2,B007
-0.019716,2,B007
-0.0036616,2,B007
0.0024142,2,B007
0.021889,2,B007
0.039714,2,B007
0.052832,2,B007
0.047762,2,B007
0.046032,2,B007
0.019716,2,B007
-0.021849,2,B007
0.0017704,2,B007
0.028448,2,B007
-0.00068404,2,B007
-0.0032995,2,B007
-0.0018509,2,B007
-0.01187,2,B007
0.019394,2,B007
-0.015572,2,B007
-0.068363,2,B007
-0.031586,2,B007
-0.0076451,2,B007
-0.021607,2,B007
-0.001529,2,B007
-0.0056332,2,B007
-0.043456,2,B007
-0.019354,2,B007
-0.0041445,2,B007
-0.02032,2,B007
0.0054723,2,B007
0.01187,2,B007
0.0136,2,B007
0.036093,2,B007
-0.016538,2,B007
-0.046675,2,B007
-0.011266,2,B007
-0.030782,2,B007
-0.034202,2,B007
-0.01352,2,B007
-0.019555,2,B007
0.024746,2,B007
0.079268,2,B007
0.027321,2,B007
-0.0065989,2,B007
0.02028,2,B007
-0.014968,2,B007
